time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.169832,1.131891,-0.2620658,0.0378527,1.125246,-0.2117506,0.1612847,1.153236,-0.2437104,0.2754542,1.26734,-0.3355093,0.1085609,1.489914,-0.3906984,0.0008552,1.696455,-0.2927091,-0.1311437,1.473538,-0.4045219,-0.0967948,0.6740497,0.7307292,-0.0591365,0.0205546,0.2033512,-0.4920071,0.3362867,0.50255,0.5914711,0.0817728,-0.0301238,0.3160812,0.0992563,0.0713109,0.0760651,0.0573739,-0.0371316,-0.2752409,-0.3037687,-0.172005
0.0217,-0.1701073,1.131577,-0.2616213,0.0375264,1.124898,-0.2112922,0.1611188,1.153306,-0.2433333,0.2751615,1.267416,-0.3350432,0.1075497,1.490277,-0.390007,0.000811,1.696481,-0.2921153,-0.1313695,1.473556,-0.4041827,-0.0972774,0.6708997,0.7335343,-0.0577537,0.0205379,0.2036568,-0.4930351,0.3358692,0.5035785,0.5913939,0.0805442,-0.0300938,0.3176678,0.0947565,0.075543,0.0778634,0.0570915,-0.0374941,-0.2753353,-0.302194,-0.1726281
0.0444,-0.1702707,1.131326,-0.2618629,0.0374183,1.124925,-0.2113921,0.1608631,1.153297,-0.2432353,0.2751698,1.26746,-0.3349088,0.1080017,1.489806,-0.3897955,0.0006765,1.69634,-0.2918532,-0.1315404,1.47343,-0.4039141,-0.0989754,0.6765096,0.7280635,-0.0579616,0.0211462,0.2042922,-0.4916974,0.3362991,0.5039257,0.5925506,0.0806228,-0.0278457,0.3181009,0.0980106,0.0718389,0.0766008,0.0567105,-0.0371348,-0.2759795,-0.3023574,-0.1728871
0.0677,-0.170337,1.131396,-0.2615269,0.0373038,1.124762,-0.2114129,0.1608222,1.153067,-0.2432148,0.2752334,1.267428,-0.3348006,0.1073515,1.490039,-0.3893107,0.0004915,1.696488,-0.2915894,-0.1315547,1.473355,-0.4036997,-0.0962145,0.6684291,0.7359574,-0.057591,0.0199098,0.204366,-0.4917275,0.3360536,0.503866,0.5928468,0.0792166,-0.0270144,0.3207441,0.0924068,0.0759138,0.077187,0.0568932,-0.0371736,-0.2751161,-0.3038852,-0.1722183
0.0889,-0.1703469,1.130853,-0.2615471,0.0373106,1.124683,-0.2114024,0.1608719,1.153072,-0.2432825,0.2750623,1.267432,-0.3347103,0.1074638,1.490064,-0.3893582,0.0004434,1.696255,-0.2914443,-0.1314931,1.473392,-0.4036286,-0.0983445,0.6671174,0.7370319,-0.0565867,0.0189501,0.2043625,-0.4933912,0.3350756,0.5035641,0.5932264,0.0800602,-0.027236,0.3182619,0.0948725,0.0745885,0.0757543,0.0565371,-0.037432,-0.2747536,-0.3040797,-0.1718782
0.1108,-0.1702505,1.131011,-0.2619608,0.0374496,1.124593,-0.2112427,0.1612172,1.15168,-0.2447314,0.2750575,1.267508,-0.3346627,0.1073265,1.490186,-0.389266,6.04e-05,1.696399,-0.2912149,-0.1316063,1.473298,-0.4035794,-0.0985944,0.6681631,0.7358373,-0.0555551,0.0184376,0.204035,-0.5095972,0.3317098,0.49387,0.5932075,0.0803646,-0.0271946,0.3178384,0.0933805,0.075199,0.0757658,0.0567009,-0.0379798,-0.275919,-0.3022864,-0.1727938
0.1358,-0.1702813,1.13046,-0.2618055,0.0375804,1.124559,-0.2111937,0.1614088,1.151914,-0.2449099,0.275061,1.267615,-0.3346609,0.1073637,1.490124,-0.3891929,3.53e-05,1.696596,-0.2912454,-0.1315856,1.473252,-0.403554,-0.0994528,0.6706003,0.7336544,-0.0545601,0.017857,0.2037252,-0.5117738,0.3308544,0.495533,0.5930341,0.080735,-0.0276362,0.3186699,0.0934172,0.0751619,0.0765957,0.0561565,-0.0376343,-0.275637,-0.302042,-0.1726807
0.1636,-0.1698876,1.130469,-0.2606011,0.0377739,1.124601,-0.2112101,0.1613949,1.151681,-0.2444093,0.2750932,1.267664,-0.3347287,0.1073208,1.490117,-0.389222,-0.0001641,1.696618,-0.2913449,-0.131519,1.473289,-0.4034512,-0.0965462,0.6724838,0.7326006,-0.0562331,0.0187187,0.2049903,-0.5060238,0.3322334,0.4935241,0.5925031,0.0808153,-0.0285166,0.3190306,0.0930568,0.0752567,0.0757206,0.0560429,-0.0374642,-0.2743978,-0.3041478,-0.171307
0.1855,-0.1698621,1.130049,-0.2607103,0.0378726,1.124591,-0.2112721,0.1617063,1.151891,-0.2448366,0.2751626,1.26775,-0.3348318,0.1073457,1.490162,-0.3893568,4.39e-05,1.696728,-0.291547,-0.1316497,1.473356,-0.4034336,-0.0982236,0.6723812,0.7325537,-0.0564378,0.0194224,0.2048773,-0.5115118,0.3299786,0.4947054,0.5928922,0.0805281,-0.0278618,0.3179133,0.0936865,0.0749173,0.075942,0.0549876,-0.0372376,-0.2742159,-0.3028996,-0.1716483
0.2085,-0.1697642,1.130315,-0.2613657,0.0380708,1.124386,-0.2113719,0.1615814,1.151749,-0.2445908,0.2751805,1.267791,-0.3349438,0.1072778,1.490168,-0.3894363,-0.0004504,1.696805,-0.2915605,-0.1319578,1.472956,-0.4036835,-0.0993127,0.6703903,0.7340579,-0.0556926,0.0177644,0.2049044,-0.5070037,0.3313829,0.4949194,0.5926409,0.080578,-0.0281657,0.317608,0.0941184,0.0747362,0.075026,0.0553185,-0.0372935,-0.2788628,-0.2974333,-0.1741841
0.2301,-0.1696276,1.130139,-0.2615993,0.0380968,1.124292,-0.2115654,0.1618916,1.151769,-0.2451784,0.2750312,1.267656,-0.3350113,0.1071873,1.49024,-0.389541,-0.0005377,1.696817,-0.2917511,-0.1316331,1.473246,-0.4037128,-0.0991756,0.668134,0.7361261,-0.0551579,0.0186659,0.204296,-0.5121516,0.3295422,0.4952397,0.5912782,0.0819024,-0.0286428,0.3178047,0.0935472,0.0747321,0.0745897,0.0548877,-0.0371149,-0.2755566,-0.3010868,-0.1733007
0.2519,-0.1697696,1.129917,-0.2615143,0.0383194,1.123962,-0.2119441,0.1616904,1.151587,-0.2452465,0.275007,1.267795,-0.3352982,0.1073485,1.490209,-0.3899348,-0.0007659,1.696856,-0.2921072,-0.1317587,1.472949,-0.4040258,-0.0965806,0.6672155,0.7372465,-0.0546532,0.0177192,0.204685,-0.5087559,0.3310761,0.4944426,0.5916044,0.0824002,-0.0299381,0.3169091,0.0949117,0.0733283,0.0746691,0.0545164,-0.0374301,-0.2770816,-0.2998337,-0.1734074
0.2744,-0.169633,1.129889,-0.2615661,0.0383079,1.124254,-0.212055,0.1617832,1.151684,-0.2455405,0.2751912,1.26792,-0.3355006,0.1072292,1.490174,-0.3902235,-0.0009611,1.697013,-0.2924589,-0.1314469,1.472786,-0.4046949,-0.0964037,0.6653858,0.7389102,-0.0536839,0.0178849,0.204958,-0.5086036,0.3320168,0.4937639,0.5918908,0.0811713,-0.0284246,0.3174304,0.0949951,0.0737271,0.0757906,0.0544752,-0.0375543,-0.2742301,-0.3007663,-0.171895
0.2966,-0.1694704,1.129843,-0.2618787,0.0382202,1.124176,-0.2124148,0.1617182,1.151816,-0.2456564,0.2751448,1.267922,-0.3358081,0.107359,1.49023,-0.390609,-0.0008816,1.696995,-0.2929382,-0.1313546,1.472819,-0.4050591,-0.0966972,0.668029,0.7365607,-0.0534944,0.0190482,0.2050437,-0.5090991,0.3304511,0.4955381,0.5920392,0.0809617,-0.0279933,0.3156446,0.0970312,0.0727516,0.0755618,0.0538671,-0.0376235,-0.2737898,-0.3013292,-0.1706939
0.3193,-0.1697625,1.129741,-0.2623166,0.0382353,1.124344,-0.2124385,0.1618626,1.151891,-0.2462035,0.2748123,1.267907,-0.3362053,0.107403,1.490242,-0.3909767,-0.0010736,1.697093,-0.2932817,-0.131582,1.472683,-0.4053291,-0.0968558,0.6673683,0.7370322,-0.0534046,0.0182198,0.2056768,-0.5110317,0.3305229,0.4950488,0.5911208,0.0824651,-0.0302236,0.3157208,0.0974972,0.0724422,0.0760596,0.0541738,-0.037287,-0.2763657,-0.3015524,-0.171228
0.3412,-0.1694944,1.130014,-0.2627822,0.0383692,1.12416,-0.2133174,0.1619034,1.151753,-0.2468126,0.2750374,1.268109,-0.3366445,0.1071258,1.490145,-0.3911449,-0.0010736,1.69704,-0.2941192,-0.1316694,1.472585,-0.4060076,-0.0976216,0.6694018,0.7349975,-0.0571372,0.0220674,0.2044403,-0.5073792,0.3350501,0.4900303,0.5918844,0.0827641,-0.0293946,0.3194319,0.0923031,0.0730062,0.0753774,0.0544187,-0.036802,-0.2758884,-0.3024299,-0.1713607
0.3636,-0.1691924,1.131507,-0.2620482,0.0383432,1.124554,-0.2136197,0.1622113,1.151196,-0.2476045,0.2751176,1.268158,-0.3369619,0.1077469,1.490067,-0.3920299,-0.0010986,1.69684,-0.2946957,-0.1313896,1.472448,-0.4064908,-0.0900596,0.6638581,0.7409101,-0.0570824,0.0224041,0.2055301,-0.5020188,0.3421143,0.4806062,0.5914823,0.0819271,-0.0290148,0.3162766,0.098196,0.0709929,0.0739067,0.054653,-0.036357,-0.2755409,-0.3036072,-0.1700659
0.3857,-0.1693455,1.12983,-0.2634969,0.0384325,1.124601,-0.2140751,0.1620321,1.152122,-0.2471303,0.2747165,1.268018,-0.3373554,0.1073992,1.49035,-0.3924146,-0.0011574,1.697212,-0.2952308,-0.1314893,1.472394,-0.4070684,-0.0980785,0.6645361,0.7395027,-0.0540098,0.0211635,0.2060051,-0.5092826,0.3308188,0.4941235,0.590155,0.0840796,-0.0335997,0.3155901,0.0959238,0.0738884,0.0738894,0.0546611,-0.0366305,-0.2752346,-0.3030723,-0.1710338
0.4077,-0.1691094,1.130224,-0.2639064,0.0386374,1.12475,-0.2144533,0.1621653,1.151974,-0.2477188,0.2752105,1.268304,-0.3375802,0.1074091,1.490195,-0.3929575,-0.001118,1.697154,-0.295753,-0.1315997,1.472373,-0.4075676,-0.0956531,0.6687335,0.7359177,-0.0545557,0.0198706,0.2057681,-0.5097792,0.3311017,0.4932182,0.591754,0.081454,-0.0288313,0.3155313,0.0971807,0.0726103,0.0717806,0.0542605,-0.0366436,-0.2752661,-0.3022158,-0.1708237
0.4302,-0.1686306,1.130357,-0.2649521,0.0390495,1.124449,-0.2146427,0.1625128,1.152186,-0.247917,0.2759142,1.268596,-0.3379751,0.1073688,1.490237,-0.3933252,-0.0013219,1.697159,-0.2962581,-0.1317588,1.472221,-0.4082275,-0.0985856,0.6661263,0.7376383,-0.05264,0.0147465,0.2050698,-0.5098841,0.3311248,0.49369,0.5927317,0.0803064,-0.0242152,0.3154266,0.0970516,0.0730609,0.070552,0.0550875,-0.0363012,-0.2750976,-0.3009865,-0.1717734
0.4519,-0.1689519,1.129285,-0.2642375,0.0397031,1.124518,-0.2156698,0.1628673,1.151602,-0.2481058,0.2752011,1.26822,-0.3384932,0.1070211,1.490309,-0.3939048,-0.0014144,1.697211,-0.297229,-0.131763,1.472185,-0.4089028,-0.0984656,0.6657536,0.7384486,-0.0503166,0.0209256,0.2094521,-0.5110892,0.3264883,0.493026,0.5889258,0.0856842,-0.032212,0.3154382,0.0967112,0.0738292,0.0697163,0.0546795,-0.0370642,-0.2749941,-0.3026354,-0.1715648
0.4741,-0.1682725,1.130462,-0.2629331,0.0398817,1.124307,-0.2157585,0.1633074,1.151455,-0.248198,0.2753017,1.268343,-0.3384647,0.1075439,1.490083,-0.3945672,-0.0015935,1.697356,-0.2979613,-0.1316519,1.47206,-0.4095243,-0.0900896,0.6668188,0.7384606,-0.0486279,0.0244698,0.2084673,-0.5116203,0.3284974,0.4908996,0.5880249,0.0864083,-0.0321077,0.3132923,0.1032227,0.0718468,0.0699222,0.0539704,-0.0374365,-0.2760721,-0.3046902,-0.1714585
0.4963,-0.1679887,1.127898,-0.2618986,0.0400898,1.123626,-0.2150388,0.1638173,1.151804,-0.2473901,0.2759694,1.268819,-0.3377651,0.1075564,1.490166,-0.3949761,-0.0017627,1.697406,-0.2986735,-0.1320232,1.472161,-0.4102847,-0.0941291,0.6694234,0.7361045,-0.0501731,0.0254608,0.2048864,-0.5154772,0.326377,0.4943099,0.5868571,0.0841069,-0.0291346,0.3120231,0.1034203,0.0712187,0.0700685,0.0527684,-0.0373532,-0.2770607,-0.3031062,-0.1730717
0.5194,-0.1679093,1.12738,-0.2585884,0.0403694,1.123272,-0.212882,0.1641293,1.151916,-0.2450816,0.2766792,1.269812,-0.3364893,0.107135,1.490156,-0.3955892,-0.0018086,1.697588,-0.2994704,-0.1320536,1.472314,-0.4109045,-0.0928588,0.6691129,0.7367162,-0.0438245,0.0199816,0.207033,-0.5131645,0.3251831,0.4958203,0.5847565,0.0811248,-0.0231054,0.3087907,0.1057065,0.0722382,0.0710007,0.0527943,-0.0369683,-0.276997,-0.3045236,-0.1712447
0.5419,-0.1677618,1.126314,-0.2500668,0.0408645,1.12306,-0.2072975,0.1647706,1.152178,-0.2401469,0.2764905,1.271233,-0.3328268,0.1066156,1.489974,-0.3960579,-0.0020488,1.697355,-0.3007206,-0.1320813,1.472134,-0.412154,-0.0920741,0.6602471,0.7449666,-0.0298214,0.0204352,0.2057553,-0.5165122,0.3224394,0.4948008,0.5747046,0.0801771,-0.0214346,0.3090083,0.1077218,0.0743266,0.0712349,0.0531275,-0.0363816,-0.2791235,-0.306717,-0.1737563
0.5639,-0.1684871,1.12654,-0.2403734,0.0412958,1.123575,-0.2015046,0.1648626,1.153485,-0.2354805,0.2757249,1.272762,-0.3290276,0.1062415,1.489779,-0.3967559,-0.0020517,1.697385,-0.3016704,-0.1320624,1.47233,-0.4129346,-0.0979195,0.663626,0.7412934,-0.0178029,0.0336594,0.2009877,-0.5205917,0.3212595,0.4999391,0.5680212,0.0770244,-0.01948,0.3093864,0.1122737,0.0740298,0.0710367,0.0529604,-0.0369366,-0.2788637,-0.3097766,-0.1725361
0.5865,-0.1687573,1.128055,-0.2262071,0.0423095,1.125557,-0.192981,0.1647486,1.155032,-0.22816,0.2745979,1.274272,-0.3245173,0.1055491,1.489754,-0.3972463,-0.0021317,1.697649,-0.3025015,-0.1323829,1.472378,-0.4142224,-0.0942541,0.6682807,0.7376795,-0.0195955,0.0582221,0.2006514,-0.5174549,0.3180066,0.4960411,0.5578494,0.0755944,-0.0205001,0.3097188,0.1137806,0.0752846,0.07133,0.0528622,-0.0366958,-0.2778511,-0.308825,-0.1730395
