time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.182072,1.132436,-0.2694818,0.0227927,1.129508,-0.2043852,0.1447517,1.155106,-0.2451357,0.2596274,1.266517,-0.3403109,0.0944021,1.492023,-0.3797931,-0.0038051,1.711851,-0.2910885,-0.1451955,1.470937,-0.3968432,-0.1660391,0.6902962,0.6975787,-0.0110076,0.0297026,0.2150297,-0.4800566,0.3331494,0.5141463,0.5930074,0.1136843,-0.0831572,0.3129409,0.0994246,0.0748887,0.0177598,0.0661461,-0.0521867,-0.2456804,-0.3183048,-0.1725587
0.0227,-0.1809434,1.133073,-0.2697067,0.0236631,1.129173,-0.2041912,0.1453531,1.155774,-0.2439851,0.2608367,1.267081,-0.3391367,0.0943573,1.49238,-0.3796429,-0.0033858,1.71239,-0.2909386,-0.1451039,1.470882,-0.3961926,-0.1578121,0.710801,0.678418,-0.0117619,0.025274,0.2145003,-0.4790797,0.3330469,0.5112157,0.5931917,0.1106897,-0.0763617,0.3115311,0.1017964,0.074575,0.0178571,0.0667519,-0.0521089,-0.2463532,-0.31673,-0.1723752
0.053,-0.1799396,1.133045,-0.2733629,0.0236012,1.130138,-0.2040359,0.1456693,1.157168,-0.2444097,0.2610489,1.267681,-0.3381041,0.0942161,1.492452,-0.3786234,-0.0033197,1.712367,-0.2907075,-0.1450066,1.470782,-0.395663,-0.1717473,0.7005588,0.6844559,-0.0147183,0.021792,0.2150762,-0.4874086,0.3362222,0.5121434,0.5938668,0.1112934,-0.0757276,0.3136502,0.0997144,0.0738938,0.0156945,0.0677134,-0.051992,-0.2441836,-0.3148943,-0.1717842
0.0747,-0.1794881,1.133567,-0.2769138,0.023174,1.130855,-0.2042021,0.1452935,1.158934,-0.242142,0.2606246,1.26801,-0.3375122,0.0939276,1.492819,-0.3789261,-0.0031864,1.712686,-0.2906068,-0.1449427,1.47087,-0.395531,-0.179638,0.6933582,0.6884434,-0.0141907,0.0195217,0.2175539,-0.4671192,0.3392701,0.5207319,0.5937645,0.1135895,-0.0771978,0.3121898,0.1046444,0.0748296,0.0156429,0.0679515,-0.0523539,-0.2432211,-0.3122819,-0.17189
0.0971,-0.1796571,1.13367,-0.2784126,0.0226229,1.131454,-0.2043455,0.1449132,1.157649,-0.243187,0.2606398,1.268133,-0.3371559,0.0939689,1.49286,-0.3787389,-0.0031962,1.712924,-0.290548,-0.1452305,1.470735,-0.3949953,-0.183926,0.6894808,0.6909465,-0.0157311,0.0164212,0.2148598,-0.4817107,0.33693,0.5083029,0.5941644,0.1134603,-0.0756732,0.3117852,0.1075153,0.0738803,0.0151496,0.0681992,-0.0528594,-0.2429897,-0.3119683,-0.1717281
0.1192,-0.1803587,1.134095,-0.2792766,0.0218482,1.132753,-0.2042438,0.1440109,1.158492,-0.2433122,0.2602892,1.268019,-0.3367655,0.0937317,1.492788,-0.3783583,-0.0032113,1.712941,-0.2904267,-0.1453004,1.470525,-0.3947058,-0.1884809,0.7033449,0.6753514,-0.017708,0.0120942,0.2191405,-0.4836356,0.3388098,0.506822,0.5947059,0.1116024,-0.075315,0.3102918,0.1080351,0.0739252,0.0135833,0.0686622,-0.053176,-0.2425545,-0.3123576,-0.1727308
0.1435,-0.1807534,1.134625,-0.2795338,0.0210027,1.133426,-0.2043112,0.1435905,1.158349,-0.2432603,0.2598824,1.267799,-0.3366381,0.0937778,1.492647,-0.3779401,-0.0033472,1.713281,-0.2904606,-0.1453662,1.470517,-0.39473,-0.1882038,0.7097806,0.6681542,-0.02351,0.0156072,0.2202033,-0.4814936,0.3400501,0.5070472,0.5954047,0.1110931,-0.0752365,0.307239,0.1075121,0.0734485,0.0137421,0.0685394,-0.0529751,-0.242691,-0.3134606,-0.1721893
0.1639,-0.1811876,1.135097,-0.2790997,0.0206251,1.133386,-0.2041413,0.1431515,1.15829,-0.2431142,0.2595859,1.267451,-0.3363933,0.0937843,1.492643,-0.377504,-0.0036436,1.713461,-0.290424,-0.1455589,1.470205,-0.3947736,-0.1847187,0.7067826,0.672163,-0.022247,0.0149503,0.2196405,-0.4813482,0.3401109,0.5090894,0.5949682,0.1109179,-0.0750247,0.3065259,0.1074383,0.074613,0.0124809,0.0677495,-0.0535643,-0.2416607,-0.3142186,-0.1718512
0.1866,-0.1814263,1.135237,-0.2794231,0.02041,1.132378,-0.2041592,0.1428804,1.15774,-0.2430034,0.2592623,1.267356,-0.3360925,0.0936654,1.492319,-0.3773165,-0.0037006,1.71332,-0.290355,-0.1454848,1.470188,-0.3949555,-0.1847296,0.7045384,0.6741083,-0.0217774,0.015148,0.2157234,-0.4813283,0.3417002,0.5096582,0.5953435,0.1107487,-0.0749608,0.3065756,0.1106341,0.0712496,0.0101212,0.0677659,-0.0536797,-0.240154,-0.3157792,-0.1720907
0.2092,-0.1813406,1.134117,-0.2803728,0.0199775,1.131963,-0.2037138,0.1422895,1.157357,-0.2423294,0.2587069,1.267157,-0.3352942,0.0932648,1.49203,-0.3770162,-0.004489,1.713692,-0.2903566,-0.145787,1.47019,-0.3951893,-0.1893682,0.695771,0.681678,-0.0183135,0.0114906,0.2167256,-0.4822582,0.3399761,0.510703,0.5946897,0.1124253,-0.0753,0.3062386,0.1118125,0.0731695,0.0086109,0.0662747,-0.0542104,-0.2402563,-0.3183399,-0.1729725
