time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1769426,1.123337,-0.2832928,0.0258275,1.136184,-0.2099151,0.1459397,1.153156,-0.262642,0.2536446,1.253703,-0.3744612,0.0985045,1.491008,-0.3963491,0.0166619,1.707288,-0.2945352,-0.1416248,1.471787,-0.3911584,-0.1986745,0.6256897,0.7513325,-0.0257426,-0.0230197,0.2621396,-0.4485088,0.2864352,0.6124829,0.6003473,0.1460788,-0.1499553,0.3197517,0.0385388,0.0666648,0.0406359,0.1252032,-0.0617119,-0.257167,-0.2686354,-0.1617574
0.026,-0.1771996,1.123694,-0.2836274,0.0255375,1.136517,-0.2099439,0.1455893,1.152526,-0.2617006,0.2535915,1.253993,-0.373635,0.0985245,1.491145,-0.3962625,0.0160884,1.707104,-0.2949066,-0.1421416,1.471766,-0.3917326,-0.1995137,0.6226894,0.7535504,-0.0266588,-0.0236992,0.2630524,-0.4430669,0.2862985,0.6050052,0.600355,0.1458811,-0.1490974,0.3189001,0.0412193,0.0651751,0.0415617,0.1234725,-0.0612972,-0.25937,-0.2722438,-0.1622118
0.05,-0.1772114,1.123815,-0.2836707,0.0253871,1.136309,-0.2098536,0.1454354,1.153236,-0.2619534,0.253591,1.254249,-0.3730993,0.0983098,1.491299,-0.3960707,0.0157356,1.707152,-0.2949732,-0.1422451,1.471725,-0.3920391,-0.2005361,0.6189529,0.7561472,-0.0270288,-0.0244248,0.262951,-0.4506563,0.2884064,0.6083273,0.6003043,0.1457386,-0.1469634,0.3196054,0.0419134,0.0644048,0.0412189,0.1231605,-0.0608163,-0.2593359,-0.2738216,-0.1622738
0.073,-0.1774741,1.123188,-0.2840574,0.0252094,1.13646,-0.2094372,0.1455099,1.153215,-0.2611823,0.2535812,1.254676,-0.3723852,0.098181,1.491507,-0.3958329,0.0153965,1.707365,-0.2951011,-0.1422463,1.471621,-0.3921949,-0.2048661,0.6166667,0.7569327,-0.0273048,-0.0259043,0.2650134,-0.4473333,0.2888462,0.6039242,0.6006393,0.1451413,-0.1479485,0.3205816,0.0434142,0.0650194,0.0411957,0.1228754,-0.0605245,-0.2599936,-0.2767954,-0.1616023
0.094,-0.1773352,1.123283,-0.2846014,0.0249237,1.136678,-0.2091661,0.1453552,1.153218,-0.2606953,0.2537707,1.254804,-0.371594,0.0982368,1.491775,-0.3956586,0.0149817,1.707947,-0.2952453,-0.1425682,1.471938,-0.3923942,-0.2064049,0.6187239,0.7546901,-0.024212,-0.0270412,0.2656766,-0.4482366,0.2892343,0.602127,0.5995159,0.143879,-0.145169,0.3188146,0.0480649,0.064076,0.0423949,0.1221773,-0.0609044,-0.2604067,-0.2757064,-0.1630998
0.118,-0.1775114,1.123154,-0.2845811,0.0246239,1.136443,-0.2086491,0.1454144,1.154127,-0.259386,0.2541194,1.255436,-0.3701005,0.0980461,1.491681,-0.3946967,0.0143018,1.708185,-0.2951967,-0.1428224,1.472057,-0.3924988,-0.2079128,0.6160935,0.7564526,-0.0237827,-0.0290865,0.2637146,-0.4516158,0.2891226,0.6052402,0.5996841,0.1417693,-0.141479,0.3217932,0.0490426,0.0640367,0.0412333,0.1213879,-0.0608939,-0.2606739,-0.2764572,-0.1638871
0.15,-0.1774825,1.123223,-0.2836103,0.0243297,1.13679,-0.2076219,0.1455776,1.153863,-0.2581894,0.2544176,1.255999,-0.3679442,0.0977118,1.491677,-0.393975,0.0136274,1.708133,-0.2951684,-0.1430954,1.472063,-0.3925355,-0.2067927,0.6076904,0.7635654,-0.0215287,-0.0315576,0.2661082,-0.4527639,0.2948049,0.5997065,0.5986519,0.1416507,-0.1382301,0.3217736,0.0502474,0.0637379,0.0392251,0.1204606,-0.0602064,-0.2606962,-0.2792794,-0.1640337
0.171,-0.1766693,1.122175,-0.283369,0.0247144,1.136538,-0.2062721,0.1459904,1.154312,-0.2560919,0.2551613,1.256586,-0.3661098,0.0976821,1.49146,-0.3932453,0.0132502,1.708203,-0.29519,-0.1432576,1.471978,-0.3926442,-0.2126007,0.6084093,0.7614118,-0.024465,-0.0333969,0.265866,-0.452579,0.2946143,0.5980036,0.5996523,0.1374598,-0.1338511,0.3225138,0.0531032,0.0631261,0.0379783,0.1185158,-0.0597617,-0.260808,-0.2821332,-0.163903
0.194,-0.1756629,1.121875,-0.2811115,0.0251545,1.136362,-0.204389,0.1463548,1.154336,-0.2541863,0.2551876,1.256873,-0.3640578,0.0970141,1.49161,-0.3923704,0.0125186,1.708432,-0.2949173,-0.1437463,1.47197,-0.3927871,-0.2067869,0.60292,0.7676832,-0.0263191,-0.0330072,0.2659438,-0.4580107,0.2919742,0.5964882,0.597295,0.1405554,-0.1345655,0.3231267,0.0544755,0.0668464,0.0369118,0.11772,-0.0603246,-0.2604114,-0.2843454,-0.1645257
0.217,-0.174381,1.119065,-0.2773973,0.0260156,1.136198,-0.1993686,0.1478038,1.154826,-0.2490694,0.2556347,1.25781,-0.3604579,0.0971152,1.491354,-0.3906484,0.0115848,1.708469,-0.2947095,-0.1444682,1.471929,-0.3931796,-0.2176289,0.5993637,0.7681587,-0.0247403,-0.0378941,0.2656114,-0.4515883,0.2903201,0.6004639,0.5939128,0.1436173,-0.1359676,0.3180041,0.0659376,0.0628166,0.0369081,0.1154985,-0.0613148,-0.2613046,-0.2889014,-0.164605
