time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1597454,1.153553,-0.2634117,0.0488996,1.134349,-0.2130858,0.1721093,1.152959,-0.2525038,0.2838114,1.261847,-0.3451729,0.1101441,1.488561,-0.3783002,0.0066,1.695522,-0.2773063,-0.1282338,1.471822,-0.3933093,-0.0927285,0.6803474,0.7225645,-0.0406399,0.0274478,0.1864347,-0.4905731,0.3232411,0.5408545,0.6161993,0.1041501,-0.0511901,0.3059356,0.0893278,0.0775283,0.0775332,0.0525629,-0.0443152,-0.269914,-0.302027,-0.1764434
0.0226,-0.1603779,1.153958,-0.2648081,0.0481144,1.134038,-0.212708,0.1713092,1.153441,-0.2509775,0.2830967,1.262102,-0.3437539,0.1099898,1.488711,-0.3781516,0.0052983,1.69517,-0.2775109,-0.1288627,1.471875,-0.3935438,-0.0967238,0.6819056,0.7196378,-0.0380341,0.0271838,0.1861538,-0.4927219,0.3207537,0.5427435,0.6151463,0.1046491,-0.0524182,0.3025569,0.0941315,0.075861,0.0755851,0.0514262,-0.0438813,-0.2712134,-0.303633,-0.1770281
0.0456,-0.1608136,1.154051,-0.2645331,0.0477549,1.134534,-0.2123621,0.1708951,1.153389,-0.2507539,0.2832477,1.262401,-0.3431121,0.1095006,1.489102,-0.3780473,0.0048242,1.695523,-0.2776294,-0.1290991,1.471921,-0.3937955,-0.0979246,0.678207,0.7230499,-0.038589,0.0241455,0.1886954,-0.4928944,0.3236786,0.534724,0.6160745,0.102898,-0.0484216,0.3030928,0.0939224,0.0786992,0.0772318,0.0495825,-0.0427104,-0.2711738,-0.3047133,-0.177502
0.0662,-0.1608303,1.154186,-0.2641312,0.0475324,1.134619,-0.2122718,0.1706145,1.153639,-0.2501551,0.2831512,1.262684,-0.3423366,0.1090082,1.489215,-0.3776585,0.0043569,1.695264,-0.277731,-0.1292207,1.471898,-0.393938,-0.0949302,0.6747825,0.7266076,-0.0395669,0.0239763,0.1893619,-0.4924541,0.3235191,0.5360079,0.615308,0.1015362,-0.0463816,0.3063689,0.092719,0.0798389,0.0757274,0.0484387,-0.0420415,-0.2715908,-0.3069603,-0.177116
0.0882,-0.1610216,1.154286,-0.2640462,0.0470291,1.134851,-0.2120926,0.1702804,1.153906,-0.2496559,0.282739,1.263262,-0.3415013,0.1086009,1.489391,-0.3773634,0.0036687,1.69532,-0.2779274,-0.1294519,1.471996,-0.3942139,-0.0937467,0.6752002,0.7264876,-0.0391909,0.0234262,0.1900315,-0.4933433,0.3227653,0.5365539,0.616335,0.1011723,-0.0467039,0.3072068,0.0948494,0.0785745,0.0763066,0.0473494,-0.0420317,-0.2705777,-0.307755,-0.1770315
0.1103,-0.1613305,1.154299,-0.2641786,0.0468259,1.13467,-0.2119757,0.1700628,1.153792,-0.2492291,0.2826023,1.263679,-0.3407842,0.1086388,1.489462,-0.3773808,0.0026699,1.695273,-0.2780839,-0.1296807,1.471968,-0.3944705,-0.0972327,0.6709028,0.7298806,-0.0387738,0.0217736,0.1896493,-0.4951791,0.3212259,0.5353149,0.6162138,0.0998699,-0.0451602,0.305199,0.0972929,0.0769787,0.0747073,0.0463721,-0.0411962,-0.2709137,-0.3082517,-0.1763884
0.1324,-0.1617555,1.154717,-0.2640605,0.0463976,1.134724,-0.2119302,0.1697777,1.154194,-0.2488307,0.2823115,1.264153,-0.3398721,0.1084588,1.489509,-0.3770126,0.0018026,1.695271,-0.2783178,-0.130408,1.472131,-0.3948815,-0.0958858,0.6675271,0.7332411,-0.037912,0.0207827,0.190141,-0.4973806,0.3217987,0.535966,0.6160087,0.0982143,-0.043456,0.306699,0.0999206,0.0761433,0.0741136,0.0448959,-0.0411106,-0.2706851,-0.3115322,-0.1758669
0.1632,-0.1628079,1.153274,-0.264335,0.0458378,1.134802,-0.2117319,0.1692296,1.154481,-0.2483173,0.2823148,1.26464,-0.3391181,0.1077928,1.489798,-0.3768568,0.0006473,1.695483,-0.2786321,-0.1307185,1.472005,-0.3954617,-0.1011516,0.6687017,0.7322243,-0.0348568,0.0197759,0.1903349,-0.4980162,0.3222458,0.5357772,0.6161118,0.0966686,-0.0401437,0.3089734,0.0999877,0.0759119,0.0742005,0.0436685,-0.0405999,-0.2705454,-0.3143722,-0.1752005
0.1852,-0.1632354,1.153322,-0.2641915,0.0454521,1.134648,-0.2117418,0.1688366,1.15524,-0.2480401,0.2820125,1.265052,-0.3385591,0.1075036,1.490042,-0.3766027,-6.94e-05,1.695497,-0.2788177,-0.13118,1.471821,-0.3957283,-0.0992054,0.6691263,0.7319352,-0.0351266,0.0198226,0.1895828,-0.49943,0.3255943,0.534707,0.6163923,0.0965758,-0.0397607,0.309233,0.1010501,0.0749537,0.0740645,0.0431511,-0.0400387,-0.2716908,-0.3147915,-0.1759067
0.2072,-0.163415,1.15346,-0.2638991,0.0450924,1.134745,-0.2117746,0.1685374,1.15502,-0.2476821,0.2817427,1.265262,-0.3380521,0.1069527,1.490215,-0.3763107,-0.0006124,1.695574,-0.2788971,-0.1315588,1.471774,-0.3961195,-0.0977662,0.6698537,0.7315555,-0.0359364,0.0211142,0.1907956,-0.5010151,0.32269,0.5327445,0.6160121,0.0953679,-0.0394767,0.3099411,0.0982206,0.0769605,0.0732763,0.0421015,-0.0402887,-0.2711378,-0.3149089,-0.175174
