time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1606207,1.124708,-0.2627845,0.0485037,1.13221,-0.2078551,0.1663826,1.149618,-0.2615519,0.2717991,1.25758,-0.3710921,0.1165383,1.493449,-0.3838089,0.0197152,1.704792,-0.2690922,-0.1233197,1.471631,-0.3786919,-0.1538711,0.5969346,0.78553,-0.0152734,-0.004211,0.2592552,-0.4563928,0.2653847,0.6184796,0.6085998,0.1503118,-0.1462084,0.2995482,0.0443142,0.0659793,0.0513153,0.0789494,-0.0437238,-0.2413926,-0.2633493,-0.1743264
0.023,-0.1597284,1.125103,-0.2649196,0.0493285,1.131398,-0.2087044,0.167136,1.149184,-0.2621304,0.2726564,1.257304,-0.3716172,0.1169447,1.493022,-0.3841833,0.0207041,1.70509,-0.2699558,-0.1226867,1.471791,-0.3791465,-0.1574649,0.5929866,0.7872021,-0.019729,-0.0026951,0.2569301,-0.4555945,0.265628,0.6171637,0.6084101,0.1512592,-0.1441765,0.2995061,0.0456851,0.0662903,0.0500241,0.0794102,-0.0453344,-0.2404964,-0.2634486,-0.1753565
0.05,-0.1600293,1.12399,-0.2632315,0.0494597,1.131034,-0.209436,0.1671471,1.147742,-0.2637041,0.2728564,1.257384,-0.3719061,0.1170584,1.492798,-0.3845943,0.0210976,1.705321,-0.2707823,-0.1225229,1.47172,-0.3797461,-0.1528295,0.5909315,0.7902768,-0.0128895,-0.0034835,0.2585387,-0.4538268,0.2715995,0.6062452,0.609049,0.1534693,-0.1444258,0.2967706,0.0483979,0.0657727,0.0473803,0.0788616,-0.0464198,-0.2415814,-0.2643329,-0.1752006
0.075,-0.1604886,1.123867,-0.263257,0.049505,1.130577,-0.2099548,0.1672238,1.148486,-0.2635438,0.2727695,1.257244,-0.3721232,0.1166703,1.492576,-0.384381,0.021063,1.705678,-0.2712189,-0.1226421,1.471669,-0.3803766,-0.1493093,0.5905108,0.7912691,-0.01069,-0.0049089,0.2579601,-0.462274,0.2631744,0.6169958,0.6079394,0.1539392,-0.1432617,0.2997116,0.0463315,0.0672186,0.0455612,0.07883,-0.0478746,-0.2398289,-0.2643204,-0.1749997
0.095,-0.1601747,1.12406,-0.2643055,0.0493732,1.13041,-0.2104001,0.1670735,1.148029,-0.2640898,0.2727184,1.257168,-0.3722082,0.1164607,1.492439,-0.3845409,0.0209589,1.706101,-0.2718977,-0.122862,1.471684,-0.3808171,-0.1507285,0.5897421,0.7912558,-0.0133425,-0.0015943,0.2581067,-0.4622629,0.2652812,0.6129189,0.6078537,0.1537213,-0.1417037,0.2986396,0.0468507,0.0689862,0.0453652,0.077691,-0.0477318,-0.239651,-0.2648621,-0.1744102
0.118,-0.1601347,1.123643,-0.2653675,0.0491774,1.130649,-0.2106149,0.1673379,1.148312,-0.2635151,0.2729442,1.257149,-0.3718993,0.1161838,1.492401,-0.3847648,0.0204085,1.706679,-0.2724932,-0.1234142,1.471993,-0.381577,-0.1537353,0.5931276,0.788165,-0.0136954,-0.0012095,0.2580763,-0.4648114,0.2648395,0.6155169,0.6077911,0.151807,-0.1388099,0.2968835,0.0498969,0.0701461,0.0435285,0.0770684,-0.0519556,-0.2391424,-0.2624879,-0.178057
0.139,-0.1601093,1.12325,-0.2653247,0.0489662,1.130604,-0.2100818,0.1673946,1.148066,-0.2628472,0.2735133,1.257294,-0.3707784,0.1157547,1.492125,-0.3848485,0.0201369,1.706562,-0.2731964,-0.1234312,1.472034,-0.3823429,-0.1540136,0.5938922,0.7875997,-0.0137619,-0.0035572,0.2574992,-0.45725,0.2749394,0.6054626,0.6064748,0.1499844,-0.1349196,0.297531,0.0520736,0.0719849,0.0431301,0.0764037,-0.0495726,-0.2380501,-0.265964,-0.1773843
0.161,-0.1594962,1.120647,-0.259471,0.0491191,1.130726,-0.2065996,0.1683758,1.148855,-0.2593295,0.2732521,1.257376,-0.3682855,0.1152444,1.491214,-0.3852735,0.01924,1.706963,-0.2743276,-0.1243326,1.47213,-0.3838433,-0.145766,0.592543,0.7912819,-0.0111854,-0.0128965,0.2578408,-0.4615549,0.2709473,0.613842,0.6012226,0.155633,-0.1399764,0.2925282,0.0654612,0.0705435,0.0422801,0.0753386,-0.0498284,-0.2398836,-0.2670071,-0.1786197
0.183,-0.1594276,1.117339,-0.2498932,0.0495322,1.131005,-0.2032161,0.168861,1.148467,-0.2562717,0.2732897,1.257604,-0.366288,0.1143313,1.491081,-0.3845477,0.018136,1.706756,-0.2752308,-0.1249068,1.472217,-0.3853729,-0.1342298,0.6065134,0.7836314,-0.0112859,-0.0119605,0.2586658,-0.4623832,0.2685924,0.6120285,0.5976893,0.1582002,-0.140169,0.2891818,0.0701088,0.0747808,0.0401175,0.0753325,-0.0507233,-0.2394856,-0.2722597,-0.1787603
0.206,-0.1588862,1.114466,-0.2380549,0.0498438,1.13113,-0.1986575,0.1696283,1.148948,-0.2520923,0.2733227,1.258,-0.3630582,0.1132781,1.4909,-0.384352,0.0170759,1.706935,-0.2763097,-0.1255451,1.472173,-0.3871445,-0.1150473,0.602523,0.7894308,-0.0168908,-0.0052889,0.2567168,-0.455252,0.2715949,0.6139991,0.5898335,0.1590893,-0.1382521,0.2820531,0.0816183,0.0759045,0.0407645,0.0735168,-0.0514484,-0.2397846,-0.2790759,-0.1806272
0.23,-0.1589152,1.112448,-0.2258286,0.0500891,1.132128,-0.1924931,0.1698981,1.149517,-0.2468388,0.2728693,1.259264,-0.3585005,0.1121657,1.490827,-0.3838008,0.0156789,1.706516,-0.2773983,-0.1265959,1.472326,-0.3890959,-0.1050978,0.6104134,0.7841215,-0.0253717,0.0056704,0.2580543,-0.4552357,0.2726631,0.6085569,0.5823121,0.1619992,-0.1422071,0.2782771,0.0876078,0.0780299,0.0387483,0.0724721,-0.0514068,-0.2394065,-0.2828219,-0.1812202
0.251,-0.1589685,1.108009,-0.2036675,0.050423,1.137544,-0.1781558,0.1695231,1.154079,-0.2345319,0.2715803,1.262148,-0.349105,0.1098021,1.491356,-0.3836425,0.013367,1.707032,-0.2794081,-0.128101,1.472265,-0.392528,-0.111621,0.6217961,0.7731127,-0.0598476,0.0416063,0.2674446,-0.4508432,0.276896,0.6081578,0.5691258,0.1601,-0.140147,0.2760013,0.0998909,0.0836777,0.0402966,0.0685082,-0.0497405,-0.2395793,-0.291102,-0.1814447
