time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1939845,1.108852,-0.2863839,0.0009945,1.144339,-0.2044663,0.1268405,1.167935,-0.2335369,0.2505999,1.274843,-0.314062,0.0829755,1.495018,-0.3694053,-0.0070354,1.707846,-0.282572,-0.1526751,1.469632,-0.3998753,-0.2581053,0.6600521,0.7041983,-0.0678148,-0.038409,0.2852553,-0.5148692,0.3587941,0.5223585,0.6021466,0.0800456,-0.0390005,0.2923917,0.1536661,0.0766746,0.042241,0.0965943,-0.0524046,-0.2374545,-0.3291508,-0.179329
0.022,-0.1943213,1.110573,-0.287285,0.0010513,1.144615,-0.20555,0.1268241,1.166918,-0.2355088,0.2507647,1.272965,-0.317306,0.0832186,1.495147,-0.3687763,-0.0067492,1.707941,-0.2824731,-0.1525409,1.469508,-0.3995736,-0.2440185,0.6780743,0.6917599,-0.0661925,-0.0438085,0.2855784,-0.5072387,0.3577887,0.5271848,0.6067882,0.082564,-0.0478218,0.2935895,0.1501574,0.0746625,0.0412856,0.0969003,-0.0493069,-0.2362091,-0.328187,-0.1782756
0.043,-0.1941608,1.11141,-0.2883317,0.0009376,1.144755,-0.2060254,0.1268571,1.166474,-0.2369808,0.2509432,1.271971,-0.3191255,0.0837309,1.495069,-0.3686246,-0.0069767,1.707785,-0.2823814,-0.1525447,1.469461,-0.3992228,-0.2494088,0.6763191,0.6911399,-0.068263,-0.0445963,0.2868702,-0.5080552,0.3536386,0.5327792,0.6098251,0.0856319,-0.0490573,0.2938996,0.1501842,0.0740043,0.0386649,0.0970875,-0.0494214,-0.2362078,-0.3283572,-0.1787485
0.065,-0.1938565,1.110688,-0.2898828,0.001022,1.144027,-0.2068507,0.1267495,1.165566,-0.2385468,0.250713,1.270743,-0.3215651,0.0839432,1.494892,-0.3685307,-0.0071364,1.708084,-0.2822801,-0.1524105,1.469385,-0.399069,-0.247074,0.6794944,0.6888058,-0.0608145,-0.0431744,0.28574,-0.5087567,0.3478726,0.5375284,0.6108421,0.0890004,-0.0554512,0.2946776,0.1485976,0.0731605,0.0373938,0.0962667,-0.0486305,-0.2351389,-0.3273102,-0.1785553
0.087,-0.1937961,1.110505,-0.2896281,0.0013304,1.143499,-0.2069926,0.1270855,1.164815,-0.2395611,0.2506804,1.270083,-0.3229313,0.0840662,1.494889,-0.3686266,-0.0073631,1.70807,-0.2822617,-0.1524397,1.46954,-0.3989753,-0.2450957,0.6702619,0.6987497,-0.0592744,-0.0462182,0.2868354,-0.5062267,0.3488472,0.5412518,0.6126999,0.0898784,-0.0579272,0.2937182,0.1476744,0.0724546,0.0366988,0.0955285,-0.0486058,-0.2362993,-0.3281358,-0.1788617
0.112,-0.1937225,1.109949,-0.2897148,0.0016227,1.143601,-0.2071936,0.1274654,1.164833,-0.2400936,0.2503922,1.269547,-0.32386,0.0841486,1.49483,-0.3687569,-0.0074333,1.708346,-0.2825479,-0.1523811,1.469582,-0.399058,-0.2458413,0.6618336,0.706785,-0.0533102,-0.048884,0.2897113,-0.5067455,0.3467015,0.5427563,0.6128069,0.09178,-0.0616141,0.2941603,0.1459198,0.0731281,0.0383976,0.0942078,-0.0484427,-0.2364478,-0.3278428,-0.1784839
0.133,-0.1929358,1.109553,-0.2894024,0.002036,1.143826,-0.2068871,0.1276927,1.164553,-0.2402911,0.2497537,1.269082,-0.3245737,0.0841368,1.494779,-0.3688276,-0.007517,1.708134,-0.2827568,-0.1523903,1.469643,-0.3993053,-0.2550766,0.6581247,0.7068857,-0.057959,-0.0472567,0.2894969,-0.5005832,0.3493523,0.5427189,0.6111741,0.0968366,-0.0685414,0.2951607,0.1458823,0.074135,0.0380228,0.093355,-0.0480148,-0.2361498,-0.3279524,-0.1791615
0.154,-0.1914572,1.108189,-0.2883557,0.003157,1.144227,-0.2065115,0.1286478,1.165024,-0.2402958,0.2506529,1.269552,-0.3251632,0.0839566,1.494698,-0.3692122,-0.0077971,1.707675,-0.2831133,-0.1526555,1.46975,-0.39969,-0.2486598,0.6619276,0.7061411,-0.0580465,-0.0452408,0.2926326,-0.4997967,0.3501849,0.5433153,0.6114169,0.0992813,-0.065085,0.2949772,0.1467084,0.0754537,0.0363638,0.0923687,-0.0473706,-0.2382388,-0.3294531,-0.1801508
0.176,-0.1909818,1.10775,-0.2876864,0.0040249,1.144218,-0.2063029,0.1293521,1.165315,-0.2396407,0.2520397,1.270289,-0.3242669,0.083992,1.494668,-0.3698223,-0.0078026,1.708384,-0.2836088,-0.1526632,1.469686,-0.4000216,-0.2584282,0.6477762,0.715468,-0.0559126,-0.0360051,0.2924336,-0.5014135,0.3504635,0.5407186,0.6094418,0.0952458,-0.0570317,0.2932901,0.1481996,0.075765,0.039335,0.0915376,-0.0473958,-0.2381914,-0.3308209,-0.179646
0.198,-0.1898126,1.106318,-0.2867626,0.0050357,1.144132,-0.2051687,0.1302086,1.166347,-0.2381196,0.2524628,1.271474,-0.3227412,0.083695,1.494496,-0.3703958,-0.0079097,1.708458,-0.2841621,-0.1530194,1.470013,-0.4006467,-0.2563577,0.6537575,0.7109463,-0.0538011,-0.034084,0.2961931,-0.5047458,0.3515863,0.5356878,0.6047794,0.0974047,-0.0568257,0.2944436,0.1486965,0.0769222,0.0393938,0.0911082,-0.0479897,-0.2367352,-0.3309301,-0.1785988
