time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1435103,1.10742,-0.2499736,0.0658876,1.125352,-0.2060652,0.1817672,1.155122,-0.2630124,0.2790168,1.267868,-0.3759206,0.1109906,1.496261,-0.3823588,0.022591,1.706246,-0.2717507,-0.1312305,1.475779,-0.3672594,-0.1645676,0.5981914,0.7842661,0.0197087,0.0431777,0.2588516,-0.4378693,0.2601304,0.5916063,0.6002513,0.1810551,-0.1321609,0.3245619,0.0167502,0.0517411,0.0535674,0.1203777,-0.055414,-0.2610317,-0.2626921,-0.1601631
0.0222,-0.1441868,1.108461,-0.251426,0.0649832,1.125526,-0.2066954,0.1812,1.1548,-0.2632862,0.2786663,1.267304,-0.3756164,0.110998,1.496137,-0.3828631,0.0221376,1.706379,-0.2729071,-0.1313336,1.475781,-0.3686668,-0.1644632,0.6003324,0.7825971,0.0171487,0.043729,0.2591572,-0.4376651,0.2634899,0.5899909,0.6001187,0.1808813,-0.1337544,0.3237854,0.0182703,0.0525555,0.0532014,0.1173377,-0.055146,-0.2604807,-0.2627529,-0.1614003
0.0519,-0.1448335,1.108816,-0.2513178,0.0644566,1.125595,-0.2070102,0.1807616,1.154827,-0.2628232,0.277827,1.266658,-0.3752653,0.1107221,1.495885,-0.3827928,0.0218916,1.706311,-0.2735979,-0.1314621,1.475714,-0.3697512,-0.1611968,0.5976245,0.7853723,0.0163233,0.0424556,0.2601969,-0.4321949,0.265883,0.5892854,0.5971911,0.1848977,-0.1392248,0.3264279,0.0173223,0.0547307,0.0529247,0.1159012,-0.0549069,-0.2594529,-0.2641124,-0.1626239
0.0739,-0.1452303,1.108751,-0.2516497,0.0640361,1.125508,-0.2071327,0.1805279,1.154321,-0.2627857,0.2776295,1.266501,-0.375004,0.1108518,1.495743,-0.3831716,0.0217553,1.70642,-0.2739641,-0.131331,1.475627,-0.3704144,-0.1595009,0.6036616,0.7810759,0.0177,0.0409913,0.2586927,-0.4345108,0.2637508,0.586893,0.5969216,0.1847309,-0.1400168,0.3238577,0.0205687,0.0544521,0.052412,0.114122,-0.0549342,-0.258182,-0.26543,-0.1622
0.0963,-0.1454244,1.108703,-0.2524508,0.0635904,1.125471,-0.2074405,0.1800973,1.154124,-0.2628843,0.278415,1.266631,-0.3749358,0.1109789,1.495575,-0.3836678,0.0215825,1.706425,-0.2743029,-0.1312243,1.475502,-0.3710761,-0.1604613,0.6023186,0.7818937,0.015771,0.0424007,0.2598437,-0.4385806,0.2632403,0.5891255,0.6002436,0.178599,-0.132145,0.3221334,0.0245847,0.0533348,0.052702,0.1125089,-0.0554261,-0.2580425,-0.2688793,-0.1615045
0.1186,-0.1457289,1.108607,-0.2527186,0.0632705,1.125193,-0.2075243,0.1798397,1.154124,-0.2625244,0.2782848,1.266469,-0.3746927,0.1107401,1.495475,-0.383549,0.0212353,1.706013,-0.274559,-0.1312281,1.4755,-0.371668,-0.16188,0.6003731,0.7831117,0.0166443,0.0406459,0.259102,-0.4358449,0.2639431,0.5878616,0.6006772,0.1769377,-0.1314916,0.3230558,0.0246467,0.0547644,0.051268,0.1113553,-0.0552694,-0.257353,-0.2700563,-0.1618738
0.1408,-0.1463301,1.108811,-0.2536897,0.062497,1.124993,-0.2075335,0.1785235,1.15027,-0.2666684,0.2777166,1.266304,-0.3741506,0.1104201,1.495341,-0.3835881,0.0207962,1.706171,-0.2749528,-0.1317037,1.47528,-0.3725323,-0.1610938,0.6028087,0.7813326,0.0152911,0.0392202,0.2587864,-0.444386,0.2856027,0.5526546,0.6004522,0.1775499,-0.132833,0.3229646,0.0250773,0.05567,0.0523432,0.1099446,-0.0549693,-0.2575704,-0.2697549,-0.1645981
0.163,-0.1468618,1.108766,-0.2541382,0.0618878,1.124772,-0.2077868,0.1788322,1.153948,-0.2625219,0.2776953,1.266212,-0.3738027,0.1103484,1.495341,-0.3834629,0.0205403,1.706035,-0.2751518,-0.1319682,1.475197,-0.3729653,-0.1622447,0.6051419,0.7792948,0.0172082,0.0382164,0.260486,-0.4383705,0.2686875,0.5907189,0.6010262,0.1759716,-0.1322138,0.3232155,0.0258528,0.0567176,0.0516856,0.1095486,-0.055804,-0.2579674,-0.2708063,-0.1647114
0.1872,-0.1470962,1.108631,-0.2548981,0.0613839,1.124683,-0.2076553,0.1781808,1.15177,-0.2640268,0.2774086,1.266121,-0.3734761,0.1101835,1.495142,-0.383354,0.020113,1.706047,-0.2752647,-0.1321795,1.475371,-0.3735209,-0.1643873,0.6021885,0.781103,0.0161786,0.0362211,0.2588257,-0.4511265,0.2674983,0.575481,0.601612,0.1756585,-0.1318187,0.3236076,0.0283939,0.0555897,0.0514491,0.108796,-0.0556164,-0.2568485,-0.2713887,-0.1648712
0.2073,-0.1477355,1.108806,-0.2550531,0.0608588,1.124647,-0.207821,0.1777051,1.151661,-0.2638998,0.2774566,1.266071,-0.3733211,0.1101264,1.495107,-0.3832144,0.0198186,1.705847,-0.2753742,-0.1324221,1.47537,-0.3739018,-0.1672003,0.598869,0.7830572,0.016187,0.0358204,0.259149,-0.4521266,0.268189,0.5747573,0.6043032,0.1725072,-0.1280503,0.3231426,0.0304314,0.0560551,0.0506976,0.1088546,-0.0556613,-0.2575709,-0.2722869,-0.1652661
0.2298,-0.1481711,1.10856,-0.2553702,0.0603812,1.124621,-0.2076697,0.1773199,1.151591,-0.2635558,0.2771647,1.265681,-0.372798,0.1098497,1.494971,-0.3828465,0.0196527,1.705974,-0.27555,-0.132628,1.475408,-0.3744224,-0.1677063,0.6017315,0.7807493,0.0155755,0.0350089,0.2588294,-0.4515612,0.2699408,0.5737925,0.6023147,0.1739162,-0.1280196,0.3234181,0.0315267,0.0572532,0.05121,0.1076659,-0.0554072,-0.2568929,-0.2727647,-0.166675
0.2518,-0.1486446,1.109246,-0.2543456,0.0600848,1.124641,-0.2068921,0.1771679,1.151409,-0.2623037,0.2772301,1.265512,-0.3712728,0.1096,1.494619,-0.3825484,0.0190246,1.705825,-0.2755638,-0.1329178,1.475384,-0.3751018,-0.162268,0.5988999,0.7840564,0.0160863,0.0337375,0.2584057,-0.4572659,0.2678545,0.5750563,0.600246,0.1739684,-0.1252113,0.3212157,0.0346179,0.0590268,0.050035,0.1061549,-0.0558104,-0.2553756,-0.275096,-0.166462
0.2738,-0.148065,1.108511,-0.2537446,0.0599201,1.124566,-0.2053463,0.1776447,1.151564,-0.2604982,0.2771183,1.265379,-0.3695959,0.1091809,1.49424,-0.3815783,0.0182582,1.706389,-0.2756585,-0.132946,1.475499,-0.3755954,-0.1649322,0.6037276,0.7798197,0.0146071,0.0319089,0.2585201,-0.4532543,0.2717555,0.5743733,0.5984035,0.1764086,-0.1269625,0.324896,0.033513,0.0608208,0.0504997,0.1044154,-0.0561751,-0.2554876,-0.2807459,-0.165648
