time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1699074,1.104404,-0.269409,0.0334942,1.115882,-0.2023753,0.1567618,1.146623,-0.2360424,0.2685249,1.268754,-0.3239244,0.0953391,1.492937,-0.3697432,0.0031614,1.702152,-0.2791746,-0.1435671,1.473346,-0.3822259,-0.1861614,0.6423442,0.741465,-0.0303956,-0.0009423,0.2491052,-0.520999,0.3073762,0.5144786,0.6026655,0.1037202,-0.0442502,0.3179285,0.0972994,0.0691575,0.0472047,0.1121031,-0.0499999,-0.2556161,-0.3094324,-0.1671102
0.0216,-0.1693879,1.104475,-0.269702,0.033766,1.115946,-0.2023217,0.1571717,1.146747,-0.2355725,0.2693369,1.268857,-0.3233606,0.0955224,1.493151,-0.3695659,0.0034922,1.702094,-0.2797317,-0.1431298,1.473193,-0.3828095,-0.1868803,0.6412073,0.7422113,-0.0315896,-0.001884,0.2502679,-0.5215645,0.3067136,0.5128531,0.6033822,0.1016079,-0.0408531,0.3195019,0.0944376,0.0713275,0.0458454,0.1115492,-0.0495992,-0.2566659,-0.3112876,-0.1678216
0.0422,-0.1689823,1.106058,-0.2692422,0.0339665,1.116144,-0.2021047,0.1575702,1.146461,-0.2357695,0.2695604,1.268794,-0.3232527,0.0965028,1.492859,-0.3692559,0.003714,1.702176,-0.2799907,-0.1431369,1.473259,-0.3829274,-0.180101,0.6394999,0.7449788,-0.0326206,-0.0028303,0.2514534,-0.5202745,0.3106942,0.5082426,0.6037211,0.1007571,-0.0404041,0.320154,0.0993095,0.0684317,0.045528,0.111297,-0.0494007,-0.2574221,-0.3107906,-0.1688638
0.0644,-0.1689619,1.10425,-0.2695393,0.0341078,1.116112,-0.2019363,0.1574575,1.147084,-0.2353008,0.2695774,1.268964,-0.3230875,0.0964506,1.493046,-0.3692379,0.0037073,1.702195,-0.2801557,-0.1429773,1.473275,-0.3831382,-0.1870399,0.6445253,0.7394126,-0.0325849,-0.003118,0.2509739,-0.5200067,0.3102718,0.5124581,0.6046201,0.100965,-0.0407566,0.3193574,0.0994065,0.0695883,0.0440352,0.1113534,-0.0498929,-0.2579669,-0.3108869,-0.1697236
0.0865,-0.1686144,1.105846,-0.2695184,0.0342504,1.116003,-0.2018649,0.1578397,1.147,-0.2352511,0.2698092,1.268983,-0.3228348,0.0967156,1.493095,-0.3691909,0.0040077,1.702273,-0.280396,-0.1425847,1.473517,-0.3832315,-0.1835068,0.6411235,0.7426021,-0.0326851,-0.0026446,0.2500428,-0.5241215,0.3077734,0.509183,0.6049713,0.1004127,-0.0412338,0.3181977,0.1016102,0.0681294,0.0432392,0.1113542,-0.0496883,-0.2562901,-0.313673,-0.1682882
0.1088,-0.1684095,1.104931,-0.2698254,0.0343903,1.116005,-0.2017833,0.1578127,1.146741,-0.2349741,0.2693251,1.268311,-0.3226592,0.0974356,1.493089,-0.3692384,0.0043685,1.702605,-0.2805986,-0.1423406,1.473408,-0.3831224,-0.1901675,0.6435688,0.7389241,-0.0322802,-0.0023223,0.2488026,-0.523128,0.306696,0.5094903,0.6028125,0.1037394,-0.0489839,0.3154878,0.1055093,0.0659468,0.0428942,0.1116422,-0.0500803,-0.2584551,-0.3127876,-0.1699029
0.134,-0.1681931,1.105157,-0.269758,0.0346997,1.115443,-0.2015779,0.1581712,1.146923,-0.2346983,0.2701724,1.268536,-0.3223787,0.097386,1.493222,-0.3685681,0.004681,1.702958,-0.2807941,-0.1418488,1.473208,-0.3832425,-0.1873381,0.640995,0.7419736,-0.0322652,-0.0035985,0.2477598,-0.5255474,0.3051158,0.5125319,0.6050268,0.1004905,-0.0427662,0.3174337,0.1019628,0.0688846,0.0412935,0.1117579,-0.051315,-0.2565516,-0.3130679,-0.1702053
0.1544,-0.1678485,1.104904,-0.2702424,0.0347883,1.115367,-0.2016051,0.1582726,1.14631,-0.2345082,0.2703817,1.268529,-0.3223467,0.0975376,1.493207,-0.3684275,0.0051991,1.703181,-0.280963,-0.1416371,1.473228,-0.3830623,-0.1894843,0.6382809,0.7435433,-0.0319474,-0.0019641,0.2491605,-0.5230877,0.3063811,0.5085616,0.6060601,0.101055,-0.0422353,0.3171855,0.1011602,0.0689449,0.0410581,0.1111878,-0.0508592,-0.254714,-0.3157281,-0.1685769
0.1752,-0.1675728,1.10502,-0.2701794,0.0349873,1.115148,-0.2015728,0.1584454,1.145418,-0.2346442,0.2704589,1.268212,-0.3221306,0.0979655,1.492978,-0.3682041,0.0053859,1.70344,-0.2809958,-0.1415467,1.473218,-0.3829019,-0.1876804,0.6374477,0.7445205,-0.0308865,-0.0015997,0.2495422,-0.5182784,0.3087732,0.5083029,0.6053059,0.1001346,-0.0434139,0.3160845,0.1026778,0.0678656,0.0409706,0.1121565,-0.0514478,-0.2546946,-0.3157738,-0.1690124
0.1972,-0.1674647,1.10525,-0.2699636,0.0353872,1.114801,-0.2014469,0.15863,1.145315,-0.2349683,0.2709385,1.26804,-0.3219925,0.0980913,1.49296,-0.3680974,0.005666,1.703201,-0.2809546,-0.1415279,1.473283,-0.3828693,-0.1855198,0.6370388,0.7453842,-0.0284478,-0.0045076,0.250118,-0.5194186,0.310139,0.5078928,0.6054013,0.0994808,-0.0413177,0.3154533,0.1030846,0.0674608,0.0380586,0.1120367,-0.0516726,-0.2545524,-0.3158129,-0.169378
