time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1776761,1.096996,-0.2543808,0.0264424,1.115313,-0.1939778,0.1481788,1.140428,-0.2422266,0.2543335,1.255575,-0.3461042,0.0899157,1.488564,-0.3848034,-0.0095468,1.708117,-0.2909643,-0.147799,1.468466,-0.3923586,-0.1680315,0.648211,0.7425675,-0.0450168,-0.0098297,0.2543379,-0.4672053,0.3038714,0.5308881,0.5838127,0.1334694,-0.1097837,0.3030307,0.0884345,0.0850195,0.0226637,0.0778707,-0.0362231,-0.2486013,-0.2873625,-0.1669039
0.023,-0.1777153,1.09974,-0.2559123,0.0270086,1.114329,-0.1952196,0.1487094,1.140622,-0.2415051,0.2551303,1.255363,-0.3461802,0.0906124,1.488496,-0.384745,-0.0074657,1.708149,-0.29072,-0.1471077,1.468707,-0.3910705,-0.1678039,0.6478433,0.7425992,-0.0379897,-0.0125484,0.2500193,-0.4724532,0.2897577,0.5486855,0.5860783,0.129741,-0.1051466,0.3014617,0.0870555,0.0833247,0.0234205,0.0807679,-0.0408239,-0.2495925,-0.2859554,-0.1655774
0.0517,-0.1774013,1.102713,-0.2575394,0.0274019,1.11372,-0.1960605,0.1491292,1.139493,-0.2424502,0.2557441,1.255518,-0.3457297,0.0909942,1.488463,-0.3842062,-0.0057118,1.708213,-0.2904332,-0.1463907,1.468943,-0.3900815,-0.1636225,0.6408237,0.748853,-0.0282574,-0.0120078,0.2490644,-0.4799069,0.2862986,0.5497237,0.5896685,0.1284446,-0.1012868,0.3012736,0.0868157,0.0822395,0.0225521,0.0847907,-0.0446874,-0.2495262,-0.2865083,-0.1631337
0.074,-0.1770356,1.102607,-0.2577902,0.0279396,1.113464,-0.1970311,0.1496877,1.139406,-0.242976,0.2566573,1.25577,-0.3454198,0.0910792,1.488449,-0.3835003,-0.0038401,1.7085,-0.290157,-0.1458043,1.468898,-0.3891987,-0.1609929,0.6397424,0.7505894,-0.0308535,-0.0095598,0.246318,-0.4789107,0.2901407,0.5452229,0.5913388,0.1290364,-0.0998894,0.3016969,0.0859738,0.0837223,0.021385,0.0873993,-0.0473087,-0.2497412,-0.2858316,-0.1647538
0.0957,-0.1771308,1.101997,-0.2585714,0.0283662,1.113517,-0.1974238,0.1501376,1.140254,-0.2427817,0.2574316,1.256017,-0.3450995,0.0915658,1.488469,-0.3828918,-0.0028716,1.708681,-0.2900619,-0.1454952,1.469133,-0.3888313,-0.1651609,0.64881,0.7418535,-0.0357218,-0.0086433,0.2452443,-0.4801608,0.2889767,0.5471197,0.5913795,0.1279378,-0.0981396,0.3031655,0.0866326,0.0819389,0.0206386,0.0895417,-0.048527,-0.2489479,-0.2856645,-0.1637654
0.118,-0.1770057,1.102244,-0.2597059,0.0285659,1.113826,-0.1979436,0.1505146,1.143239,-0.2392736,0.2579308,1.256387,-0.3449221,0.0920018,1.488745,-0.3826265,-0.0018976,1.708818,-0.2899019,-0.1453396,1.469146,-0.3884147,-0.1665911,0.6540133,0.7368285,-0.0385622,-0.0049513,0.2458505,-0.4836831,0.2669385,0.5809987,0.5926453,0.1264306,-0.0973941,0.302284,0.0864656,0.0814626,0.0201423,0.0913357,-0.050448,-0.2484456,-0.2834572,-0.1641937
0.1405,-0.1768542,1.102807,-0.2603438,0.0288263,1.114022,-0.1981311,0.1507997,1.140147,-0.2432014,0.2584747,1.2566,-0.3443796,0.0920911,1.489003,-0.3822764,-0.0012433,1.708577,-0.289617,-0.1448623,1.469101,-0.388262,-0.1646303,0.6510191,0.7397619,-0.0383015,-0.008874,0.2476745,-0.4819123,0.291463,0.5445991,0.5927117,0.1260888,-0.0952861,0.3037931,0.0853917,0.0812989,0.0177009,0.0927712,-0.050549,-0.2481951,-0.2860116,-0.1637865
0.1636,-0.1758129,1.102521,-0.2613878,0.0292673,1.114232,-0.1985493,0.1512587,1.140457,-0.2430436,0.2588788,1.257003,-0.3436549,0.0925238,1.489173,-0.3813762,-0.0006063,1.708766,-0.28927,-0.1447224,1.469092,-0.3879989,-0.1683905,0.6500956,0.73964,-0.0390025,-0.0081837,0.2489218,-0.484204,0.2904731,0.5443315,0.5941489,0.1264016,-0.0953834,0.304823,0.086664,0.0808471,0.0180744,0.094834,-0.0516707,-0.247832,-0.2857278,-0.1635009
0.1851,-0.1756079,1.102516,-0.2611728,0.0297053,1.114044,-0.1981781,0.1513654,1.140685,-0.2428679,0.2589887,1.256961,-0.3432791,0.092871,1.489202,-0.38104,4.89e-05,1.708797,-0.2891402,-0.1445564,1.469162,-0.3878391,-0.1675273,0.6476883,0.7419404,-0.034031,-0.0127816,0.2486595,-0.4792045,0.2964444,0.5369974,0.5945315,0.1274856,-0.0962671,0.303121,0.0896678,0.0795346,0.0187192,0.0952003,-0.0515158,-0.2471802,-0.2860583,-0.1638997
0.2073,-0.174789,1.103033,-0.2607848,0.0300959,1.113658,-0.1983315,0.1517818,1.140542,-0.2425005,0.2593823,1.257177,-0.3430154,0.0929441,1.489325,-0.3803266,9.28e-05,1.708885,-0.2888936,-0.1444261,1.469131,-0.3878889,-0.1635083,0.6485477,0.7419604,-0.0352744,-0.0104771,0.2495345,-0.4833871,0.2907285,0.5439441,0.5961351,0.1271456,-0.0948042,0.3033125,0.0877385,0.081063,0.0186466,0.0953321,-0.0515759,-0.2476791,-0.2883553,-0.1636952
0.2298,-0.17485,1.100513,-0.2609722,0.0305871,1.112961,-0.1983362,0.1522709,1.139758,-0.2427251,0.2596005,1.257142,-0.3427681,0.0931897,1.489399,-0.3797177,8.8e-05,1.709039,-0.2886323,-0.1443468,1.469195,-0.3879675,-0.1719123,0.6428581,0.7453899,-0.0292828,-0.0094957,0.2489963,-0.4819897,0.2942412,0.5367489,0.5973766,0.1264395,-0.0938454,0.3032399,0.0892446,0.0808711,0.0193614,0.0949155,-0.051904,-0.2467446,-0.2893199,-0.1641604
0.2516,-0.1744201,1.100293,-0.2606769,0.0310858,1.111446,-0.1983747,0.1527531,1.139466,-0.2422003,0.2601962,1.257041,-0.3423911,0.0932324,1.489248,-0.379207,9.9e-06,1.709187,-0.2882883,-0.1442713,1.469152,-0.3881507,-0.1679545,0.6388779,0.7495693,-0.0292017,-0.0083065,0.2486238,-0.486435,0.2883059,0.5442805,0.5975603,0.1264729,-0.0910453,0.3035304,0.0899762,0.0818333,0.0195424,0.0938442,-0.0526122,-0.246295,-0.2914234,-0.1643252
0.2739,-0.1738989,1.098481,-0.2608674,0.031573,1.110254,-0.1983107,0.1533434,1.138322,-0.2418972,0.2603629,1.257009,-0.3415755,0.0933573,1.48921,-0.3785638,-0.0002372,1.708795,-0.2878034,-0.1444896,1.469097,-0.3883484,-0.1697159,0.6336455,0.7537243,-0.026048,-0.0069618,0.2484819,-0.4889595,0.2860003,0.5422946,0.5982374,0.1280014,-0.0901632,0.3049177,0.090379,0.0819516,0.0188362,0.0932131,-0.0524657,-0.2457201,-0.2919179,-0.165381
0.2959,-0.1728935,1.097624,-0.2606045,0.0320863,1.109654,-0.1979464,0.1538536,1.138145,-0.2414326,0.260443,1.256869,-0.3412059,0.093322,1.489134,-0.3783022,-0.0004166,1.708621,-0.2875553,-0.1442956,1.469054,-0.3884984,-0.1724725,0.6311222,0.755527,-0.0242146,-0.0098329,0.2501538,-0.4899276,0.2841317,0.5406756,0.5979326,0.1284658,-0.09002,0.303603,0.0945148,0.0820987,0.0188312,0.0923347,-0.0523053,-0.2452318,-0.2945373,-0.1654805
0.3179,-0.171945,1.098114,-0.259245,0.0326409,1.109646,-0.1965579,0.1545211,1.138664,-0.2409599,0.2601846,1.257054,-0.340943,0.0932051,1.489191,-0.3779281,-0.0007473,1.708618,-0.287241,-0.1445048,1.469192,-0.3887774,-0.164758,0.6333355,0.7550328,-0.023518,-0.0158243,0.2517262,-0.4893875,0.283994,0.5437006,0.5983735,0.1314949,-0.0936903,0.3028847,0.096851,0.081155,0.0203841,0.0914312,-0.052032,-0.2453987,-0.2960324,-0.166323
0.3406,-0.1711101,1.096934,-0.2563987,0.0332074,1.11024,-0.1945816,0.155108,1.138513,-0.2395758,0.260144,1.257041,-0.3410064,0.0930263,1.489067,-0.377681,-0.0011176,1.708181,-0.2869717,-0.1444952,1.469339,-0.3892596,-0.1655225,0.6338659,0.754827,-0.021756,-0.015123,0.2536419,-0.4833519,0.2821606,0.5434851,0.5969397,0.1337917,-0.0956555,0.2999886,0.1019148,0.0817603,0.020617,0.0917612,-0.0522364,-0.2452826,-0.299687,-0.1662167
