time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1801694,1.127796,-0.2703596,0.0238435,1.120396,-0.2088505,0.1478874,1.15187,-0.2357831,0.2619378,1.273721,-0.3208276,0.0959246,1.492086,-0.3814918,-0.0039805,1.710177,-0.2912959,-0.1428253,1.473618,-0.3927368,-0.1254881,0.6496938,0.7439801,-0.0388762,0.0064139,0.2032626,-0.5335394,0.3326491,0.4750634,0.5843999,0.0694317,-0.0070354,0.3038597,0.1135993,0.0710272,0.0126216,0.0717969,-0.0503429,-0.2441115,-0.2918843,-0.1753433
0.0222,-0.1806851,1.129394,-0.2688355,0.0235838,1.120136,-0.2094445,0.1475799,1.151743,-0.2361513,0.262378,1.273793,-0.3209694,0.0952285,1.492378,-0.3806932,-0.0041503,1.710021,-0.2910929,-0.1429464,1.473617,-0.3925998,-0.113282,0.6415971,0.756708,-0.0383957,0.0079769,0.2036342,-0.5340781,0.3320583,0.4784245,0.5887159,0.0652224,-0.0008244,0.3070918,0.1058913,0.0747382,0.0112215,0.0713414,-0.0501471,-0.2449478,-0.293179,-0.1766817
0.0441,-0.1812585,1.127273,-0.2702292,0.0233926,1.119962,-0.2097676,0.147311,1.151267,-0.2363243,0.2624719,1.273723,-0.3209325,0.095435,1.492418,-0.3803785,-0.0043786,1.710012,-0.29093,-0.1430013,1.473573,-0.3925246,-0.1200198,0.6590647,0.737388,-0.0379582,0.0076941,0.2042544,-0.5297729,0.3341562,0.4792219,0.5887137,0.0638068,0.0009885,0.306976,0.1067361,0.0732506,0.0107775,0.0711977,-0.0514262,-0.2449718,-0.2932507,-0.1758419
0.0659,-0.1814125,1.128456,-0.2694084,0.0232051,1.119934,-0.2099778,0.1472418,1.1511,-0.2366324,0.2615495,1.273113,-0.3211778,0.0954416,1.492327,-0.3802105,-0.0045032,1.710095,-0.2908239,-0.1430743,1.473626,-0.3925334,-0.1161625,0.6445158,0.7540156,-0.0359458,0.0065174,0.2042935,-0.5314789,0.333269,0.4802737,0.5873548,0.0675461,-0.0081568,0.3089589,0.1059819,0.0740435,0.01113,0.0707325,-0.0514917,-0.244534,-0.2933183,-0.175822
0.0893,-0.1814687,1.128646,-0.2698737,0.0229876,1.12012,-0.2102362,0.1470056,1.1508,-0.2370727,0.2615249,1.273055,-0.3212711,0.0956212,1.492293,-0.3798891,-0.0046089,1.710225,-0.2907127,-0.143095,1.473717,-0.3924406,-0.1159382,0.6442693,0.7542021,-0.0341708,0.0040975,0.2052104,-0.5298326,0.3349063,0.4790107,0.58771,0.0683816,-0.0077231,0.308638,0.1066122,0.0724964,0.0116739,0.0703946,-0.0516591,-0.244766,-0.2955918,-0.176853
0.1104,-0.1815275,1.128479,-0.2701281,0.022946,1.11982,-0.2103296,0.1468316,1.150934,-0.2370407,0.261335,1.272961,-0.3214381,0.0955632,1.492332,-0.3796098,-0.0046247,1.710206,-0.2905717,-0.1430267,1.473765,-0.3922646,-0.1164181,0.6459734,0.7526032,-0.036869,0.0058,0.2046311,-0.5322618,0.3323713,0.4812161,0.5889826,0.0674188,-0.0079568,0.3092819,0.1076082,0.0730395,0.0115282,0.0704606,-0.0513573,-0.2451946,-0.2972652,-0.1757557
0.1328,-0.1815707,1.128782,-0.2697314,0.0229569,1.119983,-0.2102642,0.1469969,1.150869,-0.2374019,0.2621923,1.273461,-0.3214045,0.0956159,1.492378,-0.3794756,-0.0046714,1.710283,-0.2905084,-0.1432012,1.473826,-0.3921941,-0.114823,0.6443742,0.754198,-0.0343613,0.0045902,0.2058005,-0.5337337,0.3319976,0.4813074,0.5921673,0.0630842,0.0004062,0.3091865,0.1079058,0.0723657,0.0119229,0.0703268,-0.051121,-0.2455148,-0.297383,-0.1763907
0.1547,-0.1814476,1.129435,-0.2684409,0.0231314,1.119706,-0.2104076,0.1468969,1.150671,-0.2372215,0.2618906,1.273492,-0.3214637,0.095744,1.492391,-0.3792832,-0.0047368,1.710386,-0.2904315,-0.1436259,1.47365,-0.3923128,-0.1078025,0.6450793,0.7546116,-0.0353993,0.0079862,0.2043777,-0.5324836,0.3306966,0.482066,0.5922824,0.0651141,-0.0026845,0.3088329,0.110667,0.0712647,0.0121338,0.0703282,-0.0514409,-0.2480299,-0.2935692,-0.176816
0.1778,-0.1814952,1.128456,-0.2683006,0.0235073,1.119101,-0.2105235,0.1475387,1.150412,-0.237678,0.2623544,1.273524,-0.3215498,0.095226,1.492531,-0.378537,-0.004883,1.710387,-0.2903201,-0.1438313,1.473763,-0.3925372,-0.1123426,0.6406522,0.7577665,-0.0319385,0.0103099,0.2036993,-0.534028,0.3317438,0.481235,0.59349,0.0645587,0.0002406,0.3102552,0.1082051,0.0720592,0.0117304,0.0704336,-0.0518341,-0.2479878,-0.2947301,-0.1772615
0.1997,-0.1815451,1.12765,-0.2672687,0.0240497,1.119078,-0.2099765,0.1474371,1.150324,-0.2369443,0.261597,1.273166,-0.3216276,0.0950901,1.492553,-0.3781113,-0.0051159,1.710468,-0.2903226,-0.1435137,1.473926,-0.3925243,-0.1148606,0.6372555,0.7604291,-0.026071,0.0076167,0.2067004,-0.5355332,0.3255486,0.4838686,0.5912613,0.0707,-0.0099256,0.3127272,0.1061252,0.072755,0.012308,0.0704327,-0.0522036,-0.2439384,-0.3021728,-0.1727378
