time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1693616,1.117613,-0.2715495,0.0357169,1.11397,-0.2118488,0.1591329,1.146134,-0.2420354,0.2719007,1.270101,-0.3267382,0.100982,1.492869,-0.3739964,-0.0077744,1.704913,-0.2856974,-0.1375642,1.474655,-0.3925942,-0.1259329,0.6791706,0.7206826,-0.0432325,-0.0065566,0.2174128,-0.526432,0.3161463,0.4906184,0.6027648,0.0941214,-0.0331549,0.3078496,0.1118926,0.0738416,0.0442421,0.0457078,-0.0345742,-0.2440777,-0.3135653,-0.1767798
0.0232,-0.1697565,1.116031,-0.2723051,0.0354057,1.11364,-0.212019,0.1590048,1.145901,-0.2418369,0.2718943,1.270372,-0.3261094,0.1013488,1.492394,-0.3739591,-0.0080317,1.704866,-0.2853746,-0.1377378,1.474365,-0.3927099,-0.1254992,0.6847996,0.7156141,-0.0439076,-0.007201,0.2199955,-0.5277224,0.3182372,0.486205,0.6041495,0.0911712,-0.0298137,0.3064395,0.1177596,0.0701459,0.0435103,0.0452171,-0.0348751,-0.2433765,-0.3132982,-0.1774475
0.0444,-0.1701805,1.115708,-0.2715744,0.0352354,1.113787,-0.2119114,0.1586457,1.146113,-0.2417382,0.271559,1.270387,-0.3257357,0.1005306,1.493024,-0.3738748,-0.0081511,1.705081,-0.2852848,-0.1379606,1.474372,-0.392778,-0.1234726,0.6817437,0.7191685,-0.0425946,-0.0091107,0.2209893,-0.5279672,0.3204561,0.4858072,0.6038513,0.0905722,-0.0287866,0.3067702,0.1137849,0.0751607,0.0446794,0.0450954,-0.0343746,-0.243871,-0.3128218,-0.1766371
0.0689,-0.1708177,1.116215,-0.2717549,0.0343802,1.113157,-0.2119477,0.1580253,1.146004,-0.2413347,0.271183,1.270208,-0.3249622,0.1002652,1.492938,-0.3736124,-0.0084172,1.704856,-0.2851196,-0.1380804,1.474255,-0.3928095,-0.1202814,0.6831751,0.718177,-0.0428583,-0.0089903,0.2206988,-0.5278955,0.3216432,0.4847331,0.6034901,0.0876533,-0.0269548,0.3077797,0.1141442,0.0747027,0.0448513,0.0457831,-0.0346353,-0.2432162,-0.313487,-0.176738
0.1001,-0.1712712,1.116378,-0.2719688,0.0337221,1.112912,-0.2113382,0.1575672,1.144998,-0.2415633,0.2704552,1.270204,-0.3242453,0.1005018,1.492406,-0.373369,-0.0085997,1.704795,-0.2850098,-0.1382941,1.474293,-0.3928518,-0.1253482,0.671448,0.7279735,-0.0412281,-0.0146207,0.2211929,-0.522597,0.3335736,0.472031,0.6040428,0.0869255,-0.0259167,0.3087453,0.118227,0.0706103,0.0458885,0.0458688,-0.0349602,-0.2428239,-0.3134354,-0.1768422
0.1223,-0.1714256,1.114698,-0.2727225,0.0333345,1.112698,-0.2112623,0.1568676,1.146021,-0.240125,0.2698433,1.270051,-0.3237898,0.0995926,1.493014,-0.3732832,-0.0086534,1.704594,-0.2849147,-0.1384011,1.474246,-0.3929016,-0.1320132,0.6742313,0.7242627,-0.0397524,-0.0130344,0.2214222,-0.534309,0.3176897,0.4874413,0.6033074,0.0881773,-0.0272923,0.308143,0.1129386,0.0756049,0.045107,0.0462534,-0.0350941,-0.2432144,-0.3128315,-0.1772609
0.1447,-0.1717157,1.114754,-0.2728026,0.0328387,1.112599,-0.2110382,0.1565501,1.145243,-0.2403755,0.2694508,1.269775,-0.3233723,0.099341,1.49298,-0.3730373,-0.0087053,1.704776,-0.2848727,-0.1386914,1.474107,-0.3929927,-0.1320417,0.6735321,0.7246937,-0.0431653,-0.0114618,0.2219271,-0.5322402,0.3214363,0.4853341,0.6025549,0.0884596,-0.0287438,0.308919,0.1136127,0.0771658,0.04581,0.0462385,-0.0352717,-0.2435796,-0.3126345,-0.1767728
0.1671,-0.1717608,1.115862,-0.272647,0.0326176,1.112133,-0.2110915,0.1562097,1.145193,-0.2400087,0.2692153,1.269733,-0.3230889,0.0989834,1.492988,-0.3728013,-0.0088785,1.704797,-0.2848169,-0.1389905,1.473901,-0.3931078,-0.1270531,0.6786293,0.7204827,-0.042269,-0.0090683,0.2197316,-0.5315673,0.3215088,0.4845432,0.6031454,0.088029,-0.0279659,0.3080169,0.1147119,0.0778826,0.0446938,0.0463944,-0.0362037,-0.2437876,-0.3123911,-0.1771899
0.1886,-0.1719358,1.115787,-0.2727704,0.0324927,1.112029,-0.2109143,0.1559273,1.145382,-0.2402869,0.2691819,1.269816,-0.3228679,0.0987098,1.493069,-0.3727672,-0.0091063,1.705001,-0.2846828,-0.1392425,1.474003,-0.3931767,-0.128242,0.6791096,0.7197882,-0.0418906,-0.010391,0.2205126,-0.5377677,0.3195946,0.4868094,0.6035699,0.0871028,-0.025448,0.3069593,0.1167327,0.0781408,0.0445185,0.0459668,-0.0369863,-0.2428815,-0.3121887,-0.1769288
0.2108,-0.1723022,1.114993,-0.2726982,0.0324233,1.111875,-0.2107388,0.1558336,1.145071,-0.2397543,0.269215,1.269807,-0.3226524,0.099144,1.492897,-0.3728231,-0.0090854,1.704962,-0.2847555,-0.1391836,1.473976,-0.3932093,-0.1313753,0.6741728,0.7241274,-0.0416026,-0.0101811,0.220737,-0.5324799,0.3202047,0.4864228,0.6043421,0.0846331,-0.0232664,0.3046659,0.1209071,0.0759655,0.0444223,0.0456636,-0.0371942,-0.2422787,-0.3133389,-0.1766461
