time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1846236,1.130294,-0.3023767,0.0063819,1.133118,-0.2028818,0.1340739,1.154953,-0.2336523,0.2579575,1.259349,-0.3269621,0.1022691,1.490996,-0.3855945,0.0038504,1.70912,-0.2966287,-0.1360565,1.472269,-0.4066346,-0.2040818,0.7061431,0.6605116,-0.0810955,-0.0870952,0.2444708,-0.4844407,0.3584967,0.5068409,0.5872164,0.084922,-0.0847173,0.3249293,0.0986229,0.0868052,0.0327511,0.0494939,-0.0493317,-0.2517419,-0.3218926,-0.1777148
0.0213,-0.1839631,1.129571,-0.3011037,0.007321,1.133401,-0.2029354,0.1348187,1.155024,-0.2340863,0.2583881,1.259618,-0.3275497,0.1023529,1.490943,-0.3859516,0.0042129,1.70967,-0.2976144,-0.1359976,1.472279,-0.4069442,-0.2030049,0.7064582,0.6618248,-0.0768036,-0.0835785,0.24585,-0.4842673,0.3588437,0.506929,0.5869576,0.0869216,-0.0839605,0.3269171,0.0955216,0.0868387,0.0324191,0.0500443,-0.0495998,-0.2521168,-0.3222717,-0.1764936
0.0437,-0.1840249,1.129306,-0.3000953,0.0077834,1.13314,-0.2028075,0.1348438,1.157222,-0.2324548,0.2587856,1.259537,-0.3276583,0.1024339,1.49123,-0.386707,0.0040937,1.709501,-0.2979225,-0.1359433,1.472233,-0.407084,-0.1980122,0.7106197,0.6600009,-0.0807032,-0.0823496,0.2473934,-0.469653,0.3603995,0.5213616,0.5858415,0.0865846,-0.0826954,0.323847,0.0989248,0.0857892,0.0298776,0.0505958,-0.0494462,-0.2521668,-0.3224846,-0.1761454
0.0641,-0.183967,1.128767,-0.2993045,0.0078854,1.1334,-0.2026139,0.1348986,1.157174,-0.2323686,0.2586484,1.259792,-0.327885,0.102365,1.491287,-0.3869028,0.004285,1.70942,-0.298385,-0.1357796,1.472226,-0.4072886,-0.196964,0.7089319,0.6637269,-0.079581,-0.082959,0.2466951,-0.464939,0.3619664,0.5203077,0.5859622,0.0873481,-0.0843343,0.3248284,0.0973326,0.0864638,0.0283034,0.0507435,-0.0501386,-0.2527852,-0.323901,-0.1758192
0.0857,-0.1835443,1.128417,-0.2993778,0.0079888,1.133438,-0.2024863,0.1350873,1.157498,-0.2324321,0.2587855,1.259838,-0.32799,0.1023188,1.491354,-0.3870317,0.0044882,1.709728,-0.2989196,-0.1359576,1.472295,-0.4074115,-0.2028174,0.7061878,0.6645655,-0.0797276,-0.0818599,0.2472204,-0.4664328,0.3619834,0.5203802,0.5849975,0.0859124,-0.0847631,0.3259069,0.096334,0.0860804,0.0294219,0.0502749,-0.0502376,-0.2546242,-0.3220072,-0.1763903
0.1104,-0.1836422,1.128454,-0.2987857,0.0080501,1.133546,-0.2020747,0.1351774,1.157021,-0.2323724,0.2585799,1.26001,-0.3283145,0.102513,1.491604,-0.3873785,0.0045046,1.710066,-0.2995409,-0.135971,1.472495,-0.4078527,-0.1994411,0.6994886,0.6729175,-0.0764748,-0.0828269,0.2493659,-0.4655563,0.3612297,0.5185892,0.5851521,0.0873392,-0.0863653,0.32656,0.0972048,0.08664,0.0312232,0.0505418,-0.0502054,-0.2548716,-0.3224129,-0.1764165
0.1308,-0.183903,1.127906,-0.2983686,0.0081683,1.133065,-0.201851,0.1355789,1.155182,-0.2337625,0.2584495,1.259919,-0.3282557,0.1023231,1.491454,-0.387511,0.0043993,1.70978,-0.2998793,-0.1359977,1.472605,-0.4080446,-0.2008782,0.7001405,0.6723676,-0.0750184,-0.0810136,0.2486496,-0.4827577,0.3567758,0.5095831,0.5846845,0.0883493,-0.0863125,0.3279269,0.0960197,0.087281,0.0301365,0.0512489,-0.0499018,-0.2543474,-0.3233519,-0.1752671
0.153,-0.1837393,1.127109,-0.2972301,0.0084742,1.132635,-0.2015481,0.1357806,1.154548,-0.2331686,0.2587286,1.259765,-0.3279191,0.1023676,1.491298,-0.3877107,0.0043519,1.709763,-0.3001339,-0.1361287,1.472631,-0.4083063,-0.1983009,0.7029374,0.6703774,-0.0713262,-0.0808924,0.2490981,-0.481124,0.3557344,0.5094852,0.583476,0.0883017,-0.0855601,0.3275398,0.0968244,0.0861368,0.0298016,0.051207,-0.0500109,-0.2542629,-0.3236391,-0.1759829
0.175,-0.1837036,1.126543,-0.2955664,0.0089453,1.132021,-0.200621,0.1361492,1.154371,-0.232141,0.2590317,1.259783,-0.3273122,0.102225,1.490984,-0.3875495,0.0042674,1.709714,-0.3003281,-0.1362664,1.472656,-0.4086647,-0.1993247,0.6954028,0.67843,-0.068741,-0.0814467,0.2502199,-0.4820011,0.3553064,0.5084118,0.5829462,0.0886392,-0.0837024,0.3297417,0.0969422,0.0869625,0.0288219,0.0513135,-0.0502077,-0.2542337,-0.3253132,-0.1750894
0.1975,-0.1830697,1.126373,-0.2936914,0.0094595,1.13064,-0.1993964,0.1368753,1.153776,-0.2310914,0.2591828,1.259748,-0.326386,0.1020635,1.490749,-0.3875157,0.0041988,1.710157,-0.3005301,-0.1364654,1.472818,-0.4089669,-0.2016466,0.6857513,0.6873548,-0.0687559,-0.0792048,0.2471594,-0.4831641,0.3548764,0.5072654,0.5808737,0.0887795,-0.0829116,0.3300791,0.0989242,0.0868858,0.029179,0.0511929,-0.0518257,-0.2539721,-0.328104,-0.1749281
0.22,-0.1828777,1.124154,-0.2902761,0.0098883,1.130531,-0.1972557,0.137724,1.154166,-0.2293854,0.2590082,1.25985,-0.3254837,0.1018434,1.490589,-0.3872142,0.0039217,1.710314,-0.3006995,-0.1367779,1.473009,-0.409339,-0.1971328,0.6891366,0.6872166,-0.068536,-0.0811163,0.250053,-0.4853406,0.3525258,0.507017,0.5799777,0.0904101,-0.083502,0.3287801,0.1048184,0.087093,0.0279434,0.0511453,-0.0515157,-0.2558835,-0.3303348,-0.1757565
0.2418,-0.1836695,1.121231,-0.2829103,0.010358,1.130397,-0.1932809,0.1378692,1.153451,-0.2259569,0.258998,1.260033,-0.3233349,0.1012362,1.490293,-0.3872024,0.0034611,1.710325,-0.3009721,-0.1371233,1.473398,-0.4103526,-0.1884768,0.6833652,0.6992637,-0.0667669,-0.0801574,0.2514047,-0.4786282,0.3522206,0.5094576,0.5755316,0.0917749,-0.0831708,0.3232801,0.1109553,0.0891484,0.0277653,0.0498931,-0.0527569,-0.2556303,-0.3307132,-0.1776909
0.2642,-0.1840807,1.122134,-0.2781659,0.0105683,1.129268,-0.1917405,0.1376727,1.153227,-0.2236982,0.2586305,1.260501,-0.3211207,0.1007774,1.490184,-0.3865163,0.0028239,1.71016,-0.3011643,-0.1372491,1.473497,-0.410846,-0.1791738,0.6817747,0.7031104,-0.0693792,-0.0712172,0.2507174,-0.4829569,0.3501191,0.5076124,0.5714585,0.0912385,-0.0824686,0.3278515,0.1109412,0.0908328,0.0275212,0.048587,-0.0520026,-0.2570538,-0.3345131,-0.1784855
0.2862,-0.1851166,1.122716,-0.2764858,0.0102084,1.127771,-0.190137,0.1375451,1.152589,-0.2218421,0.2586731,1.261656,-0.3182053,0.1004071,1.490236,-0.3862559,0.0021476,1.710219,-0.301403,-0.1376535,1.473695,-0.4116401,-0.1775893,0.6847258,0.7002589,-0.056443,-0.0713223,0.2451817,-0.4904007,0.3476964,0.5053625,0.5680768,0.0873884,-0.0761822,0.3301237,0.1129562,0.0911655,0.0291457,0.0473649,-0.051289,-0.2583334,-0.334659,-0.1790267
0.3087,-0.1855867,1.122413,-0.2745469,0.0098827,1.12666,-0.1882314,0.1372605,1.152267,-0.2190034,0.2584,1.26292,-0.3147625,0.1003978,1.49035,-0.3864874,0.001357,1.709995,-0.3016242,-0.1380019,1.473735,-0.4122581,-0.1842685,0.6743437,0.7076192,-0.0471549,-0.0677966,0.2427101,-0.4933641,0.3471643,0.5047693,0.5653165,0.0838608,-0.0716828,0.3281189,0.1187323,0.0892591,0.0300764,0.0443311,-0.0500651,-0.2583793,-0.3363305,-0.178207
0.3303,-0.1890833,1.119302,-0.2621889,0.0094001,1.125661,-0.1827363,0.1366376,1.151711,-0.2131468,0.2575421,1.264527,-0.3089832,0.0997113,1.49078,-0.3856568,-0.0002882,1.709554,-0.3020535,-0.1383693,1.473686,-0.413254,-0.1767313,0.6653955,0.7209012,-0.0512698,-0.0573465,0.2427427,-0.5037495,0.3400081,0.5034793,0.5582429,0.0773425,-0.0644109,0.329078,0.1225433,0.0884376,0.0337202,0.0395648,-0.0482749,-0.2592439,-0.341179,-0.177654
0.3524,-0.1920682,1.113625,-0.2448233,0.0094004,1.127511,-0.1760252,0.1356616,1.154294,-0.2065324,0.2563445,1.265573,-0.305099,0.0989213,1.490849,-0.3848739,-0.0015431,1.709106,-0.3024622,-0.1384269,1.473571,-0.4139251,-0.1626162,0.6761798,0.7172621,-0.0642802,-0.0386166,0.250022,-0.4885722,0.34261,0.5169798,0.5550189,0.072506,-0.0608553,0.3301776,0.1222659,0.0894435,0.0348684,0.0360858,-0.048601,-0.2604151,-0.3441306,-0.1783951
0.3745,-0.1948664,1.108958,-0.2194077,0.0094529,1.131034,-0.1675397,0.1352055,1.155183,-0.2014968,0.2549273,1.266938,-0.3005368,0.0985586,1.490863,-0.3848934,-0.0028117,1.70898,-0.3027477,-0.1389145,1.473563,-0.41494,-0.141179,0.6964207,0.7035795,-0.0786414,-0.0024085,0.2606373,-0.5006514,0.3404381,0.5069994,0.5468858,0.0705861,-0.0611504,0.3265171,0.1300786,0.088936,0.037851,0.0319515,-0.0496027,-0.2594946,-0.3466882,-0.1805823
