time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1735751,1.121092,-0.2978311,0.0233361,1.122748,-0.2088954,0.1478072,1.150781,-0.2476833,0.2611664,1.264576,-0.3435742,0.0976758,1.49193,-0.3896063,0.0052649,1.708603,-0.3041533,-0.1383917,1.467206,-0.4050137,-0.2201482,0.6598335,0.7054235,-0.0299672,-0.034125,0.2360016,-0.4925922,0.3181813,0.520759,0.5946113,0.102351,-0.0702134,0.3037351,0.1156241,0.0732853,0.0172757,0.1057519,-0.047342,-0.2475028,-0.2991615,-0.1616552
0.0222,-0.173491,1.121555,-0.2973599,0.0229581,1.122984,-0.2084725,0.1474107,1.150777,-0.2472596,0.260953,1.26446,-0.3432934,0.0976935,1.491629,-0.3889125,0.0055327,1.708702,-0.3036855,-0.1383796,1.467319,-0.4048191,-0.2195346,0.6579223,0.7067136,-0.0305617,-0.0338164,0.2379491,-0.4903677,0.3199278,0.5190309,0.5952745,0.1024701,-0.0706712,0.3037933,0.1146927,0.0721396,0.0188505,0.1045737,-0.0471088,-0.2459064,-0.3003584,-0.1613655
0.0446,-0.1734415,1.121477,-0.2973964,0.0227438,1.123134,-0.2082283,0.147438,1.150672,-0.2471415,0.2607718,1.264193,-0.3429901,0.097472,1.491592,-0.388549,0.0050715,1.708554,-0.303158,-0.1381292,1.467381,-0.4046533,-0.2184416,0.6593216,0.7055861,-0.0328579,-0.0325505,0.2376596,-0.4916992,0.3188198,0.5183289,0.5951314,0.1027581,-0.0722463,0.3049265,0.112997,0.0732123,0.0177874,0.1052223,-0.0477497,-0.244091,-0.3026914,-0.1610297
0.0683,-0.173403,1.121024,-0.2978097,0.0223598,1.122979,-0.2078956,0.1468508,1.150775,-0.2465393,0.2601411,1.264159,-0.3424927,0.0974258,1.491383,-0.3881201,0.0049959,1.708791,-0.3024942,-0.1390181,1.467139,-0.4042993,-0.2232163,0.6538533,0.7083513,-0.0344607,-0.0315571,0.2379497,-0.488826,0.3202868,0.5195211,0.5960374,0.1042988,-0.0753099,0.3034238,0.1130866,0.0732599,0.0188028,0.1041244,-0.0479961,-0.2459656,-0.297445,-0.1639411
0.0914,-0.173681,1.120623,-0.2975216,0.0222593,1.122505,-0.2075594,0.1466091,1.150272,-0.2461902,0.2599301,1.264053,-0.3420628,0.0972086,1.491362,-0.3876659,0.0049437,1.708577,-0.3020083,-0.1393545,1.46716,-0.4041434,-0.2243169,0.6512079,0.7107576,-0.0334438,-0.0328732,0.2395698,-0.489741,0.3183743,0.5179614,0.5962481,0.103633,-0.0750363,0.3044005,0.1134832,0.0739801,0.0177235,0.1041072,-0.0483756,-0.245112,-0.2957285,-0.1647132
0.1222,-0.1736782,1.120711,-0.2975873,0.0218168,1.122379,-0.2070033,0.1462725,1.14968,-0.2456862,0.2595938,1.263977,-0.3414233,0.0971266,1.491522,-0.3873113,0.0046282,1.708598,-0.301411,-0.1398094,1.466921,-0.4037276,-0.224078,0.6505091,0.7104771,-0.028722,-0.0337081,0.238532,-0.4902917,0.3192667,0.5158722,0.5972162,0.1033564,-0.0734828,0.3013194,0.1163632,0.0742819,0.0182809,0.1038548,-0.0487599,-0.2452189,-0.2950955,-0.1662469
0.1442,-0.1737718,1.120626,-0.297434,0.0215476,1.12212,-0.2065205,0.1459552,1.14986,-0.245383,0.2593407,1.263835,-0.3410453,0.0968805,1.491255,-0.3867294,0.0044586,1.708619,-0.3009729,-0.1400091,1.467054,-0.403542,-0.2231788,0.6488448,0.7119945,-0.0275755,-0.0369175,0.2407633,-0.4908272,0.3197486,0.5189721,0.598062,0.1026195,-0.0729702,0.302512,0.1157921,0.0735718,0.0187309,0.1040164,-0.048643,-0.2452776,-0.2966605,-0.1660284
0.1667,-0.174028,1.120438,-0.2974413,0.0211966,1.12152,-0.2061132,0.1455974,1.149774,-0.2449459,0.2590521,1.263776,-0.3405406,0.0961833,1.491217,-0.3859778,0.0040457,1.708445,-0.3004428,-0.1398831,1.46727,-0.4032301,-0.2237702,0.6484669,0.7116162,-0.0308131,-0.0359204,0.2395659,-0.4920795,0.3192132,0.5196254,0.5980783,0.1019784,-0.071271,0.3053084,0.1133417,0.0761092,0.0181831,0.1045378,-0.049037,-0.2422241,-0.3014118,-0.1639737
0.1892,-0.1746295,1.120236,-0.2970323,0.0204674,1.121475,-0.2055924,0.1450012,1.149404,-0.2442999,0.2582661,1.26357,-0.3397349,0.096246,1.491536,-0.3855302,0.0036902,1.708611,-0.2998456,-0.1402101,1.46752,-0.4028237,-0.2239221,0.6502413,0.7099109,-0.0295156,-0.0362234,0.240216,-0.4944811,0.3163409,0.5200471,0.5981115,0.1015942,-0.0727566,0.3005161,0.1179757,0.0758512,0.0188128,0.1029894,-0.0493856,-0.2418573,-0.3026216,-0.1644842
0.2113,-0.1753007,1.119718,-0.2963565,0.0200843,1.120907,-0.2054718,0.1447136,1.149171,-0.2439549,0.2579328,1.263479,-0.3392084,0.0954032,1.491236,-0.3842674,0.0035492,1.708535,-0.2994574,-0.1402035,1.467666,-0.4025687,-0.2244876,0.6458797,0.7145538,-0.0281742,-0.0349076,0.2385247,-0.4944589,0.3176349,0.5186644,0.5981621,0.1026559,-0.0730135,0.3093368,0.1101519,0.0787417,0.0190991,0.1025619,-0.0488705,-0.2395165,-0.3050307,-0.1640904
