time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1746101,1.118069,-0.273191,0.031095,1.125701,-0.2103526,0.1525643,1.150047,-0.2577775,0.2623529,1.260467,-0.3630533,0.1002037,1.492605,-0.3942305,0.0116999,1.706919,-0.2970012,-0.1391349,1.471677,-0.3962104,-0.1696777,0.6358233,0.7511796,-0.0074119,-0.0123236,0.2449953,-0.4646302,0.2984438,0.5613353,0.5952501,0.1400663,-0.1213147,0.3166414,0.0709493,0.0674032,0.0472542,0.1022485,-0.0603469,-0.2569718,-0.283351,-0.161749
0.0263,-0.1745967,1.117647,-0.274416,0.0305992,1.125279,-0.2104271,0.1522929,1.149355,-0.2580081,0.2613093,1.259974,-0.3629979,0.099765,1.492221,-0.3947496,0.0115502,1.707173,-0.2982396,-0.1391914,1.471296,-0.397578,-0.1715525,0.6290824,0.7562895,-0.0037882,-0.0180692,0.2483441,-0.4649768,0.2984942,0.5619279,0.5934297,0.14215,-0.1264771,0.3183705,0.0704654,0.0702112,0.0466273,0.1017172,-0.0618155,-0.2570416,-0.2836075,-0.1631409
0.0561,-0.1747041,1.118144,-0.2763538,0.0302452,1.125156,-0.2108258,0.1518784,1.149286,-0.2579959,0.261954,1.259872,-0.3627585,0.0995147,1.492289,-0.3952606,0.0112808,1.707442,-0.2990464,-0.1391438,1.471019,-0.3985631,-0.1738555,0.6315626,0.7531384,-0.0067344,-0.0194504,0.2481508,-0.4642843,0.2996479,0.5591211,0.594327,0.138054,-0.1186188,0.3147398,0.0718618,0.0712022,0.0459275,0.0992246,-0.0610439,-0.2557216,-0.2863011,-0.1638903
0.0764,-0.1751379,1.118254,-0.2760519,0.0298108,1.124763,-0.211324,0.1516316,1.149444,-0.2579554,0.2617362,1.259951,-0.3624562,0.0994555,1.492094,-0.3949986,0.0107632,1.70772,-0.2994692,-0.1394752,1.471051,-0.3992228,-0.1700614,0.6368143,0.7496801,-0.0065663,-0.0187405,0.2437609,-0.4645878,0.3012286,0.5567498,0.5945032,0.1380635,-0.1192084,0.3165678,0.0727238,0.0722712,0.0453124,0.0970009,-0.0607824,-0.2546663,-0.2871858,-0.1647974
0.0985,-0.1752079,1.118163,-0.2767033,0.0295313,1.125317,-0.2113113,0.1512255,1.149488,-0.2578358,0.261769,1.260035,-0.3620648,0.0992032,1.492186,-0.3948791,0.0101626,1.70805,-0.2998521,-0.1396142,1.470893,-0.3997514,-0.1706278,0.6336215,0.7523882,-0.0099809,-0.02036,0.2488065,-0.4667673,0.3012614,0.5557478,0.5949016,0.1368963,-0.1165496,0.3168277,0.0734184,0.0727112,0.0442245,0.0951347,-0.0604779,-0.255288,-0.2868063,-0.1656182
0.1212,-0.1754578,1.117935,-0.2776092,0.0290205,1.125415,-0.2113407,0.1509841,1.149739,-0.2575374,0.2615916,1.260336,-0.3615092,0.0992486,1.492302,-0.3948763,0.0092918,1.708576,-0.3001665,-0.1400786,1.470937,-0.4004183,-0.1720672,0.6342114,0.7515219,-0.0121022,-0.0215659,0.2490576,-0.4668719,0.302207,0.5553083,0.5955749,0.1350884,-0.1151979,0.3143699,0.0772748,0.071498,0.0436602,0.0924689,-0.0612445,-0.2541797,-0.2864088,-0.1660354
0.1474,-0.175874,1.116401,-0.2792465,0.0282595,1.125571,-0.2117224,0.1507002,1.150237,-0.2572376,0.2613783,1.260702,-0.360537,0.0990617,1.492473,-0.3946119,0.0083733,1.708775,-0.3005986,-0.1400921,1.470856,-0.4015451,-0.179741,0.6324511,0.751238,-0.0099127,-0.0218191,0.2508384,-0.4733304,0.3010922,0.5578931,0.5958454,0.1335551,-0.113264,0.3128896,0.0814218,0.0712355,0.0414344,0.0882215,-0.0597708,-0.2542621,-0.2915227,-0.1654873
0.1776,-0.1766756,1.117215,-0.2789984,0.0273735,1.125324,-0.2116154,0.1500777,1.150413,-0.2572255,0.2614628,1.260923,-0.3595201,0.0986947,1.492543,-0.3940807,0.0071036,1.708878,-0.300895,-0.1403701,1.470687,-0.4023653,-0.174863,0.6272041,0.7567761,-0.0111024,-0.0268202,0.2488386,-0.4776862,0.3025526,0.5562069,0.5974032,0.1312534,-0.1095432,0.3136414,0.0833461,0.0716771,0.0400089,0.0843826,-0.0592798,-0.2529529,-0.2920043,-0.1658042
0.1999,-0.1767477,1.117806,-0.2793227,0.0271101,1.125508,-0.2118473,0.1493218,1.150373,-0.2569893,0.2612225,1.260987,-0.3586534,0.0987258,1.4926,-0.3939238,0.0062179,1.70889,-0.300987,-0.1403139,1.470665,-0.4031029,-0.1713995,0.6299534,0.7549917,-0.0154816,-0.0268482,0.2520936,-0.4784249,0.3051849,0.5536869,0.5971491,0.1305487,-0.1102177,0.3133963,0.0853604,0.0711829,0.0387662,0.0816666,-0.0586511,-0.2519463,-0.2921917,-0.1667055
0.2218,-0.1771338,1.116917,-0.28016,0.0265576,1.12533,-0.211856,0.1489897,1.149647,-0.2554453,0.2608083,1.261128,-0.3577941,0.0985222,1.49258,-0.3937442,0.0052857,1.709192,-0.3009935,-0.1402782,1.470487,-0.403649,-0.1779947,0.629761,0.7538619,-0.015048,-0.0275509,0.2511646,-0.4718983,0.3033237,0.5516117,0.5977625,0.1300974,-0.1092977,0.3139727,0.0864886,0.0718272,0.0395687,0.079127,-0.0571491,-0.250958,-0.2941158,-0.1668919
