time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1732793,1.116445,-0.2610217,0.0328638,1.111766,-0.2059693,0.1557271,1.146741,-0.2352299,0.2680267,1.272554,-0.3211875,0.1038093,1.49336,-0.3773613,0.000201,1.708829,-0.2882634,-0.135164,1.474334,-0.3965713,-0.1113022,0.6380803,0.7607763,-0.0300484,-0.0031846,0.2209611,-0.5347718,0.3123356,0.4845846,0.5924796,0.0776395,-0.0284793,0.3014053,0.1311612,0.0677879,0.0244042,0.0637208,-0.0393085,-0.2521737,-0.3152072,-0.1796992
0.0222,-0.1732793,1.116445,-0.2610217,0.0328638,1.111766,-0.2059693,0.1557271,1.146741,-0.2352299,0.2680267,1.272554,-0.3211875,0.1038093,1.49336,-0.3773613,0.000201,1.708829,-0.2882634,-0.135164,1.474334,-0.3965713,-0.1113022,0.6380803,0.7607763,-0.0300484,-0.0031846,0.2209611,-0.5347718,0.3123356,0.4845846,0.5924796,0.0776395,-0.0284793,0.3014053,0.1311612,0.0677879,0.0244042,0.0637208,-0.0393085,-0.2521737,-0.3152072,-0.1796992
0.0464,-0.1732793,1.116445,-0.2610217,0.0328638,1.111766,-0.2059693,0.1557271,1.146741,-0.2352299,0.2680267,1.272554,-0.3211875,0.1038093,1.49336,-0.3773613,0.000201,1.708829,-0.2882634,-0.135164,1.474334,-0.3965713,-0.1113022,0.6380803,0.7607763,-0.0300484,-0.0031846,0.2209611,-0.5347718,0.3123356,0.4845846,0.5924796,0.0776395,-0.0284793,0.3014053,0.1311612,0.0677879,0.0244042,0.0637208,-0.0393085,-0.2521737,-0.3152072,-0.1796992
0.0669,-0.1732793,1.116445,-0.2610217,0.0328638,1.111766,-0.2059693,0.1557271,1.146741,-0.2352299,0.2680267,1.272554,-0.3211875,0.1038093,1.49336,-0.3773613,0.000201,1.708829,-0.2882634,-0.135164,1.474334,-0.3965713,-0.1113022,0.6380803,0.7607763,-0.0300484,-0.0031846,0.2209611,-0.5347718,0.3123356,0.4845846,0.5924796,0.0776395,-0.0284793,0.3014053,0.1311612,0.0677879,0.0244042,0.0637208,-0.0393085,-0.2521737,-0.3152072,-0.1796992
0.0916,-0.1742726,1.117143,-0.2628644,0.0317774,1.113376,-0.2058383,0.1545008,1.14782,-0.2353557,0.2668428,1.272817,-0.3229247,0.1028336,1.492838,-0.3802393,-1.72e-05,1.708947,-0.2886241,-0.1361148,1.473774,-0.4000463,-0.1168941,0.644531,0.7538989,-0.0368494,-0.0083892,0.2224474,-0.5290858,0.3145516,0.484984,0.5909595,0.0802803,-0.027616,0.3054093,0.1320007,0.066703,0.0252293,0.0630777,-0.0391777,-0.2505987,-0.3180611,-0.1784545
0.1116,-0.1741495,1.116353,-0.2625214,0.0317052,1.113053,-0.205697,0.1544457,1.147736,-0.2351244,0.2671561,1.272862,-0.3225679,0.1026458,1.492989,-0.3802564,-1.72e-05,1.708947,-0.2886241,-0.1361052,1.473757,-0.4002667,-0.1147994,0.6441624,0.7546117,-0.0362769,-0.0071533,0.223999,-0.530444,0.3143951,0.4833289,0.5911948,0.0773663,-0.0237423,0.3043255,0.1344199,0.0669304,0.0252293,0.0630777,-0.0391777,-0.251347,-0.3165901,-0.1791146
0.1337,-0.174208,1.116327,-0.2622469,0.0316136,1.11295,-0.2052282,0.1543819,1.147666,-0.2347968,0.2665462,1.27287,-0.3221563,0.1024248,1.493021,-0.3798755,-1.72e-05,1.708947,-0.2886241,-0.1360884,1.473704,-0.4002174,-0.115651,0.6504535,0.7489676,-0.0348371,-0.0075282,0.2243117,-0.5291543,0.3162418,0.4829913,0.5906297,0.0785753,-0.0266708,0.3055985,0.1351719,0.0674475,0.0252293,0.0630777,-0.0391777,-0.2510964,-0.3197502,-0.1781809
0.156,-0.1743567,1.116247,-0.2614166,0.031606,1.112881,-0.2048549,0.1543309,1.147548,-0.2341903,0.266848,1.273161,-0.3214336,0.1020629,1.493047,-0.379656,-1.72e-05,1.708947,-0.2886241,-0.1362657,1.473453,-0.4001908,-0.1151759,0.6514258,0.7482883,-0.0357762,-0.0070075,0.2250811,-0.5279454,0.3167574,0.480092,0.5915548,0.0771027,-0.0232303,0.305143,0.1351104,0.0682089,0.0252293,0.0630777,-0.0391777,-0.2510611,-0.3191106,-0.1783926
0.1782,-0.1741584,1.115364,-0.2613779,0.0315016,1.112881,-0.2042119,0.1545365,1.147605,-0.2333998,0.2669918,1.273411,-0.3205752,0.1019314,1.492952,-0.3792399,-1.72e-05,1.708947,-0.2886241,-0.1364229,1.473356,-0.4003138,-0.1187926,0.6484818,0.750378,-0.037089,-0.0049999,0.226639,-0.5281566,0.3185993,0.479651,0.5911173,0.0772194,-0.0212609,0.3022436,0.137761,0.0661627,0.0252293,0.0630777,-0.0391777,-0.2490093,-0.3195027,-0.1798096
0.2007,-0.1737785,1.11483,-0.2612927,0.031607,1.112879,-0.2032986,0.1546455,1.147184,-0.2324102,0.2669799,1.273595,-0.3196911,0.1017021,1.492905,-0.3785738,-1.72e-05,1.708947,-0.2886241,-0.1366085,1.473252,-0.4000309,-0.121497,0.6530679,0.7458075,-0.0350693,-0.0054804,0.2266827,-0.5256028,0.3201235,0.4764217,0.5913116,0.0770913,-0.0204281,0.3020038,0.1380112,0.067595,0.0252293,0.0630777,-0.0391777,-0.2480586,-0.3206406,-0.1789649
