time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1689316,1.126676,-0.2777129,0.0364788,1.125683,-0.2094727,0.1565567,1.15248,-0.2522513,0.2651369,1.265652,-0.3582822,0.1035409,1.492559,-0.4009416,-0.0086567,1.704365,-0.2890627,-0.1359587,1.4695,-0.404904,-0.162005,0.6396531,0.7462479,-0.0340656,0.0108378,0.2317391,-0.4809593,0.2907223,0.5542507,0.5807018,0.1228343,-0.0866438,0.3227799,0.0672211,0.0632225,0.0598643,0.0189131,-0.0364854,-0.260425,-0.2846532,-0.1652424
0.0222,-0.1687084,1.126478,-0.2773044,0.0368441,1.125546,-0.2094505,0.1565866,1.150901,-0.2533426,0.2651122,1.265646,-0.3585376,0.103581,1.492515,-0.4010218,-0.0086701,1.704173,-0.2888047,-0.1362218,1.469516,-0.4048299,-0.1622039,0.6395084,0.7465099,-0.0317523,0.0122961,0.2310439,-0.4812797,0.2941418,0.5444331,0.5806482,0.1238154,-0.0876174,0.3200866,0.0687397,0.0612503,0.06066,0.018669,-0.0358968,-0.2611786,-0.283962,-0.1658477
0.045,-0.1686211,1.125988,-0.2774901,0.0368868,1.125533,-0.2092874,0.1567085,1.150835,-0.2534199,0.2650405,1.26559,-0.3586561,0.1034585,1.492511,-0.4009632,-0.0088964,1.704234,-0.2885826,-0.1362871,1.46948,-0.4046934,-0.1668383,0.6361614,0.7481995,-0.0315012,0.0133849,0.231922,-0.4824972,0.2935677,0.5435273,0.5805827,0.1250178,-0.088259,0.3208217,0.0676904,0.0612478,0.0612528,0.0195244,-0.0360744,-0.2602444,-0.2838203,-0.1649523
0.0667,-0.1687599,1.125913,-0.2774158,0.0368199,1.125415,-0.2091827,0.156587,1.150825,-0.2532693,0.264645,1.265755,-0.3588266,0.1029555,1.492533,-0.4007844,-0.0091274,1.704347,-0.2880579,-0.1364906,1.469448,-0.4044924,-0.1699023,0.6382504,0.7456474,-0.0306829,0.0163538,0.2320427,-0.4810074,0.293007,0.54474,0.5804812,0.1265741,-0.0897763,0.324473,0.0634944,0.0620574,0.0613218,0.020337,-0.0353233,-0.2605866,-0.2855883,-0.1644918
0.0894,-0.1692782,1.125919,-0.2767102,0.0366862,1.125241,-0.2091146,0.1563735,1.150652,-0.2533464,0.264004,1.265826,-0.3589292,0.1026314,1.492654,-0.4007512,-0.0091936,1.704546,-0.2876478,-0.137099,1.469786,-0.4043511,-0.1657542,0.6416809,0.7438416,-0.0325501,0.0176615,0.2318749,-0.4799899,0.292962,0.5439228,0.5802555,0.1282815,-0.0920757,0.3227265,0.0641404,0.0620794,0.0611901,0.0213854,-0.0353599,-0.2604928,-0.2841665,-0.1646363
0.1125,-0.1689336,1.128132,-0.2761697,0.0364082,1.125375,-0.2084852,0.1561907,1.150714,-0.2532359,0.2638316,1.265876,-0.3590749,0.1022492,1.492905,-0.4005703,-0.0094121,1.704531,-0.2872975,-0.1375608,1.469912,-0.4042139,-0.1586906,0.640618,0.7452052,-0.0274612,0.0136086,0.2318673,-0.4796766,0.2921229,0.5443436,0.5813797,0.1275559,-0.0898943,0.3227655,0.0631354,0.0630471,0.0606046,0.0224983,-0.0354098,-0.2607678,-0.2835113,-0.1650955
0.1331,-0.1692638,1.127848,-0.2759823,0.0362148,1.125276,-0.2081933,0.1558423,1.150592,-0.2531239,0.2635902,1.265706,-0.3590781,0.102145,1.493001,-0.4005295,-0.0096933,1.704648,-0.2869479,-0.1379204,1.469998,-0.4041258,-0.1587947,0.6420941,0.7442303,-0.0288448,0.013477,0.2305049,-0.4795136,0.2916389,0.5442933,0.580421,0.1283894,-0.0894927,0.3188233,0.0673229,0.0603801,0.0607115,0.0239266,-0.0358081,-0.2600176,-0.2831874,-0.1650354
0.1555,-0.1695695,1.127736,-0.2752282,0.0358689,1.125148,-0.2080369,0.1555512,1.15061,-0.2529458,0.2630953,1.265932,-0.3588572,0.101597,1.493024,-0.4000585,-0.0100441,1.704985,-0.2865309,-0.1384544,1.470081,-0.4038783,-0.1603217,0.6340929,0.7508171,-0.0332155,0.0163255,0.2317294,-0.4776721,0.2931942,0.5426481,0.5808315,0.1286483,-0.0910306,0.3217233,0.0663634,0.0622246,0.0606704,0.0251233,-0.036083,-0.2594519,-0.2841532,-0.1653459
0.1781,-0.170346,1.126015,-0.2743779,0.0356147,1.12507,-0.2069593,0.1552568,1.151771,-0.2505622,0.2625244,1.266057,-0.3580836,0.1003968,1.49325,-0.3993985,-0.0106099,1.705207,-0.2860115,-0.1393118,1.469688,-0.4035063,-0.1681428,0.6308958,0.7525785,-0.0295592,0.0134927,0.2311508,-0.4677931,0.2903252,0.5558172,0.5806271,0.129374,-0.0900198,0.3225927,0.0635688,0.0648866,0.0585578,0.0267556,-0.0361783,-0.2602127,-0.2846305,-0.1653628
0.2005,-0.1702994,1.12601,-0.2737659,0.0353859,1.125066,-0.2062666,0.1550604,1.150757,-0.2508825,0.2620889,1.266176,-0.3572819,0.0999748,1.493143,-0.3994263,-0.0111892,1.705485,-0.2856639,-0.139919,1.46935,-0.403004,-0.1670603,0.6348703,0.7492037,-0.0241211,0.0108759,0.2320197,-0.4824123,0.2879685,0.547341,0.5789605,0.1288585,-0.0878023,0.3181251,0.0688195,0.0605737,0.0579716,0.0273976,-0.0357435,-0.2604777,-0.2860917,-0.1641825
