time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1786453,1.142058,-0.2692524,0.0281338,1.126301,-0.2163737,0.1510472,1.150325,-0.2533463,0.2630457,1.265363,-0.3472997,0.0921993,1.489654,-0.3888826,-0.0011784,1.70741,-0.2998182,-0.1457895,1.471009,-0.4001216,-0.0849238,0.6535379,0.7486246,-0.0534844,0.0150948,0.1947534,-0.5001105,0.3127818,0.5254166,0.6018914,0.1076366,-0.0541566,0.3081305,0.1000249,0.0757829,0.0245537,0.0926693,-0.0563084,-0.2508283,-0.2950026,-0.1693656
0.0234,-0.178357,1.140731,-0.2679561,0.0290278,1.125398,-0.2160769,0.1518609,1.151291,-0.251865,0.2631376,1.265612,-0.3469066,0.0924537,1.489939,-0.3887787,-0.0012811,1.707465,-0.2997325,-0.1458353,1.470929,-0.4000288,-0.0825241,0.6504587,0.7521614,-0.0510434,0.0153706,0.1955005,-0.4853636,0.315797,0.5342642,0.6018555,0.1096908,-0.0549435,0.3051684,0.1045229,0.0728423,0.0245258,0.0927865,-0.055784,-0.2499876,-0.2954317,-0.1692804
0.052,-0.1783407,1.140721,-0.2678287,0.0291314,1.125034,-0.2161742,0.1520519,1.149362,-0.2532656,0.2633799,1.265633,-0.3467489,0.0920905,1.49011,-0.3886732,-0.0013513,1.707485,-0.2996818,-0.1459009,1.4709,-0.3999898,-0.0847866,0.645861,0.7555668,-0.0501553,0.0160467,0.1958646,-0.4999191,0.3129815,0.5226781,0.6016164,0.1089982,-0.0532626,0.3056693,0.1024266,0.0735018,0.0244797,0.0934174,-0.0556074,-0.2508772,-0.2941268,-0.1697622
0.0773,-0.1782703,1.140501,-0.268107,0.0289043,1.124841,-0.2161595,0.1517689,1.149574,-0.2531757,0.2633341,1.265552,-0.3465073,0.0921419,1.489979,-0.3883311,-0.0014453,1.707514,-0.2995591,-0.1459923,1.470766,-0.3997862,-0.0824183,0.6510312,0.7516577,-0.050656,0.0157828,0.1947663,-0.4993626,0.3140019,0.5261356,0.6018935,0.1081202,-0.0520731,0.3049417,0.1020396,0.0729377,0.0243498,0.094283,-0.0554273,-0.2503271,-0.2944711,-0.1687141
0.0976,-0.1786089,1.14076,-0.2687615,0.0286347,1.124935,-0.2160633,0.1514809,1.149534,-0.2531531,0.2629235,1.265372,-0.3464166,0.0920577,1.49005,-0.3883011,-0.0015508,1.707571,-0.2993735,-0.1459223,1.470676,-0.3996988,-0.083617,0.65069,0.7514011,-0.0503913,0.0144043,0.1965273,-0.4997786,0.3142269,0.5263647,0.602156,0.1078687,-0.0533008,0.3044743,0.1027017,0.0732997,0.0239394,0.0950729,-0.0554648,-0.2504793,-0.2953413,-0.1684008
0.1189,-0.1786897,1.141282,-0.2696658,0.028048,1.124597,-0.216027,0.151009,1.149449,-0.2531107,0.262324,1.265319,-0.3464155,0.0922164,1.489952,-0.3882809,-0.0015903,1.707909,-0.2992347,-0.1458708,1.47066,-0.3996243,-0.0858213,0.6514939,0.7498927,-0.0516723,0.0156405,0.1950252,-0.4997674,0.312895,0.5273281,0.6027775,0.1089094,-0.0551741,0.3033914,0.1048431,0.0719151,0.0250198,0.094287,-0.0552421,-0.2502569,-0.2954721,-0.1684874
0.1412,-0.1791517,1.140914,-0.2696855,0.0277571,1.124651,-0.2160087,0.1507321,1.149242,-0.2532157,0.2620736,1.265161,-0.3463691,0.0920959,1.49,-0.3880513,-0.0018648,1.707623,-0.2990177,-0.1459174,1.470475,-0.3995526,-0.0860094,0.6519242,0.7496843,-0.046584,0.0116454,0.1973665,-0.501368,0.3137002,0.5266039,0.6037793,0.1072757,-0.0550368,0.3037703,0.1025923,0.0729706,0.0236951,0.0950623,-0.0550217,-0.2510393,-0.2946797,-0.1688425
0.1634,-0.1791186,1.140942,-0.2701903,0.0272417,1.124135,-0.2159413,0.1503661,1.148396,-0.2533107,0.2616335,1.264894,-0.3462227,0.0919167,1.490047,-0.3879087,-0.0019998,1.707741,-0.2987357,-0.1460166,1.470273,-0.399456,-0.0881139,0.6517234,0.7492761,-0.049873,0.0116661,0.1968735,-0.5020922,0.3114122,0.5249304,0.6029925,0.1072096,-0.0562423,0.3047364,0.1018791,0.0730011,0.024324,0.0941647,-0.0554313,-0.2506274,-0.2950894,-0.1684808
0.1855,-0.180009,1.139887,-0.2692327,0.0270617,1.123982,-0.2160336,0.1502527,1.148239,-0.2533593,0.2614178,1.264809,-0.346207,0.0918393,1.49033,-0.3878614,-0.0021384,1.70768,-0.298591,-0.1460513,1.470414,-0.3994512,-0.0869107,0.6484161,0.7528111,-0.0495155,0.0136959,0.1961901,-0.5026333,0.3110012,0.5240654,0.603028,0.1073321,-0.0562874,0.3023947,0.101365,0.0736552,0.0237934,0.0943257,-0.0554993,-0.2483,-0.2975018,-0.1666677
0.2072,-0.1800946,1.139721,-0.2684074,0.0270289,1.123814,-0.2159788,0.1502275,1.147735,-0.2534914,0.260938,1.264691,-0.3462928,0.0916976,1.49033,-0.3877507,-0.0021318,1.707869,-0.2985333,-0.1460808,1.470472,-0.3995395,-0.0829387,0.647851,0.7539929,-0.0494185,0.0149502,0.1964747,-0.5024689,0.3107816,0.5218305,0.602802,0.1087308,-0.0584756,0.3035128,0.1003605,0.0737842,0.0248792,0.0944916,-0.0560232,-0.249757,-0.296878,-0.1675742
