time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1797871,1.122115,-0.2647426,0.028655,1.130088,-0.2120564,0.1491997,1.151978,-0.2597164,0.2582915,1.26021,-0.363722,0.0955427,1.490081,-0.3916487,0.0077856,1.70692,-0.2888089,-0.1435629,1.470717,-0.3929108,-0.1271156,0.7144812,0.6854066,-0.0608362,0.0118132,0.2662958,-0.4586502,0.3079473,0.5494742,0.5986549,0.1418349,-0.1088125,0.3053759,0.076432,0.0689386,0.0424732,0.0994558,-0.0569365,-0.2436835,-0.2736523,-0.1701723
0.0231,-0.1796555,1.121025,-0.2639767,0.0284028,1.130396,-0.2116735,0.1491394,1.154006,-0.2577298,0.2584775,1.260257,-0.3629821,0.0954431,1.490122,-0.3913084,0.0075391,1.706874,-0.2889072,-0.1435502,1.470747,-0.393185,-0.1297601,0.7135026,0.6863277,-0.0597237,0.0115447,0.2658214,-0.4487581,0.3084,0.5616647,0.5989054,0.1397486,-0.1069216,0.3051963,0.075592,0.0695398,0.0428761,0.0983221,-0.0560665,-0.2431056,-0.2756813,-0.170534
0.0534,-0.1797794,1.121029,-0.2634217,0.028131,1.130843,-0.211379,0.148848,1.152937,-0.2591582,0.2585757,1.260314,-0.3622631,0.0955198,1.490129,-0.3910098,0.0073318,1.706894,-0.2889552,-0.1434842,1.470721,-0.393294,-0.1293816,0.712737,0.6873904,-0.060804,0.0124104,0.2677293,-0.4718994,0.3042279,0.5525042,0.5998378,0.138734,-0.1063455,0.3055991,0.0762644,0.0699731,0.0424623,0.0965198,-0.0556315,-0.2435777,-0.2774886,-0.1703771
0.074,-0.1799709,1.120883,-0.2637281,0.0279654,1.130642,-0.211174,0.1486974,1.15253,-0.2581979,0.2584806,1.260259,-0.3617137,0.0956262,1.490143,-0.3907906,0.0071321,1.706968,-0.2890351,-0.1434784,1.470735,-0.3933199,-0.1317783,0.7147573,0.6846966,-0.0609566,0.0110075,0.2675878,-0.4622169,0.3073943,0.5487059,0.5978965,0.1393668,-0.1060631,0.3051791,0.0768711,0.0704865,0.0419698,0.0959506,-0.0554727,-0.2436069,-0.2775466,-0.1705774
0.0959,-0.1800749,1.120702,-0.2640415,0.0279519,1.130352,-0.2109418,0.1484109,1.152393,-0.2578115,0.2582609,1.260205,-0.3611396,0.0956807,1.490057,-0.3903048,0.0070434,1.707158,-0.2890245,-0.1435042,1.470718,-0.3934023,-0.1334056,0.7150189,0.6840212,-0.0628376,0.0099223,0.2686401,-0.4615864,0.3089597,0.5479692,0.5978299,0.1394908,-0.1073813,0.3070805,0.0772877,0.070023,0.0416009,0.0948101,-0.055514,-0.2433572,-0.278105,-0.1707776
0.1188,-0.1800526,1.120481,-0.2643855,0.027641,1.130245,-0.2107256,0.1482545,1.152236,-0.257424,0.2581658,1.260357,-0.3608004,0.0953613,1.489924,-0.3898042,0.0068273,1.707106,-0.2890663,-0.1435089,1.470692,-0.393487,-0.1331407,0.7143425,0.6848428,-0.0631699,0.0119916,0.2658378,-0.4619706,0.3097001,0.5473732,0.5985761,0.1373179,-0.1063602,0.3101924,0.0746776,0.0722809,0.0405735,0.0945318,-0.0553619,-0.2434054,-0.2788505,-0.1709977
0.1404,-0.1800661,1.120423,-0.2646034,0.0275329,1.129845,-0.210493,0.1481955,1.152186,-0.2569092,0.2580596,1.260162,-0.3603655,0.0958308,1.490114,-0.3900041,0.00677,1.707093,-0.2891417,-0.1434781,1.470728,-0.3936099,-0.1362608,0.7081331,0.6903518,-0.059889,0.0092925,0.2654468,-0.4635704,0.3071027,0.549242,0.5979178,0.1373065,-0.1066191,0.3053091,0.0795303,0.0694329,0.0400814,0.0937327,-0.0552231,-0.2429813,-0.2803277,-0.1709341
0.1623,-0.1802233,1.120142,-0.2642237,0.0273583,1.129342,-0.2101811,0.1481948,1.151848,-0.2562461,0.2581858,1.260182,-0.3595839,0.0957333,1.490018,-0.3897071,0.0062955,1.70738,-0.2892573,-0.1436498,1.470759,-0.3936433,-0.1335687,0.7064688,0.6927724,-0.0602797,0.0123215,0.2649467,-0.4640381,0.3081303,0.547513,0.5981072,0.1365415,-0.1052133,0.3044734,0.0808008,0.0689238,0.0396579,0.0935525,-0.0558571,-0.2443498,-0.2813502,-0.1715306
0.1847,-0.1800745,1.119993,-0.2639519,0.0275406,1.128901,-0.2095032,0.1485797,1.15162,-0.255715,0.2586438,1.259988,-0.3585701,0.0954668,1.48988,-0.3895103,0.0059816,1.707694,-0.2892956,-0.1438731,1.470891,-0.3936888,-0.1331214,0.7013463,0.6978881,-0.0609952,0.0122301,0.2646008,-0.4653161,0.3096223,0.5449716,0.5951647,0.1365603,-0.101927,0.3063003,0.0798172,0.0707665,0.0386484,0.0926214,-0.056879,-0.2445416,-0.2824242,-0.1716186
0.2069,-0.1795319,1.118962,-0.2629554,0.027933,1.128811,-0.2083905,0.1491744,1.152053,-0.2546069,0.2587445,1.260177,-0.3578092,0.095191,1.489724,-0.3892377,0.0058279,1.707613,-0.289452,-0.144197,1.470923,-0.3937539,-0.1363758,0.7025683,0.696236,-0.0549945,0.0075283,0.2668263,-0.4705195,0.3081478,0.5484176,0.5944616,0.1360513,-0.1042394,0.3063364,0.0805238,0.0706681,0.0375127,0.092137,-0.0555656,-0.2462681,-0.2847563,-0.1714353
0.2295,-0.1788193,1.118031,-0.2604111,0.0284735,1.128663,-0.2059876,0.149669,1.151153,-0.2527266,0.2583204,1.26004,-0.3569667,0.095133,1.489399,-0.388692,0.0055364,1.70792,-0.2896623,-0.14423,1.470892,-0.3943569,-0.1360651,0.692831,0.706311,-0.0551842,0.0047378,0.2652602,-0.4661686,0.3045393,0.5445908,0.5926741,0.1399239,-0.108378,0.30706,0.0844832,0.0709937,0.0371785,0.0912365,-0.0557396,-0.2431721,-0.2875619,-0.1711116
