time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1709003,1.128328,-0.2811522,0.0350065,1.124484,-0.2154915,0.1537332,1.143042,-0.2703399,0.2577294,1.249795,-0.3872202,0.1027927,1.487544,-0.4120093,0.0130092,1.708494,-0.2979783,-0.1382526,1.474192,-0.4019048,-0.1808036,0.6081407,0.7661631,-0.0020453,0.0354194,0.2249632,-0.4311303,0.2708122,0.6152323,0.5863794,0.1466192,-0.1432069,0.3378141,0.0201491,0.0724916,0.0318694,0.0818887,-0.0573195,-0.2782175,-0.2688217,-0.1675209
0.0219,-0.1723103,1.129148,-0.2820309,0.0333704,1.124624,-0.214836,0.1522816,1.142518,-0.2693065,0.257777,1.250479,-0.3839731,0.1029943,1.487767,-0.4115459,0.0112373,1.709541,-0.2988957,-0.1380174,1.473562,-0.4036089,-0.1791022,0.6046181,0.7691014,-0.004512,0.0288418,0.2259783,-0.4464515,0.274239,0.6015218,0.5890456,0.1396336,-0.136157,0.3345075,0.0288483,0.0724428,0.0293372,0.0767232,-0.057119,-0.2787065,-0.2738507,-0.1667257
0.0434,-0.1722485,1.128808,-0.2836624,0.0323875,1.124743,-0.2144379,0.1516062,1.142313,-0.2686391,0.2569293,1.250779,-0.3821818,0.1030525,1.487774,-0.4111456,0.0104874,1.709666,-0.2993516,-0.1384731,1.473312,-0.4043967,-0.1860297,0.6057507,0.7660741,-0.0069827,0.0248648,0.2269865,-0.4490659,0.2778448,0.5942762,0.5874031,0.1428387,-0.1416157,0.333258,0.0312838,0.0721087,0.0266626,0.0748614,-0.0563344,-0.2770709,-0.273488,-0.1675944
0.0656,-0.1725175,1.12821,-0.2849513,0.0316802,1.124626,-0.2139143,0.1511018,1.142798,-0.267822,0.256494,1.25106,-0.3807058,0.1028879,1.487802,-0.4106737,0.0094252,1.710355,-0.2997994,-0.1384644,1.473116,-0.4051115,-0.1889952,0.6032993,0.7670305,-0.0058306,0.0198123,0.2291723,-0.4559925,0.2768762,0.5988514,0.5868419,0.1419286,-0.1421608,0.3333823,0.0336093,0.0717708,0.0261839,0.0724444,-0.0561147,-0.2758147,-0.2762397,-0.1668359
0.0879,-0.1729878,1.128272,-0.2862744,0.0310094,1.124423,-0.213631,0.1504585,1.142553,-0.2669142,0.2567715,1.251387,-0.3794953,0.1028805,1.48789,-0.4103835,0.0087878,1.710998,-0.3002962,-0.138627,1.472846,-0.4059185,-0.1901636,0.6092532,0.7608909,-0.0034467,0.0159776,0.2289872,-0.4568976,0.2755269,0.5979934,0.5874804,0.1376707,-0.1368062,0.3320035,0.037619,0.071585,0.0259604,0.0688904,-0.0571855,-0.2755145,-0.277011,-0.1685143
0.111,-0.1733914,1.128152,-0.2871201,0.0302314,1.123938,-0.21399,0.1498786,1.142283,-0.2662096,0.2567567,1.251697,-0.3782857,0.1024915,1.488074,-0.4096444,0.0075221,1.711018,-0.3008281,-0.1386431,1.472738,-0.40714,-0.1938023,0.6009315,0.7669169,-0.0026644,0.0166032,0.2295032,-0.4555689,0.2769179,0.5942973,0.5900599,0.1348249,-0.1328553,0.3332575,0.0398266,0.0725325,0.0237014,0.0661694,-0.0559994,-0.2732138,-0.2798746,-0.1679045
0.1321,-0.1734088,1.128499,-0.2878481,0.0298874,1.123905,-0.2142093,0.1497518,1.142108,-0.2662654,0.2564732,1.251722,-0.3778882,0.1025112,1.488142,-0.4094386,0.0067408,1.711188,-0.3011896,-0.1387276,1.472471,-0.4076702,-0.1945027,0.6007861,0.7664325,-0.0031163,0.0158455,0.229168,-0.457345,0.2775919,0.592615,0.5896618,0.1353468,-0.1297756,0.3317487,0.0431947,0.0723039,0.023186,0.0641644,-0.0553759,-0.2733122,-0.2805673,-0.1696187
0.1555,-0.1733606,1.12833,-0.2884322,0.0298284,1.123834,-0.2145132,0.1497356,1.142175,-0.2661797,0.2566123,1.252066,-0.3775494,0.1023214,1.48825,-0.4095367,0.006122,1.711743,-0.301502,-0.1388488,1.47246,-0.4081769,-0.1951536,0.6065543,0.7613516,-0.0055465,0.0163685,0.231096,-0.4580143,0.2773466,0.5924575,0.5909312,0.1351741,-0.1295506,0.3293732,0.0466074,0.0717936,0.0236762,0.0619212,-0.0538353,-0.2716439,-0.2834973,-0.1679669
0.1764,-0.1731735,1.128308,-0.2887696,0.029885,1.123743,-0.2146502,0.1497361,1.142176,-0.2662814,0.2569974,1.25219,-0.3773191,0.1022069,1.488377,-0.4093188,0.0056022,1.711735,-0.3017111,-0.1391344,1.472362,-0.4087869,-0.1937864,0.6097363,0.7591525,-0.0054868,0.0141623,0.2315788,-0.4580387,0.2775504,0.5923886,0.5924494,0.1338037,-0.1274679,0.3299927,0.0468766,0.073013,0.0218731,0.0601334,-0.0532858,-0.2701322,-0.2847793,-0.1680131
0.1986,-0.173012,1.128176,-0.2889787,0.0301937,1.123603,-0.2150268,0.1500548,1.142155,-0.2664611,0.257285,1.25241,-0.3773462,0.1018691,1.4887,-0.4092237,0.0049767,1.71168,-0.3018702,-0.1393971,1.472134,-0.4093409,-0.1931385,0.6040905,0.7640525,-0.0032578,0.0132008,0.2306962,-0.4587505,0.2784224,0.5918385,0.592472,0.1332944,-0.1270064,0.3297841,0.0459993,0.0743499,0.020526,0.0594572,-0.053314,-0.2694315,-0.2866831,-0.1681146
