time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1658822,1.117893,-0.2677602,0.0403371,1.119243,-0.2018896,0.160196,1.142765,-0.2508633,0.267817,1.260383,-0.3558844,0.1087317,1.492536,-0.3874446,0.0194587,1.704394,-0.2823249,-0.1326372,1.47486,-0.3849001,-0.1767602,0.5875243,0.7850136,0.0035855,0.0114547,0.2450158,-0.4907817,0.2679003,0.5876651,0.5867164,0.1345634,-0.121404,0.3308099,0.0494707,0.0612167,0.0587367,0.1038947,-0.059141,-0.2723546,-0.2950333,-0.1622779
0.0219,-0.164044,1.118217,-0.2671946,0.042456,1.118758,-0.2035878,0.1622766,1.143468,-0.2514458,0.2694389,1.260554,-0.3567325,0.109152,1.492778,-0.3875297,0.0211108,1.703955,-0.2826929,-0.1320976,1.474752,-0.3846839,-0.1687673,0.5930662,0.7826213,0.0059188,0.0090412,0.2471771,-0.496385,0.2597705,0.5918897,0.5899749,0.1321786,-0.1175021,0.32958,0.0475244,0.0624508,0.0552459,0.1058565,-0.0593885,-0.2724296,-0.2931008,-0.1635488
0.0427,-0.162931,1.117651,-0.2683089,0.0436947,1.118596,-0.2037506,0.1638796,1.142718,-0.2521841,0.2695518,1.260343,-0.357244,0.1099375,1.49274,-0.387333,0.0218478,1.704022,-0.2826877,-0.1316514,1.474531,-0.3844541,-0.1662975,0.5949569,0.7820715,0.0042599,0.0055359,0.248083,-0.4861056,0.2669935,0.5840485,0.589469,0.1371535,-0.1238132,0.3316666,0.0452969,0.0609524,0.0539265,0.1075486,-0.0597662,-0.2725916,-0.291585,-0.1633499
0.0649,-0.1614201,1.118006,-0.2690408,0.0447801,1.11863,-0.2048163,0.1647555,1.143135,-0.2530338,0.2713285,1.260868,-0.3577133,0.1106552,1.492803,-0.3872712,0.0225241,1.704525,-0.2829154,-0.1310165,1.474706,-0.3843618,-0.1652347,0.5938959,0.7829187,0.0042969,0.0077614,0.247702,-0.4932558,0.2616898,0.5895336,0.592975,0.1330732,-0.1139968,0.3300617,0.0450939,0.0603447,0.054392,0.1087366,-0.0605708,-0.2717422,-0.2910852,-0.1628269
0.0876,-0.1602355,1.117853,-0.2702337,0.0456194,1.118896,-0.2053905,0.1654868,1.142034,-0.2532529,0.2725144,1.260992,-0.3581443,0.1113014,1.493,-0.3873107,0.0233726,1.704885,-0.2831585,-0.1306429,1.474516,-0.3842613,-0.1711365,0.5928311,0.782218,0.0021267,0.0081066,0.2485803,-0.4861296,0.2640966,0.5805985,0.5936314,0.1337183,-0.1141933,0.3286437,0.0453921,0.0593018,0.0527696,0.1085737,-0.0614654,-0.2713192,-0.2892334,-0.1635802
0.1088,-0.1602992,1.117657,-0.2705364,0.0458014,1.119126,-0.2057828,0.1658569,1.143662,-0.2538043,0.2729861,1.260979,-0.3582382,0.1117736,1.493078,-0.3871845,0.0237973,1.705301,-0.2832117,-0.129719,1.474761,-0.3841845,-0.1726382,0.5857719,0.7875168,-0.0011908,0.0085086,0.2485905,-0.4903541,0.2674142,0.5853763,0.5936819,0.1330106,-0.1143052,0.3294775,0.0462342,0.0599015,0.0519003,0.1089056,-0.061984,-0.2700256,-0.2931328,-0.1625259
0.1307,-0.160315,1.117675,-0.2702476,0.0457974,1.119331,-0.2059988,0.1658935,1.143759,-0.2539395,0.2730884,1.260937,-0.3583012,0.112125,1.492935,-0.3871296,0.0240403,1.705795,-0.2832195,-0.1294354,1.475004,-0.3842144,-0.1878279,0.5325399,0.8185891,-0.0001313,0.0065,0.2488267,-0.4899901,0.268065,0.5849792,0.5942674,0.1327436,-0.1135627,0.3305441,0.0463911,0.0596167,0.0515978,0.1083564,-0.0618437,-0.2700546,-0.2914378,-0.1632126
0.1555,-0.1600892,1.118633,-0.2713653,0.0453927,1.119137,-0.2066105,0.1655794,1.143289,-0.2543771,0.2727612,1.260495,-0.3584383,0.1123418,1.492991,-0.3868685,0.0242276,1.705905,-0.2832092,-0.1289367,1.475046,-0.3841529,-0.1869158,0.5383116,0.8140408,-0.0021955,0.007907,0.2483917,-0.4924381,0.2675734,0.5844297,0.5955426,0.1323062,-0.1165646,0.3299122,0.0464858,0.0602311,0.0487445,0.1082207,-0.0604319,-0.2686865,-0.2923045,-0.163951
0.1759,-0.1605123,1.118222,-0.2719555,0.0452709,1.11919,-0.2066221,0.1655199,1.143412,-0.254256,0.2727489,1.260311,-0.3585194,0.1125296,1.492883,-0.3868,0.0244152,1.706338,-0.2833323,-0.1290096,1.474953,-0.3842025,-0.1866324,0.5435179,0.8112683,-0.0027888,0.0075878,0.2494599,-0.4914693,0.2667055,0.5874386,0.5965084,0.1322224,-0.1159405,0.3307281,0.0470438,0.0605794,0.0495539,0.1068588,-0.0594398,-0.2693366,-0.2906092,-0.1646896
0.1975,-0.1609365,1.117197,-0.2733138,0.0450555,1.118575,-0.2066396,0.1651152,1.143271,-0.2547113,0.2724513,1.259795,-0.358745,0.1126923,1.492864,-0.3863075,0.0241252,1.706329,-0.2831986,-0.1288737,1.475088,-0.384432,-0.1770225,0.5947792,0.7791481,-0.000943,0.0047296,0.2505927,-0.49178,0.2671383,0.5918289,0.5993938,0.1304556,-0.1152494,0.3299038,0.0469299,0.062167,0.046022,0.1044743,-0.0592423,-0.2677896,-0.2902959,-0.1650039
