time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1658698,1.116793,-0.2485125,0.0427409,1.125042,-0.208522,0.1654626,1.149489,-0.2483771,0.2755078,1.26257,-0.3479356,0.115419,1.489972,-0.3911745,-0.0011763,1.697505,-0.2802383,-0.1250504,1.472061,-0.3940962,-0.0999038,0.6468819,0.7558354,-0.0310534,0.0103479,0.2334848,-0.4901982,0.3065137,0.5298831,0.5929216,0.0864982,-0.0578654,0.324754,0.0466558,0.066105,0.0703338,0.0288389,-0.0328057,-0.272531,-0.2928235,-0.1638963
0.0231,-0.1658571,1.117017,-0.2482457,0.0426945,1.12504,-0.2082113,0.1653909,1.149761,-0.2482555,0.2754588,1.262793,-0.3475054,0.1157565,1.490159,-0.3913681,-0.0011752,1.697763,-0.280523,-0.1248571,1.472011,-0.3942019,-0.0988917,0.6497713,0.7534828,-0.0320235,0.00982,0.2309272,-0.4921837,0.30672,0.5300637,0.5936176,0.0854865,-0.0596226,0.3209877,0.0508222,0.0641113,0.0707344,0.0280759,-0.0321591,-0.2722086,-0.2940798,-0.1635293
0.0532,-0.1659735,1.117302,-0.2478965,0.0424899,1.124934,-0.2082612,0.1651521,1.149859,-0.2481601,0.2756507,1.262868,-0.3471794,0.1157707,1.490188,-0.3913471,-0.001396,1.698096,-0.280596,-0.124987,1.472101,-0.394158,-0.095982,0.6412889,0.7610606,-0.030043,0.0090762,0.2330798,-0.491147,0.3084807,0.529943,0.5939246,0.0835053,-0.0560567,0.3209868,0.0508756,0.0640985,0.0715646,0.0276829,-0.0327519,-0.2737225,-0.2945489,-0.1639163
0.0759,-0.1663229,1.117384,-0.2475265,0.0422937,1.125036,-0.2083288,0.1650727,1.14966,-0.248204,0.2755121,1.262904,-0.3470159,0.1158357,1.490315,-0.3914315,-0.0015431,1.698047,-0.2806974,-0.1250047,1.4722,-0.3942583,-0.0944535,0.6465121,0.7568135,-0.0313201,0.0104881,0.2317906,-0.4910072,0.309609,0.5290279,0.5936311,0.0835788,-0.0563617,0.3201624,0.0523043,0.0635462,0.0713627,0.0271621,-0.0330114,-0.2734376,-0.2954037,-0.1641826
0.0979,-0.1663015,1.117583,-0.2486299,0.0419884,1.125081,-0.2081491,0.1647937,1.149292,-0.2478694,0.2756371,1.262951,-0.3468059,0.1157509,1.490285,-0.3913195,-0.001776,1.698007,-0.2808178,-0.1251032,1.472163,-0.3943987,-0.0978015,0.6491774,0.7541534,-0.0315633,0.0084986,0.2320964,-0.4915567,0.3076901,0.5260731,0.5941332,0.0817103,-0.0532902,0.3212154,0.0519841,0.063851,0.071305,0.027035,-0.0326167,-0.2734083,-0.2957727,-0.1638721
0.1199,-0.1663287,1.117934,-0.2485627,0.0418147,1.125023,-0.2080607,0.1644461,1.149985,-0.2475077,0.2753725,1.262947,-0.3466727,0.1154228,1.490216,-0.3911022,-0.0018014,1.698176,-0.280906,-0.1250607,1.472145,-0.3945275,-0.0963901,0.6484638,0.7549617,-0.0318516,0.0085765,0.232085,-0.4895674,0.3103448,0.5289197,0.5935531,0.0828846,-0.0546635,0.3235368,0.0504322,0.0652438,0.0721019,0.0265626,-0.0329715,-0.2728993,-0.2959761,-0.1635518
0.1423,-0.1666429,1.117604,-0.2480073,0.0416078,1.124933,-0.2080444,0.1644004,1.15033,-0.2473574,0.2747408,1.262584,-0.3466017,0.115499,1.490172,-0.3912906,-0.0019672,1.697774,-0.2809768,-0.1252845,1.472016,-0.3946313,-0.0952928,0.6478819,0.7555251,-0.0327215,0.0101673,0.2319611,-0.4897886,0.3105085,0.5309331,0.5913039,0.0854971,-0.0603715,0.322806,0.0513462,0.0642567,0.0713851,0.0269693,-0.0324479,-0.2736057,-0.2960355,-0.1640702
0.1646,-0.1667711,1.117264,-0.2480267,0.0415311,1.124843,-0.208039,0.1642927,1.150194,-0.2474564,0.2747207,1.262552,-0.3465696,0.1151429,1.490108,-0.3910109,-0.0020143,1.698025,-0.2809792,-0.1255454,1.47199,-0.3947971,-0.0971378,0.6451172,0.7576866,-0.0332744,0.0090792,0.2312032,-0.4904733,0.3107581,0.5299785,0.5911255,0.0851759,-0.0597437,0.3256533,0.0481514,0.0652203,0.0726704,0.0258668,-0.0326997,-0.2738638,-0.2957019,-0.1644167
0.1893,-0.1670536,1.117315,-0.2482343,0.0412604,1.124932,-0.2079763,0.1642783,1.148699,-0.2494529,0.274718,1.26259,-0.3464974,0.1153708,1.490399,-0.3915708,-0.0022156,1.697904,-0.280996,-0.1257521,1.471966,-0.3949573,-0.0969314,0.6443852,0.7582841,-0.0335006,0.0087316,0.2328359,-0.4847086,0.3273487,0.5101088,0.5913998,0.0840377,-0.0580432,0.3188635,0.0549925,0.0628946,0.0726493,0.0255664,-0.0329544,-0.2743344,-0.2953151,-0.1643596
0.2195,-0.1674409,1.116908,-0.2484508,0.0409857,1.12462,-0.2078202,0.1636526,1.15132,-0.2459051,0.2745936,1.262907,-0.3464329,0.1152277,1.490285,-0.3914815,-0.0025804,1.697449,-0.2810722,-0.1260167,1.471981,-0.395135,-0.0963837,0.6408768,0.7613811,-0.032977,0.0062631,0.2321846,-0.4768665,0.3124448,0.5390373,0.5937935,0.0827972,-0.0543587,0.3191734,0.0553056,0.0642243,0.0718013,0.0262688,-0.0342202,-0.2737889,-0.2952808,-0.1650255
