time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1656717,1.093158,-0.2656181,0.0392189,1.113933,-0.2032027,0.1577622,1.145326,-0.2541271,0.2611162,1.259197,-0.3617987,0.0981874,1.490359,-0.3809598,0.0167532,1.706773,-0.2735681,-0.1427847,1.470368,-0.3765572,-0.2102705,0.6335949,0.7428126,-0.0116239,0.0176344,0.2732107,-0.4465352,0.2823437,0.5600956,0.6007273,0.1593676,-0.1199864,0.2960306,0.0617943,0.0685328,0.0434742,0.1380265,-0.0543411,-0.2369806,-0.2481935,-0.170533
0.0221,-0.1657554,1.093403,-0.2640946,0.039456,1.114063,-0.2033893,0.1578159,1.144055,-0.2561384,0.2612641,1.259274,-0.3621941,0.0976594,1.491029,-0.3806021,0.0168857,1.706934,-0.2735775,-0.1408962,1.469845,-0.3769403,-0.2020976,0.628844,0.749458,-0.0111208,0.017427,0.2740608,-0.4626962,0.2799045,0.5474965,0.6023831,0.1592403,-0.1206872,0.2956582,0.0551325,0.0730715,0.0431269,0.1376054,-0.0548381,-0.2392701,-0.2658551,-0.166511
0.0425,-0.1656589,1.093206,-0.2644709,0.0396496,1.114183,-0.2033558,0.1578293,1.144289,-0.2567858,0.2612495,1.259246,-0.3624025,0.097372,1.490905,-0.380179,0.0170523,1.706987,-0.273588,-0.140801,1.469913,-0.376751,-0.2042058,0.629773,0.7480747,-0.011198,0.0165764,0.2735775,-0.4666723,0.2800413,0.5512186,0.603113,0.1587728,-0.1208023,0.3002003,0.0495127,0.0753631,0.0427987,0.1368074,-0.0545736,-0.238699,-0.2659066,-0.1665814
0.0647,-0.1655662,1.093222,-0.2655945,0.0395043,1.114167,-0.2036191,0.1579039,1.143628,-0.2565259,0.2612125,1.259127,-0.3624583,0.0977071,1.490481,-0.3799335,0.0171317,1.707196,-0.2735769,-0.1406787,1.469784,-0.3767079,-0.2098943,0.6326508,0.7437343,-0.0130825,0.0190169,0.2738666,-0.4603302,0.2823089,0.5501597,0.6033894,0.1592078,-0.1208598,0.3001552,0.0513266,0.0729736,0.042783,0.1353892,-0.0546878,-0.2371533,-0.2663365,-0.1659015
0.0871,-0.1661507,1.092359,-0.2649615,0.0393522,1.113966,-0.2035743,0.1577517,1.143886,-0.2569394,0.2610888,1.258999,-0.3622528,0.0978671,1.490587,-0.3802216,0.0167221,1.707498,-0.2734457,-0.1406971,1.469674,-0.3766854,-0.2094883,0.6295575,0.7468641,-0.0125208,0.0180809,0.2736572,-0.4658923,0.2819583,0.5527288,0.6030529,0.1594003,-0.1215395,0.2961599,0.0541299,0.072241,0.042923,0.1351264,-0.0555177,-0.2373839,-0.2657733,-0.1662918
0.1092,-0.1662916,1.092267,-0.2651509,0.0390942,1.113786,-0.2035821,0.157583,1.143833,-0.2566581,0.2608009,1.258885,-0.3620341,0.0976075,1.490737,-0.3797488,0.0167257,1.707397,-0.2734408,-0.1407573,1.46975,-0.3767878,-0.2077893,0.6333075,0.7440172,-0.0118023,0.0191346,0.2737259,-0.466417,0.2808942,0.5533504,0.6027785,0.1591871,-0.1226305,0.298555,0.0508268,0.0749682,0.0427413,0.1342012,-0.0548186,-0.2368084,-0.265792,-0.166993
0.1322,-0.1663883,1.091715,-0.2654253,0.0388568,1.113476,-0.2034713,0.157248,1.14371,-0.256481,0.2607412,1.258962,-0.3617469,0.097962,1.490527,-0.3796875,0.0163996,1.707175,-0.2733175,-0.1407096,1.469707,-0.3768727,-0.2090133,0.6293115,0.7472393,-0.0117072,0.0191977,0.2723309,-0.4665053,0.2823878,0.5532106,0.6042093,0.15766,-0.1223135,0.2975703,0.0550848,0.0729869,0.0414702,0.1339793,-0.0542564,-0.2365465,-0.2669819,-0.1664264
0.1553,-0.1665002,1.091132,-0.2662914,0.0384861,1.113448,-0.2031249,0.1566266,1.143581,-0.2560706,0.260624,1.258822,-0.3609701,0.0977389,1.490572,-0.3792461,0.0157622,1.707062,-0.2730321,-0.1409997,1.469642,-0.3770121,-0.2123884,0.6351895,0.7412165,-0.0133272,0.0183779,0.2732792,-0.4661233,0.2843738,0.5504501,0.6044452,0.1571384,-0.1210582,0.2984155,0.055329,0.0743482,0.0403405,0.132643,-0.0534092,-0.2363194,-0.2669526,-0.1670253
0.1774,-0.1666763,1.091089,-0.2664011,0.0380514,1.113221,-0.2030307,0.1567741,1.144842,-0.2534818,0.2606723,1.258779,-0.3602149,0.0978502,1.490517,-0.3790411,0.015539,1.707338,-0.2729242,-0.1409722,1.469577,-0.3772599,-0.2132601,0.6324543,0.7431799,-0.0107048,0.0178484,0.2729434,-0.4495334,0.2854158,0.5601546,0.6039591,0.1556088,-0.1198351,0.2951104,0.0595212,0.072458,0.0409021,0.1307281,-0.0531334,-0.2366532,-0.2684294,-0.1682452
0.1998,-0.1665277,1.092475,-0.2661464,0.0379538,1.113081,-0.2028749,0.1567124,1.144747,-0.2528913,0.2606941,1.258816,-0.3593181,0.0976693,1.49019,-0.3784574,0.0150812,1.707515,-0.272715,-0.1410485,1.469551,-0.3774352,-0.2066599,0.6313326,0.7453852,-0.0099346,0.0156138,0.27374,-0.4517075,0.2853775,0.5603968,0.6030748,0.1571776,-0.1180754,0.2981581,0.0595811,0.0720359,0.0409565,0.1294801,-0.053279,-0.2361427,-0.2703482,-0.1686273
0.2203,-0.166841,1.090974,-0.2663356,0.0377972,1.11279,-0.2026321,0.156546,1.144859,-0.2520098,0.2605806,1.258951,-0.3581824,0.0973742,1.490029,-0.3779189,0.0146319,1.707293,-0.2725637,-0.1410509,1.469597,-0.3776387,-0.2114441,0.6293424,0.7461287,-0.0089487,0.0155659,0.2748194,-0.4501528,0.2866361,0.5582728,0.6035028,0.1571486,-0.1171571,0.2985571,0.0608006,0.0725343,0.0399006,0.1286801,-0.0528693,-0.2354838,-0.2723056,-0.1673529
0.2428,-0.1668414,1.090996,-0.266352,0.0375908,1.112109,-0.2021594,0.1565527,1.144826,-0.2513437,0.2607051,1.25889,-0.357149,0.0971168,1.490125,-0.3775707,0.0138615,1.708172,-0.2724001,-0.141262,1.469735,-0.377904,-0.2126819,0.6289596,0.7459973,-0.0109353,0.0137048,0.2720492,-0.4524807,0.2873502,0.5578718,0.6024038,0.1548954,-0.1142757,0.2961709,0.0636868,0.0734769,0.0419129,0.126792,-0.0553561,-0.2363118,-0.2728885,-0.1692613
0.265,-0.1666394,1.091074,-0.266961,0.0374327,1.111792,-0.2014455,0.1560674,1.140843,-0.2465267,0.2611473,1.259421,-0.3549548,0.0969808,1.490064,-0.3773232,0.0131069,1.707535,-0.2721362,-0.141634,1.469788,-0.37848,-0.2170441,0.6246504,0.7480661,-0.0099376,0.0123202,0.2728872,-0.4054937,0.2969524,0.5254988,0.6031451,0.1527632,-0.1091967,0.2948102,0.0678552,0.0742248,0.0420805,0.1240356,-0.0527985,-0.235775,-0.2741805,-0.1699988
0.2877,-0.1664023,1.089943,-0.2666797,0.0374746,1.111407,-0.200501,0.1569389,1.143957,-0.248016,0.2613528,1.259571,-0.3528508,0.0965204,1.489957,-0.3770885,0.012366,1.707383,-0.2720878,-0.1418873,1.469789,-0.3790759,-0.2226505,0.6125641,0.7565637,-0.0077176,0.0120077,0.2731044,-0.4577572,0.2882398,0.5482557,0.6013482,0.1527683,-0.1061877,0.2936044,0.0713507,0.0758788,0.0432099,0.1217158,-0.0527839,-0.2349994,-0.2776076,-0.1690497
0.3098,-0.1658322,1.089175,-0.2638483,0.0374702,1.111402,-0.1981688,0.1574669,1.143503,-0.2469788,0.2619009,1.259823,-0.3504415,0.0963359,1.489966,-0.3767072,0.0114899,1.707116,-0.2718511,-0.1423755,1.4698,-0.3798051,-0.2152887,0.6231276,0.7502589,-0.0066635,0.0064987,0.2785261,-0.476134,0.2865163,0.5433508,0.5990448,0.1496095,-0.1031865,0.2916085,0.0798402,0.0769536,0.0442977,0.1193438,-0.0528607,-0.2363107,-0.277581,-0.1703298
