time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1684878,1.121862,-0.2757494,0.036249,1.125231,-0.2079455,0.1592356,1.150222,-0.2461631,0.2750307,1.261438,-0.3401297,0.1093631,1.491342,-0.3782085,0.0113714,1.71225,-0.2892872,-0.130805,1.474373,-0.3900742,-0.169614,0.6738123,0.7122152,-0.0567382,-0.0110065,0.248863,-0.487853,0.3244644,0.5283114,0.602697,0.1164003,-0.0858996,0.3208306,0.0818358,0.0761088,0.0187904,0.0588657,-0.0517596,-0.2508353,-0.3020116,-0.1766556
0.0221,-0.1674336,1.119797,-0.2766911,0.036881,1.125821,-0.207606,0.1598854,1.150524,-0.2461461,0.2756743,1.261562,-0.340337,0.1095478,1.491492,-0.377716,0.011723,1.712545,-0.2893682,-0.1307336,1.47447,-0.3899371,-0.1766555,0.673313,0.7115622,-0.0573812,-0.0127327,0.2518435,-0.4881705,0.3233342,0.5292845,0.6027409,0.1186172,-0.0872001,0.3237461,0.0795268,0.0759724,0.018489,0.0582096,-0.052542,-0.2521352,-0.3019776,-0.1767491
0.0566,-0.1668313,1.120092,-0.2768605,0.0371345,1.126362,-0.2073412,0.1601284,1.151015,-0.2458041,0.2757828,1.26172,-0.3402351,0.1098809,1.491669,-0.3778625,0.0119317,1.712515,-0.2894709,-0.1304631,1.474548,-0.3899085,-0.1728443,0.6765605,0.7091086,-0.058365,-0.0148859,0.2554376,-0.4883592,0.3244313,0.5250646,0.6037734,0.1179854,-0.0884168,0.3217374,0.0823769,0.0753573,0.0180356,0.0582609,-0.0529838,-0.2516327,-0.3032524,-0.1761807
0.0825,-0.1670459,1.118902,-0.2771257,0.0371767,1.126393,-0.207366,0.1601231,1.150836,-0.2457603,0.2758675,1.261857,-0.3401362,0.1100139,1.491736,-0.3777519,0.0121186,1.712358,-0.2895815,-0.1304228,1.47458,-0.3900265,-0.1773217,0.6753241,0.7097797,-0.0585102,-0.0133957,0.2552669,-0.4874694,0.3243878,0.5260583,0.6042237,0.1179645,-0.0878636,0.3233451,0.0810126,0.0752167,0.0174802,0.0582542,-0.0532893,-0.2516472,-0.3037398,-0.1759571
0.105,-0.1670156,1.118725,-0.2767569,0.0372564,1.126476,-0.2074063,0.1603158,1.151136,-0.2456931,0.2758448,1.261733,-0.3399852,0.1102044,1.491926,-0.3778367,0.0121855,1.712367,-0.2897282,-0.1304097,1.47459,-0.3901447,-0.176254,0.6740016,0.7113356,-0.0535149,-0.0143638,0.2566648,-0.4902741,0.32209,0.5291863,0.6036318,0.1176076,-0.0879392,0.3208039,0.0834536,0.0751435,0.017634,0.0582966,-0.0536336,-0.2516534,-0.3041979,-0.1763238
0.1267,-0.1668511,1.118842,-0.2767247,0.0373946,1.125652,-0.2073054,0.1602012,1.150807,-0.2456545,0.2758376,1.261707,-0.3399156,0.1101304,1.491899,-0.3776913,0.0121929,1.712334,-0.289892,-0.1302673,1.474322,-0.3903584,-0.1771186,0.6686973,0.7160684,-0.0573924,-0.0116404,0.2545079,-0.4887105,0.3217804,0.5318972,0.6040539,0.1182379,-0.0873561,0.3227232,0.082101,0.0758174,0.0177114,0.0590902,-0.0536316,-0.2508264,-0.3048558,-0.1760379
0.1494,-0.1665003,1.118483,-0.2768336,0.03755,1.125407,-0.2069128,0.1603087,1.15031,-0.2456153,0.2758967,1.261698,-0.3399562,0.1101519,1.491826,-0.377679,0.0121538,1.712263,-0.2900301,-0.1304499,1.474241,-0.3905875,-0.178298,0.6667809,0.7175497,-0.0564352,-0.0135141,0.2556503,-0.4878377,0.3218243,0.5300324,0.6049754,0.1173614,-0.0865488,0.3230655,0.0823162,0.075304,0.0170888,0.0596998,-0.0538282,-0.2509067,-0.305371,-0.1762979
0.1718,-0.1664704,1.118159,-0.2755863,0.0379938,1.125125,-0.2062861,0.160635,1.149312,-0.2450474,0.2759232,1.261516,-0.3397208,0.1098595,1.491681,-0.3774604,0.0119085,1.712659,-0.2903364,-0.1305004,1.474136,-0.3907784,-0.1773245,0.675758,0.7095628,-0.0537444,-0.0164506,0.256001,-0.4858732,0.3205417,0.5281816,0.6039649,0.1184892,-0.0867791,0.3227363,0.0813374,0.0753248,0.0179316,0.0598971,-0.0543069,-0.2508825,-0.3069656,-0.1757969
0.1939,-0.1660264,1.1181,-0.2750616,0.0382777,1.124515,-0.2060106,0.1610307,1.149257,-0.2447117,0.2762126,1.261549,-0.3392698,0.1096252,1.49176,-0.3775257,0.0118388,1.712416,-0.2904367,-0.1305848,1.474129,-0.3910753,-0.1714831,0.6783023,0.7084141,-0.0540972,-0.0149868,0.25658,-0.4895189,0.3188674,0.528234,0.6019875,0.1189821,-0.0848725,0.3224824,0.0808544,0.0767121,0.015386,0.0596886,-0.05409,-0.2500239,-0.3084376,-0.1755884
0.2159,-0.1656626,1.116502,-0.2741022,0.0385611,1.124303,-0.2055269,0.1615421,1.149795,-0.2444902,0.2764818,1.261706,-0.3388101,0.1094808,1.49173,-0.3775279,0.0116339,1.71283,-0.2906675,-0.1304965,1.473984,-0.3912818,-0.1734831,0.6660598,0.7202375,-0.0537122,-0.0128369,0.2560333,-0.4932041,0.3209796,0.5287589,0.6012905,0.1178445,-0.0834464,0.3227963,0.0819948,0.077222,0.0157358,0.0591024,-0.0541312,-0.2503763,-0.3122271,-0.1742857
