time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1734219,1.138362,-0.2883236,0.0233133,1.118699,-0.1981645,0.1477583,1.145518,-0.227312,0.2663965,1.262635,-0.3115532,0.1022162,1.490459,-0.3646487,-0.0024384,1.708361,-0.2795207,-0.1348268,1.469467,-0.3893109,-0.1981462,0.6336081,0.7248121,-0.0230453,-0.0140856,0.1964955,-0.5208422,0.337323,0.4999282,0.6021922,0.072145,-0.0377069,0.2998425,0.118483,0.0815285,0.0202927,0.0517845,-0.0380647,-0.2328964,-0.3176474,-0.1771459
0.023,-0.1726882,1.138735,-0.2885825,0.0234103,1.118653,-0.1981632,0.147952,1.145602,-0.227526,0.2666549,1.262629,-0.31183,0.1024118,1.490616,-0.3644722,-0.0018437,1.708481,-0.2796591,-0.1346295,1.469505,-0.3895576,-0.1948877,0.6336781,0.7246333,-0.026103,-0.0126896,0.1978672,-0.5199591,0.3371932,0.5022598,0.6038367,0.071845,-0.0357737,0.2996185,0.1184488,0.0823064,0.019972,0.0521724,-0.038973,-0.232429,-0.3180787,-0.1769967
0.0448,-0.1727251,1.138311,-0.289551,0.023338,1.118933,-0.1981095,0.1477933,1.145688,-0.2273174,0.2666163,1.262491,-0.3118631,0.1025192,1.490574,-0.3644095,-0.0015255,1.708451,-0.2798193,-0.13421,1.469461,-0.3897875,-0.199847,0.6348065,0.7218686,-0.0261618,-0.0122292,0.1995761,-0.5183262,0.3371295,0.5002226,0.6032478,0.0720947,-0.0371701,0.3005294,0.1183621,0.0825151,0.0191357,0.0529649,-0.0400524,-0.2297767,-0.3214071,-0.1742662
0.0698,-0.1727217,1.138024,-0.2900223,0.0233382,1.118994,-0.1979129,0.1474189,1.145374,-0.2268622,0.2664644,1.262302,-0.3117749,0.1028397,1.490623,-0.3647125,-0.0011728,1.708795,-0.2801477,-0.1341918,1.469456,-0.3899076,-0.2003897,0.6351759,0.7213487,-0.0257396,-0.0153585,0.1998118,-0.5167636,0.336763,0.5002897,0.6023386,0.0704632,-0.0376605,0.2998924,0.1190327,0.0830295,0.0200127,0.0535419,-0.0410712,-0.2312097,-0.3190749,-0.1752081
0.0972,-0.1721913,1.138411,-0.2901393,0.0232023,1.11887,-0.1978747,0.1475048,1.145355,-0.226798,0.2662185,1.262225,-0.3115329,0.1029061,1.490656,-0.3649647,-0.0008515,1.708815,-0.280479,-0.1339657,1.469262,-0.3901928,-0.1974872,0.6338199,0.7221928,-0.0232738,-0.0165724,0.201232,-0.5205349,0.3353642,0.5003678,0.6025149,0.0712759,-0.0380687,0.2992811,0.118887,0.0838693,0.0198453,0.0544808,-0.0406763,-0.232236,-0.3175574,-0.1766793
0.12,-0.1726298,1.137168,-0.290973,0.0231307,1.118906,-0.1979341,0.1473129,1.145344,-0.2266448,0.2663466,1.262159,-0.3112664,0.1031674,1.490562,-0.3650259,-0.0007255,1.708714,-0.2806756,-0.1339234,1.469086,-0.3902441,-0.2064816,0.631708,0.7228362,-0.0250396,-0.015921,0.2014113,-0.5197095,0.3361051,0.4989513,0.602298,0.0695962,-0.0370118,0.2997454,0.1211705,0.082589,0.0194642,0.054619,-0.0403805,-0.2321018,-0.3181378,-0.1764626
0.1433,-0.1721399,1.137664,-0.2913763,0.0231038,1.119002,-0.1979027,0.1473966,1.145865,-0.2265251,0.2663658,1.262295,-0.3112025,0.1032129,1.490674,-0.3650485,-0.0006414,1.708698,-0.28087,-0.1336547,1.468949,-0.3904241,-0.2071942,0.6318744,0.7215418,-0.0258832,-0.0167548,0.2016685,-0.5218788,0.3355357,0.500262,0.6029062,0.0692824,-0.0369096,0.2992551,0.1216714,0.0831402,0.019268,0.0546867,-0.0399736,-0.2317303,-0.319756,-0.1760129
0.1639,-0.171525,1.138762,-0.291121,0.0230437,1.119021,-0.1978966,0.1471232,1.147078,-0.2253175,0.2664839,1.262389,-0.3110629,0.1033171,1.49072,-0.3650532,-0.000606,1.708664,-0.2810615,-0.1335671,1.468902,-0.3906761,-0.2034373,0.6314747,0.7217046,-0.027547,-0.0158357,0.1999698,-0.5076706,0.3386386,0.5087008,0.6031464,0.0697062,-0.0370465,0.2985994,0.1231209,0.0827857,0.0190122,0.0544201,-0.0399731,-0.2313768,-0.3187948,-0.176653
0.1868,-0.1714922,1.139181,-0.2910529,0.0232846,1.119245,-0.1983096,0.1473596,1.147658,-0.225436,0.2666058,1.262472,-0.3110369,0.1032962,1.490751,-0.3650093,-0.0006669,1.708609,-0.2811951,-0.1334791,1.468901,-0.3908494,-0.2017421,0.6295468,0.7237129,-0.0283265,-0.0127353,0.20201,-0.5082862,0.3394998,0.5113531,0.6035011,0.069421,-0.0365314,0.2985682,0.1235661,0.0829761,0.0179212,0.054325,-0.0403534,-0.2306084,-0.3194027,-0.1759009
0.2081,-0.1716947,1.138815,-0.2908831,0.0235155,1.118999,-0.1979904,0.1476282,1.14706,-0.2254013,0.2668142,1.262584,-0.3109573,0.1033181,1.490716,-0.3649249,-0.0008308,1.70874,-0.2813008,-0.1336126,1.468792,-0.3911964,-0.20113,0.6316775,0.7225501,-0.0259596,-0.016948,0.1997054,-0.5050309,0.3406061,0.5105977,0.6037641,0.0699324,-0.0355277,0.2991968,0.124975,0.0831039,0.0170626,0.0536608,-0.0411289,-0.2310262,-0.3188726,-0.1766756
