time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1726441,1.124398,-0.2803528,0.028547,1.128521,-0.202069,0.1527325,1.150655,-0.2409612,0.2693371,1.256177,-0.3376622,0.1057368,1.490718,-0.3733783,0.0143029,1.703999,-0.2770528,-0.1311393,1.46816,-0.3898507,-0.1953534,0.6791753,0.6984205,-0.0421996,-0.0194612,0.2446877,-0.4667166,0.3257777,0.5669684,0.6157245,0.1191816,-0.0928217,0.2940225,0.1018829,0.0862592,0.0529548,0.0805944,-0.0542787,-0.2442312,-0.2976539,-0.1743891
0.0222,-0.1718666,1.123493,-0.2820635,0.028559,1.128155,-0.2018821,0.1529594,1.148507,-0.2422504,0.2692048,1.25606,-0.3372828,0.1055724,1.490634,-0.3732427,0.0140063,1.704014,-0.2770127,-0.1310601,1.468193,-0.390108,-0.2025016,0.6744804,0.7001839,-0.0450747,-0.0210053,0.2457297,-0.4818287,0.3233212,0.5538236,0.614421,0.1213237,-0.0941216,0.29351,0.1016704,0.0872473,0.0523205,0.0795866,-0.0550157,-0.2432933,-0.2994592,-0.1742908
0.0529,-0.1719405,1.123671,-0.2820641,0.0282032,1.127915,-0.2018126,0.1527797,1.148331,-0.2420324,0.2693383,1.256125,-0.3369217,0.1055946,1.49064,-0.3732611,0.0137555,1.703895,-0.2770316,-0.1309252,1.467996,-0.390608,-0.1998982,0.6713392,0.7038466,-0.0432945,-0.0247029,0.2456777,-0.4840302,0.3223996,0.5535638,0.6148557,0.1188578,-0.0917067,0.2929981,0.1034416,0.0873061,0.0526014,0.0786519,-0.0546208,-0.2420051,-0.3020093,-0.1738217
0.0757,-0.1718419,1.124002,-0.282437,0.0280691,1.128177,-0.2019377,0.1525599,1.148756,-0.2417927,0.2691027,1.256011,-0.3365676,0.1054592,1.490659,-0.3731732,0.0136618,1.704125,-0.2772183,-0.1308735,1.467902,-0.3910473,-0.1997109,0.668278,0.7066132,-0.0457561,-0.0242246,0.2476953,-0.4849335,0.321459,0.5533184,0.6140113,0.1197486,-0.0919787,0.2931236,0.1037058,0.0864733,0.0539789,0.0766749,-0.0551544,-0.2407498,-0.3039182,-0.1737862
0.0981,-0.1721157,1.12442,-0.2830958,0.0277004,1.128401,-0.2019352,0.1522468,1.149297,-0.2413769,0.2688568,1.25616,-0.3363043,0.1051945,1.490627,-0.3729871,0.0135428,1.704058,-0.2773502,-0.1309476,1.468135,-0.39155,-0.2001858,0.6705894,0.7042773,-0.0432996,-0.0275053,0.2474836,-0.4857185,0.3218355,0.5523859,0.6144077,0.119427,-0.0911194,0.2960633,0.1021271,0.087857,0.0540196,0.0761991,-0.0548666,-0.2419054,-0.3034542,-0.1751805
0.1203,-0.1722786,1.124377,-0.2838973,0.0271237,1.128375,-0.2019184,0.151687,1.149266,-0.2412337,0.2686482,1.256486,-0.3359327,0.1051314,1.490836,-0.3731655,0.0131594,1.704101,-0.2776292,-0.131012,1.46817,-0.3922267,-0.2022951,0.6697912,0.7042508,-0.0464274,-0.0278332,0.2464267,-0.4841523,0.3242881,0.549564,0.6147881,0.1193996,-0.0902716,0.2947345,0.1048184,0.0883363,0.0538941,0.0759551,-0.0548743,-0.2415481,-0.305287,-0.1751538
0.1424,-0.1725571,1.124169,-0.2847853,0.0267395,1.128249,-0.2019809,0.1514027,1.149016,-0.2410912,0.2684191,1.256443,-0.3355065,0.1051974,1.490743,-0.3730022,0.013122,1.704177,-0.2778316,-0.1313373,1.468268,-0.3927207,-0.204884,0.6692844,0.7036497,-0.0456882,-0.0282936,0.2454502,-0.4860838,0.3230382,0.5499802,0.6145111,0.1188131,-0.0903737,0.2960055,0.105997,0.0873954,0.053895,0.0746259,-0.0544516,-0.2407294,-0.303632,-0.1765069
0.1682,-0.173071,1.124312,-0.2850809,0.0262032,1.128456,-0.2024412,0.1511217,1.149123,-0.2409062,0.2681716,1.256252,-0.335,0.1049469,1.490687,-0.3732206,0.0127397,1.70432,-0.2780077,-0.1310157,1.468086,-0.3931882,-0.2037944,0.6637918,0.7089092,-0.0467091,-0.02502,0.2468479,-0.4874076,0.3232936,0.5505694,0.6140283,0.1165688,-0.0902953,0.2944591,0.1068405,0.0872685,0.0533256,0.0738725,-0.0543699,-0.2402321,-0.3084792,-0.1755967
0.1945,-0.1731179,1.12355,-0.2864031,0.0255082,1.127987,-0.2023665,0.1504229,1.148721,-0.2406176,0.2678101,1.256388,-0.334469,0.104645,1.490666,-0.37331,0.0122113,1.704432,-0.2783825,-0.1312627,1.468105,-0.3938717,-0.2111699,0.6562122,0.7142751,-0.0418814,-0.030163,0.2469742,-0.4874965,0.3237125,0.5523798,0.6144404,0.1167685,-0.0879791,0.2930258,0.1099188,0.0887553,0.0524678,0.0730708,-0.054437,-0.2384514,-0.3070905,-0.1755151
0.2168,-0.1729987,1.122734,-0.2870164,0.025167,1.127591,-0.2023314,0.1501603,1.148611,-0.2404585,0.2676384,1.256416,-0.3341823,0.1044725,1.490428,-0.3733369,0.0120271,1.704448,-0.2787202,-0.1311865,1.467911,-0.3944689,-0.210713,0.671499,0.6988663,-0.0434748,-0.0317256,0.2467221,-0.4893499,0.3233742,0.5515824,0.6151437,0.1163421,-0.086574,0.2939472,0.1115642,0.0872527,0.0526733,0.0717338,-0.0542109,-0.2375229,-0.308704,-0.1755983
