time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.177335,1.117138,-0.2719134,0.0265233,1.118864,-0.2089495,0.1507511,1.15182,-0.2314068,0.2679679,1.274224,-0.3135326,0.1060401,1.491383,-0.3821637,0.0042943,1.707476,-0.2927953,-0.1319458,1.473262,-0.3981069,-0.1315104,0.6660281,0.7326828,-0.0547224,-0.0278326,0.2246561,-0.5404953,0.3419625,0.4631118,0.5834926,0.0534778,0.0004182,0.3096407,0.129583,0.072628,0.0275321,0.0598124,-0.0469287,-0.2526199,-0.3052503,-0.1760457
0.0225,-0.1776492,1.115812,-0.2730221,0.0263469,1.11927,-0.2085523,0.1505017,1.151608,-0.2313665,0.2679498,1.274043,-0.3135376,0.1058106,1.491544,-0.3820893,0.0044579,1.707472,-0.292595,-0.1317659,1.47322,-0.3984455,-0.1389141,0.662595,0.7346307,-0.0509644,-0.0321022,0.2262021,-0.5389537,0.3428367,0.4627886,0.5843973,0.0529178,0.0005766,0.3081415,0.1279301,0.0733394,0.0295459,0.0590308,-0.04589,-0.2514474,-0.3063641,-0.1759763
0.0446,-0.177324,1.116149,-0.2740958,0.0262034,1.119238,-0.2084909,0.1503121,1.15145,-0.2313631,0.2678579,1.273906,-0.3134875,0.1060495,1.491387,-0.3819887,0.0044119,1.707059,-0.292396,-0.1317699,1.473077,-0.3984285,-0.1414661,0.6662673,0.7303284,-0.0512912,-0.0312168,0.2257571,-0.5381972,0.3430358,0.4625762,0.5848908,0.0529731,0.0002305,0.3081891,0.1289061,0.0730219,0.0292415,0.0588276,-0.0463983,-0.2514375,-0.3067012,-0.1752804
0.067,-0.1777982,1.115794,-0.2732279,0.0259835,1.118881,-0.2088557,0.1502829,1.151449,-0.2317811,0.2677973,1.273754,-0.3134213,0.1063542,1.491174,-0.382083,0.0043527,1.707095,-0.2922796,-0.1318094,1.47308,-0.3984454,-0.141341,0.6628359,0.7336873,-0.0553678,-0.0273402,0.2244372,-0.5417959,0.3426087,0.463648,0.5847983,0.0528306,0.0002131,0.3067439,0.1323421,0.0723049,0.0302611,0.0583585,-0.0462328,-0.2508648,-0.30655,-0.1760252
0.0894,-0.1778208,1.116752,-0.2726172,0.0260016,1.118668,-0.2089061,0.1500177,1.150752,-0.2313337,0.2677107,1.273484,-0.3134478,0.1061327,1.491185,-0.3819787,0.0041282,1.706995,-0.2920469,-0.1317901,1.472982,-0.3984023,-0.1347611,0.6631266,0.7345166,-0.0548798,-0.0292063,0.224987,-0.5363533,0.34379,0.4615884,0.5854886,0.053055,-0.0013285,0.3065302,0.131023,0.0729996,0.0298604,0.0581816,-0.0461321,-0.2504864,-0.3059213,-0.1763031
0.111,-0.1775181,1.117605,-0.2717292,0.0260261,1.118365,-0.2089867,0.1500331,1.150591,-0.2315496,0.2676162,1.273314,-0.3135952,0.1058138,1.491223,-0.3817394,0.0040568,1.706722,-0.2918715,-0.1318552,1.472927,-0.398361,-0.1289166,0.6634958,0.735173,-0.0544827,-0.028827,0.2255557,-0.5374857,0.3424822,0.4628042,0.5856584,0.0536286,-0.0020937,0.306979,0.1286263,0.0750046,0.0287429,0.0581746,-0.046352,-0.2505608,-0.3057308,-0.1769025
0.1334,-0.1780455,1.115656,-0.2720751,0.0260506,1.117873,-0.2091414,0.1501914,1.150967,-0.232252,0.2674424,1.273254,-0.3137202,0.1057793,1.491192,-0.3815931,0.003933,1.706694,-0.2917672,-0.1317982,1.472826,-0.3982741,-0.1372468,0.6630798,0.7344479,-0.053396,-0.0273744,0.2250463,-0.5415778,0.3430421,0.46541,0.5857635,0.0539946,-0.0021738,0.3059143,0.1285502,0.0745087,0.0284953,0.0584646,-0.0462239,-0.2501998,-0.3059618,-0.1765657
0.1565,-0.1784116,1.11516,-0.2719197,0.0262448,1.117779,-0.209447,0.1502284,1.150374,-0.2320317,0.2674121,1.272875,-0.3139385,0.1057679,1.491231,-0.3814518,0.0039438,1.706943,-0.2916778,-0.131813,1.472768,-0.3982631,-0.1362872,0.6629314,0.73483,-0.049883,-0.0255026,0.2255516,-0.5391626,0.3419039,0.4635931,0.5857,0.0545228,-0.0038891,0.305708,0.12836,0.0746975,0.0292635,0.0580809,-0.0465542,-0.2492721,-0.3062368,-0.1766094
0.1815,-0.1783135,1.115119,-0.2715338,0.0263017,1.116917,-0.2094603,0.1503867,1.149762,-0.2325378,0.2672698,1.272943,-0.3141839,0.1055277,1.491247,-0.3811096,0.0038448,1.706789,-0.2915197,-0.1321066,1.472756,-0.3982399,-0.1351167,0.6620416,0.7359055,-0.0525218,-0.0247184,0.221096,-0.5367321,0.3446238,0.4632781,0.5865279,0.0563041,-0.0037984,0.3066126,0.1283261,0.0752789,0.027824,0.0579908,-0.0467468,-0.249791,-0.3054725,-0.1768417
0.2082,-0.1784776,1.115043,-0.2709552,0.0263934,1.116635,-0.2094809,0.150343,1.150088,-0.2322805,0.2677627,1.272819,-0.3141918,0.1055489,1.491248,-0.3810997,0.0036606,1.70711,-0.2914099,-0.1318992,1.472633,-0.3979359,-0.1325282,0.6606429,0.7377391,-0.0522662,-0.024089,0.2215052,-0.5403991,0.3388147,0.4699581,0.5885082,0.0528545,0.0007586,0.3047125,0.1290482,0.0758111,0.0273106,0.0578925,-0.0465799,-0.2496653,-0.3072097,-0.176796
