time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1576552,1.108514,-0.2619099,0.0496464,1.114871,-0.2106139,0.1719493,1.146996,-0.2497165,0.2791632,1.268882,-0.3472861,0.1159307,1.491351,-0.3996373,0.0191125,1.703518,-0.3066912,-0.1231666,1.472064,-0.4124604,-0.1244026,0.6418134,0.7562279,-0.0187887,-0.0026173,0.245674,-0.5115202,0.2922505,0.5240443,0.5857673,0.0993313,-0.0553133,0.3071285,0.1153272,0.0643922,0.0471979,0.089231,-0.0495315,-0.265958,-0.3017973,-0.1721381
0.0231,-0.1579213,1.108455,-0.2620364,0.0495809,1.114371,-0.2108461,0.1719945,1.145632,-0.2488105,0.2794713,1.268791,-0.346535,0.1158625,1.491356,-0.3992001,0.0193295,1.703368,-0.3064264,-0.1232499,1.471928,-0.4123421,-0.1223346,0.650383,0.7492442,-0.0186816,-0.0033122,0.2449631,-0.5058499,0.292481,0.5173092,0.5860731,0.0975858,-0.0525174,0.308146,0.113944,0.0665165,0.0472771,0.0891158,-0.0497124,-0.2661872,-0.2998586,-0.173989
0.0509,-0.157752,1.107363,-0.2634362,0.0491754,1.114104,-0.2108479,0.1716987,1.145681,-0.2482935,0.2795416,1.268648,-0.3456903,0.1159855,1.491048,-0.3988687,0.0193735,1.703009,-0.306023,-0.1228424,1.471585,-0.4122378,-0.132826,0.6369694,0.7587679,-0.0206665,-0.0063221,0.2465293,-0.5071589,0.2925426,0.5172439,0.5871446,0.0967061,-0.0501752,0.3071837,0.1170186,0.0658543,0.0465403,0.0878341,-0.0504145,-0.2653584,-0.3036584,-0.1720029
0.0734,-0.1580549,1.106291,-0.2633706,0.0488589,1.113989,-0.2106662,0.171506,1.145815,-0.2479023,0.2793709,1.268633,-0.3450474,0.1157758,1.491074,-0.3984507,0.0194247,1.702875,-0.3057438,-0.1228534,1.471364,-0.4121882,-0.1318707,0.6403312,0.7562975,-0.0197259,-0.0104274,0.247166,-0.5075212,0.2935939,0.5179445,0.5870456,0.0956919,-0.0486065,0.3077797,0.1161335,0.0669017,0.0465913,0.0871212,-0.0510068,-0.2649662,-0.3039393,-0.1716673
0.0975,-0.1579962,1.107082,-0.2634004,0.0484653,1.114055,-0.2104097,0.1708784,1.145936,-0.2473769,0.2788187,1.268747,-0.3442723,0.1151446,1.490948,-0.3979305,0.0186553,1.702959,-0.3051733,-0.122958,1.4713,-0.4122518,-0.1287838,0.6364577,0.7599355,-0.0218028,-0.0089012,0.2478306,-0.5105544,0.2917508,0.5162363,0.5874154,0.0946801,-0.0490179,0.3096997,0.1133209,0.067387,0.0461836,0.0866124,-0.0517317,-0.2636136,-0.305972,-0.1712309
0.1176,-0.1583051,1.107289,-0.2637834,0.0481727,1.114216,-0.2101144,0.1708051,1.145942,-0.2471723,0.2785862,1.268874,-0.3439913,0.1151394,1.49113,-0.3978179,0.0184166,1.703362,-0.3049836,-0.1231384,1.471275,-0.4122212,-0.1333156,0.6331177,0.7617856,-0.0226073,-0.0104714,0.2497787,-0.5099375,0.2928799,0.5154736,0.5879638,0.0949685,-0.0484777,0.3072213,0.1175606,0.0662558,0.0479845,0.0857337,-0.0519984,-0.2636816,-0.3059179,-0.1711783
0.1483,-0.1587385,1.107677,-0.2631018,0.0476728,1.114564,-0.2100905,0.1701492,1.146457,-0.2469609,0.2782417,1.269101,-0.3436741,0.1146997,1.491379,-0.3973622,0.0176876,1.703008,-0.3046315,-0.1235884,1.471279,-0.4119423,-0.1295196,0.6361836,0.7599427,-0.0229141,-0.0110128,0.2496647,-0.5096801,0.2952651,0.5130532,0.5869583,0.0949871,-0.0478583,0.3095694,0.1177972,0.0667164,0.0474594,0.0853292,-0.0513603,-0.2648422,-0.3066265,-0.1725642
0.1717,-0.1591018,1.107198,-0.2639272,0.0474409,1.114653,-0.2101657,0.1699325,1.146786,-0.2468118,0.2780806,1.269359,-0.3436054,0.1139011,1.491694,-0.397066,0.017404,1.703097,-0.3046907,-0.1236694,1.471294,-0.4119858,-0.135189,0.636968,0.7583649,-0.0248449,-0.0104052,0.2499628,-0.5092896,0.2950441,0.514002,0.5874501,0.0944843,-0.0477248,0.3095645,0.1142949,0.0687264,0.0484788,0.0847824,-0.0510382,-0.2640716,-0.3088184,-0.1710667
0.1929,-0.1591088,1.107399,-0.264123,0.047302,1.114714,-0.2103699,0.1698245,1.146976,-0.2471283,0.2779442,1.269647,-0.343632,0.1137602,1.491777,-0.3972191,0.0168352,1.703185,-0.304605,-0.1247177,1.471668,-0.4121678,-0.1348313,0.6417671,0.7542558,-0.0249238,-0.0095259,0.2507691,-0.5087638,0.2971101,0.5146821,0.5885183,0.0940589,-0.0470275,0.3083036,0.1165128,0.0682266,0.0485678,0.0843274,-0.0507154,-0.262672,-0.3035402,-0.1726154
0.2151,-0.1596481,1.108262,-0.2632935,0.0470562,1.114649,-0.2107512,0.169588,1.147324,-0.2477291,0.2775587,1.269816,-0.3436572,0.1132623,1.491921,-0.3971892,0.01583,1.703187,-0.3045529,-0.1251368,1.471494,-0.4122808,-0.1264913,0.6361837,0.76045,-0.0247242,-0.0103431,0.2513576,-0.5153304,0.2944498,0.5162235,0.5890198,0.0940635,-0.0465445,0.3074345,0.1169262,0.06739,0.0472436,0.0843035,-0.0496742,-0.2616126,-0.3039798,-0.1722621
0.2376,-0.1598148,1.107031,-0.264584,0.0468131,1.114338,-0.2111346,0.1693161,1.146977,-0.2475132,0.277517,1.269817,-0.3436549,0.1129086,1.491746,-0.3970711,0.0149292,1.703059,-0.3044857,-0.125569,1.471141,-0.4124746,-0.1317951,0.6351115,0.7604743,-0.0230409,-0.0107533,0.2517332,-0.5107163,0.2955757,0.5135925,0.5892675,0.0926725,-0.0443197,0.307945,0.1160726,0.0649839,0.045939,0.0846883,-0.0490827,-0.2623722,-0.3046111,-0.1725427
0.26,-0.1605158,1.10547,-0.2647022,0.0464713,1.114016,-0.2114448,0.1690957,1.146781,-0.2476833,0.2770929,1.269784,-0.3436736,0.1118598,1.491742,-0.3968516,0.0143438,1.703284,-0.3045868,-0.1259507,1.470966,-0.4128557,-0.1328252,0.638406,0.7576418,-0.0232005,-0.0093292,0.2507256,-0.5104513,0.2961311,0.5136168,0.5892468,0.0936535,-0.0436961,0.3119769,0.1131971,0.0692899,0.0464771,0.0836129,-0.0475012,-0.2616778,-0.3050751,-0.1723556
