time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1844463,1.123179,-0.2839893,0.0118159,1.128696,-0.1915789,0.135844,1.151234,-0.2305901,0.2519144,1.263916,-0.3276927,0.0973372,1.493895,-0.3638075,0.0044324,1.708341,-0.2715952,-0.143604,1.476576,-0.3761071,-0.2351792,0.6017652,0.7538533,-0.0116827,-0.0609392,0.257623,-0.4963914,0.2969877,0.5757637,0.5972725,0.1086668,-0.1145734,0.3133961,0.0849673,0.0678549,0.0443868,0.0801245,-0.0593537,-0.251204,-0.3134092,-0.1750029
0.026,-0.1853656,1.121431,-0.2814904,0.0126663,1.128936,-0.1937819,0.136461,1.150992,-0.2333642,0.2529529,1.263181,-0.3302319,0.0978044,1.494235,-0.3641838,0.0043017,1.708482,-0.2720345,-0.14325,1.476567,-0.3765013,-0.2193166,0.6029185,0.7613166,-0.0090906,-0.06067,0.2587785,-0.4928391,0.2996296,0.5766656,0.6016078,0.1083711,-0.1106494,0.3112997,0.0860818,0.0662386,0.0427092,0.0793442,-0.0581466,-0.2504651,-0.3128432,-0.175172
0.05,-0.1853126,1.122115,-0.2813929,0.0130179,1.128674,-0.1947577,0.1364551,1.150251,-0.23486,0.2529666,1.263052,-0.3312232,0.0982215,1.494175,-0.3643809,0.0042543,1.70874,-0.2722675,-0.1430545,1.476658,-0.3769347,-0.217482,0.596682,0.7669179,-0.0137482,-0.0593086,0.2574274,-0.4926709,0.3016682,0.5731878,0.6032593,0.1104506,-0.1132773,0.3124395,0.086829,0.0657997,0.0426903,0.0781633,-0.0581286,-0.2492074,-0.3144382,-0.173872
0.073,-0.1850524,1.122241,-0.2824208,0.0131429,1.12877,-0.1960041,0.1365346,1.150343,-0.2355718,0.2536081,1.262773,-0.3318446,0.0981978,1.494226,-0.3647043,0.0041271,1.708473,-0.2725293,-0.1428848,1.476604,-0.3773227,-0.2136645,0.6040177,0.7620583,-0.0105426,-0.0574264,0.2589359,-0.4923441,0.2991313,0.57542,0.6041997,0.1084963,-0.1113787,0.3122204,0.0859734,0.0664129,0.0416664,0.0792131,-0.0573574,-0.2497671,-0.3141716,-0.174331
0.095,-0.1848372,1.122938,-0.2844053,0.0131115,1.129062,-0.1973052,0.1369369,1.151535,-0.2355035,0.2538303,1.26273,-0.3323112,0.0982576,1.494182,-0.3650129,0.0040369,1.708524,-0.2731575,-0.1427316,1.476464,-0.3779962,-0.2139275,0.6062485,0.7595443,-0.0085603,-0.0586982,0.2606257,-0.4964895,0.2924365,0.5837348,0.6044704,0.1089762,-0.1107555,0.3139625,0.0864588,0.0668584,0.0435602,0.0778739,-0.0571205,-0.2496845,-0.3151973,-0.174343
0.117,-0.1846129,1.123193,-0.2850965,0.0132461,1.129209,-0.1977361,0.137578,1.155088,-0.2292613,0.253849,1.262785,-0.3325494,0.0983096,1.494236,-0.3653062,0.0041115,1.708466,-0.2735554,-0.1427421,1.476505,-0.3787585,-0.2142402,0.6056904,0.7595757,-0.0090321,-0.0602242,0.2602437,-0.5206127,0.2344201,0.6373295,0.6052219,0.1095688,-0.109944,0.3130065,0.0874835,0.0669488,0.0439004,0.07698,-0.0571118,-0.2501169,-0.3123496,-0.1760179
0.14,-0.1843978,1.123351,-0.2847941,0.0134324,1.129379,-0.1978992,0.1372583,1.15106,-0.236732,0.2537295,1.26285,-0.3328097,0.0978396,1.494048,-0.3652294,0.0040276,1.708403,-0.2740173,-0.1429926,1.476212,-0.3792006,-0.2169296,0.6000727,0.7633857,-0.0101563,-0.0609898,0.2608455,-0.4948771,0.2985454,0.579124,0.6056638,0.1107064,-0.109806,0.315689,0.0849262,0.0682239,0.0437753,0.0760344,-0.0575586,-0.2499714,-0.3128403,-0.1756691
0.164,-0.1844422,1.122532,-0.2845618,0.0135403,1.129859,-0.1980338,0.1374346,1.152176,-0.2362583,0.254058,1.262991,-0.3329823,0.0974665,1.494042,-0.3655375,0.0036998,1.708323,-0.2746183,-0.1432596,1.476011,-0.3801996,-0.217748,0.6007484,0.7633969,-0.011739,-0.0589174,0.2620722,-0.4978197,0.2944145,0.5833157,0.6059759,0.1094109,-0.1072687,0.3148298,0.0861432,0.0704489,0.0433429,0.0756341,-0.0583884,-0.2490017,-0.3135118,-0.1757952
0.197,-0.1844503,1.122012,-0.2843299,0.0135075,1.129862,-0.1980188,0.1383512,1.156543,-0.229761,0.2544375,1.263258,-0.3320256,0.0972119,1.493689,-0.3661244,0.0030522,1.708442,-0.2752127,-0.1435609,1.476074,-0.3813779,-0.2176696,0.5989692,0.7649339,-0.0115052,-0.0573707,0.2617584,-0.5277817,0.2428491,0.6359866,0.6029702,0.1101246,-0.1044002,0.3125484,0.0906258,0.0697238,0.0424718,0.0761689,-0.0594838,-0.2474491,-0.3171711,-0.1769926
0.229,-0.1843647,1.120216,-0.2832246,0.0134359,1.12941,-0.1967723,0.1376895,1.151037,-0.2346275,0.254323,1.263938,-0.329816,0.0961754,1.493334,-0.3661445,0.0026745,1.708538,-0.2758868,-0.144137,1.47609,-0.382621,-0.2205411,0.5949334,0.7678573,-0.0081643,-0.0586394,0.2612433,-0.4945632,0.3070981,0.5684729,0.5984243,0.1110398,-0.1036998,0.3168693,0.0948512,0.0732747,0.0414367,0.0754906,-0.0590215,-0.2477669,-0.3157891,-0.1778341
