time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1898947,1.121413,-0.2915682,0.0058669,1.136174,-0.2010366,0.1305668,1.156274,-0.2378938,0.2502866,1.263972,-0.3331469,0.0927377,1.49462,-0.3704666,-0.0024886,1.706697,-0.2800378,-0.1474989,1.473592,-0.3873957,-0.2391505,0.5971279,0.7607537,-0.0210605,-0.0713761,0.273397,-0.4930677,0.3124576,0.5757061,0.6061457,0.1047868,-0.1066756,0.3210174,0.0856311,0.065547,0.0488284,0.0865791,-0.0535214,-0.2496074,-0.3202463,-0.1682124
0.023,-0.1896019,1.120982,-0.2909725,0.0062243,1.136467,-0.2006494,0.1309396,1.156471,-0.2376213,0.2507929,1.264142,-0.3325575,0.0930886,1.494888,-0.3699949,-0.0025109,1.706924,-0.2797763,-0.1472935,1.473921,-0.3873586,-0.2366552,0.5949263,0.7638332,-0.0205252,-0.0745927,0.2739108,-0.4927662,0.3140267,0.5746669,0.6072287,0.1051584,-0.1051962,0.3186686,0.0890014,0.0649729,0.0506282,0.0856807,-0.0533097,-0.2500168,-0.3216571,-0.1694427
0.052,-0.1887694,1.121629,-0.2912159,0.006436,1.137149,-0.2000121,0.1312732,1.158176,-0.2356692,0.2511236,1.264456,-0.3316182,0.0931964,1.494872,-0.3693242,-0.0023235,1.706838,-0.2796542,-0.1471992,1.474081,-0.3876388,-0.2368772,0.5946113,0.7634133,-0.0239421,-0.0770536,0.2763038,-0.5002476,0.3027898,0.5854466,0.6062647,0.1058715,-0.1045867,0.3189961,0.0889661,0.0650009,0.050654,0.0834959,-0.0532811,-0.2501257,-0.3224147,-0.1704393
0.079,-0.1885319,1.120816,-0.2917605,0.0065264,1.137116,-0.1998131,0.1315851,1.159257,-0.2338083,0.2513924,1.264701,-0.3304718,0.0933537,1.495022,-0.3691368,-0.0023582,1.706759,-0.2795727,-0.1472101,1.474353,-0.3879697,-0.2418824,0.5956296,0.7611057,-0.0233548,-0.0767996,0.2761128,-0.507872,0.2946813,0.5921845,0.6055512,0.10611,-0.10218,0.3176243,0.0925928,0.0651997,0.0500907,0.0824174,-0.0530182,-0.2496755,-0.3230377,-0.1718487
0.107,-0.1886716,1.120627,-0.2914563,0.006397,1.137146,-0.1995851,0.1311855,1.157546,-0.2352414,0.2517061,1.264779,-0.3296443,0.0934434,1.495019,-0.3690863,-0.0023463,1.70662,-0.2796353,-0.1469202,1.474509,-0.3883003,-0.2406065,0.5946338,0.7625428,-0.0238283,-0.0778994,0.2770858,-0.4973142,0.3142544,0.5720647,0.605899,0.1041529,-0.0993311,0.3159967,0.0947068,0.066351,0.0500571,0.0813254,-0.0536161,-0.2490635,-0.3253416,-0.1714353
0.132,-0.1883599,1.120462,-0.2918207,0.006021,1.137168,-0.1991841,0.1312075,1.157868,-0.2337882,0.2517194,1.264844,-0.328301,0.0930896,1.494838,-0.3686096,-0.0025324,1.706512,-0.2798162,-0.1468541,1.474375,-0.3887806,-0.2419494,0.5950796,0.7615725,-0.0259516,-0.0779572,0.2776893,-0.4998074,0.3114001,0.5717255,0.6056815,0.1027218,-0.0963954,0.3191858,0.0938884,0.0694817,0.0495864,0.0801755,-0.0544516,-0.2492122,-0.3268594,-0.1720448
0.161,-0.1881456,1.120297,-0.2925894,0.0057369,1.136891,-0.1986978,0.1311103,1.157795,-0.23324,0.2516048,1.26509,-0.326915,0.0929737,1.494617,-0.3685447,-0.0026925,1.706617,-0.2800003,-0.1468035,1.474161,-0.3892341,-0.2452936,0.5934063,0.7614362,-0.0259899,-0.0815438,0.2768532,-0.5000136,0.3171283,0.5669121,0.6055369,0.1000532,-0.094354,0.3184831,0.0948575,0.0703262,0.0481401,0.0796208,-0.0550278,-0.2489645,-0.329258,-0.1713028
0.184,-0.1877611,1.120121,-0.2930036,0.005565,1.13672,-0.1983294,0.1310536,1.15765,-0.2322696,0.251666,1.265305,-0.3257609,0.0930183,1.494601,-0.3685097,-0.0026714,1.706822,-0.280307,-0.1469132,1.4741,-0.3896709,-0.2474665,0.5927894,0.7611871,-0.0247357,-0.0839198,0.2786073,-0.5022893,0.3146557,0.5683521,0.6036038,0.1007586,-0.0931073,0.317456,0.0968903,0.0693455,0.0477182,0.078674,-0.0555861,-0.2484267,-0.3305712,-0.1709166
0.206,-0.1878771,1.119476,-0.2925988,0.0053813,1.136369,-0.1977277,0.130849,1.157297,-0.2315288,0.2516413,1.26557,-0.3250114,0.0927925,1.49459,-0.3680699,-0.0026634,1.707211,-0.2806432,-0.1468805,1.473946,-0.3902101,-0.2472857,0.5910853,0.7630303,-0.0220607,-0.0862469,0.2783886,-0.4997855,0.3173543,0.5640833,0.6033451,0.1007268,-0.0921345,0.3187302,0.0989632,0.070131,0.0477936,0.0778033,-0.0561986,-0.2476351,-0.3330097,-0.1709566
0.228,-0.1866175,1.11774,-0.2913637,0.0053776,1.136837,-0.1950227,0.1311811,1.157765,-0.2295083,0.2511241,1.26578,-0.3242688,0.0926068,1.4943,-0.3674179,-0.0030247,1.707296,-0.2811692,-0.1470436,1.473934,-0.3910351,-0.2447312,0.603532,0.7546853,-0.0224659,-0.0951613,0.2807086,-0.4975226,0.316281,0.565918,0.6032772,0.1022266,-0.0951204,0.3173266,0.1051622,0.0704517,0.0466808,0.0784294,-0.0564355,-0.2460033,-0.3362063,-0.1721572
0.25,-0.1862523,1.11792,-0.288617,0.0052879,1.137132,-0.1931054,0.131466,1.157692,-0.2279429,0.2507698,1.265744,-0.323091,0.092177,1.494022,-0.3672166,-0.0034169,1.707147,-0.2816049,-0.1470972,1.473759,-0.3916492,-0.2545401,0.5871747,0.7646713,-0.0253985,-0.0946886,0.2788654,-0.4985817,0.315495,0.5693016,0.5984889,0.1056986,-0.0978557,0.3169678,0.1088805,0.072478,0.0454334,0.0782964,-0.0564279,-0.2455203,-0.3389481,-0.1716545
0.273,-0.1860857,1.117562,-0.2866672,0.005318,1.137454,-0.1910147,0.131843,1.157836,-0.2254762,0.2510004,1.266007,-0.3211103,0.0920451,1.493591,-0.3671487,-0.0037221,1.70761,-0.282204,-0.1471783,1.473682,-0.3923515,-0.2424168,0.6076603,0.7528079,-0.0242587,-0.0937514,0.2775055,-0.4968788,0.3166386,0.5721639,0.5934585,0.105907,-0.0955435,0.3149115,0.1127574,0.0736117,0.0464324,0.0756782,-0.0557862,-0.2446497,-0.3404127,-0.1724739
0.294,-0.1854656,1.116258,-0.2840468,0.0057246,1.137508,-0.1880373,0.1323691,1.158252,-0.2220092,0.2513918,1.267042,-0.3181741,0.0916312,1.493397,-0.367151,-0.0043592,1.707647,-0.2826414,-0.1474615,1.47366,-0.3933087,-0.2564084,0.5944774,0.7587652,-0.0310673,-0.0909961,0.2746215,-0.4982231,0.3173217,0.5739519,0.5881827,0.1051296,-0.0945079,0.3129362,0.1174916,0.0751842,0.045405,0.0752701,-0.0560448,-0.2459928,-0.3431188,-0.1735679
0.317,-0.1851484,1.114554,-0.277946,0.0060114,1.138488,-0.183196,0.133187,1.160515,-0.2156229,0.2519439,1.268222,-0.3142662,0.0908539,1.493479,-0.367188,-0.0050694,1.707395,-0.2833438,-0.1474816,1.473708,-0.3944738,-0.2559061,0.5985827,0.7560674,-0.0404506,-0.0873031,0.2760041,-0.512597,0.2960218,0.5876258,0.5802944,0.1055477,-0.0902964,0.3106985,0.12337,0.0767664,0.0434656,0.0739752,-0.0558474,-0.2444948,-0.3475533,-0.1727355
0.339,-0.1856467,1.108488,-0.2588386,0.0077063,1.141807,-0.1719783,0.1345227,1.162558,-0.2075627,0.2519514,1.271352,-0.3070318,0.0903312,1.493518,-0.3672329,-0.0063536,1.707857,-0.284689,-0.1480869,1.473853,-0.3963334,-0.247668,0.609814,0.7520823,-0.0694291,-0.0707525,0.2812273,-0.4999465,0.3163602,0.5669553,0.5665267,0.1023924,-0.0855359,0.3098296,0.1293727,0.0765754,0.0456245,0.0710281,-0.0552076,-0.2461052,-0.3500499,-0.1737971
0.361,-0.186086,1.10362,-0.2384168,0.0092497,1.146529,-0.1615719,0.1356261,1.166453,-0.1990063,0.2521159,1.274507,-0.3008975,0.0897471,1.493958,-0.3676873,-0.0073072,1.707435,-0.2856926,-0.1481625,1.473771,-0.3977811,-0.2441947,0.6258894,0.7406841,-0.0888261,-0.0453547,0.2902333,-0.4915126,0.3250082,0.5528949,0.5543832,0.1002713,-0.0815369,0.3072694,0.1360217,0.0770941,0.043498,0.0694163,-0.0542588,-0.2455566,-0.3556638,-0.1731125
0.384,-0.1863704,1.101126,-0.2103118,0.0113597,1.153363,-0.1472125,0.136494,1.173046,-0.1878639,0.251796,1.278532,-0.2938338,0.0887753,1.494323,-0.3682202,-0.0079818,1.707997,-0.2868022,-0.1487154,1.473692,-0.399271,-0.2265527,0.6449373,0.7291096,-0.1180749,-0.0172104,0.3001046,-0.4796625,0.3319046,0.5436332,0.5399433,0.1009166,-0.0802022,0.3086621,0.1439763,0.0774379,0.0445404,0.067602,-0.05356,-0.2476066,-0.3561741,-0.172595
0.406,-0.1849715,1.100975,-0.1776625,0.0138835,1.162875,-0.1306054,0.1378502,1.182744,-0.1734442,0.2515527,1.283224,-0.2859216,0.0880697,1.494849,-0.3687382,-0.0089664,1.70799,-0.287897,-0.1487081,1.473488,-0.401167,-0.2119671,0.6738531,0.7046029,-0.156713,0.0199184,0.3124079,-0.4525109,0.3431516,0.5416474,0.5219964,0.101577,-0.0800442,0.3077128,0.1500736,0.0769351,0.0431139,0.065371,-0.0534051,-0.2455498,-0.3601385,-0.1720144
0.428,-0.1807473,1.105859,-0.1192986,0.0180258,1.181832,-0.1011776,0.1391086,1.196865,-0.1513804,0.2502168,1.291864,-0.2721432,0.0867482,1.49518,-0.3694719,-0.0102431,1.708204,-0.2898894,-0.1495631,1.473027,-0.4039233,-0.1957681,0.7290616,0.6433663,-0.2246075,0.0831088,0.3333825,-0.4362992,0.353748,0.5074449,0.4876015,0.1045355,-0.0868631,0.3102582,0.1611019,0.0765467,0.0434337,0.0628247,-0.0537463,-0.2462565,-0.3621716,-0.1730949
