time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1754687,1.116799,-0.2762765,0.0257969,1.125456,-0.1999194,0.1488557,1.153432,-0.2404533,0.2634173,1.260924,-0.3416971,0.1013169,1.491029,-0.3816593,0.002482,1.706702,-0.28413,-0.1392022,1.471802,-0.3924237,-0.1876901,0.6767336,0.7064189,-0.0275939,-0.0395074,0.2560755,-0.4607922,0.323534,0.543654,0.592868,0.1218238,-0.0988169,0.3150342,0.0830999,0.0712307,0.0408846,0.0644939,-0.0496686,-0.2510716,-0.3045179,-0.172682
0.0219,-0.1759273,1.11698,-0.2755855,0.0254358,1.12486,-0.1995342,0.148232,1.152052,-0.2406962,0.2628504,1.26021,-0.3418226,0.1011337,1.490886,-0.3810513,0.0024375,1.706592,-0.2837658,-0.1394353,1.471896,-0.3918864,-0.182483,0.6728601,0.7112769,-0.0265655,-0.0405538,0.2569082,-0.4603139,0.32232,0.5411637,0.5929477,0.1231734,-0.1001091,0.3179647,0.0828122,0.0726687,0.0407753,0.0655743,-0.0497651,-0.2519433,-0.3041652,-0.172225
0.0523,-0.1760056,1.116783,-0.2756088,0.0252496,1.124543,-0.1990371,0.1482912,1.150794,-0.2416594,0.262528,1.260069,-0.341915,0.1010336,1.490895,-0.3808384,0.0023527,1.706379,-0.2835173,-0.1395697,1.47186,-0.3915498,-0.1819702,0.6702167,0.7137128,-0.0230112,-0.0418133,0.2581898,-0.474162,0.318598,0.5380746,0.5941072,0.1230779,-0.1013608,0.3180377,0.0827835,0.0733362,0.0401909,0.0668538,-0.0502742,-0.2503129,-0.3069642,-0.1718302
0.0748,-0.1761325,1.11706,-0.274726,0.0254044,1.124135,-0.1990211,0.1482647,1.150829,-0.2415307,0.2622382,1.259876,-0.3419967,0.1011116,1.490904,-0.3808687,0.0022418,1.706359,-0.2833176,-0.1396435,1.472003,-0.3914178,-0.1803259,0.663708,0.720803,-0.0275341,-0.0382844,0.2571523,-0.4739342,0.3179907,0.5394784,0.5943267,0.1236528,-0.1017152,0.3145373,0.0861217,0.0710923,0.0403622,0.0678028,-0.0502508,-0.2496692,-0.3078994,-0.1715971
0.0975,-0.1760607,1.116655,-0.2746421,0.0252936,1.124032,-0.1986089,0.1482135,1.150646,-0.2413509,0.2620887,1.259936,-0.3419505,0.1009443,1.49094,-0.3807551,0.0022878,1.706385,-0.2831799,-0.1398325,1.47205,-0.3913473,-0.1807989,0.6674102,0.7171361,-0.0240626,-0.0389263,0.2571115,-0.4741326,0.3170699,0.5385208,0.5946924,0.1227992,-0.1015127,0.3152652,0.0856182,0.0714952,0.0410244,0.0679535,-0.0505985,-0.2495359,-0.3069137,-0.172272
0.1207,-0.176306,1.116467,-0.2743001,0.0251566,1.124187,-0.1983459,0.1481819,1.150537,-0.2410287,0.2619986,1.260001,-0.3417639,0.1008068,1.49097,-0.380402,0.0021751,1.70618,-0.2830168,-0.1400011,1.472038,-0.3910971,-0.1826292,0.6621461,0.7218716,-0.0233071,-0.0376028,0.2578182,-0.4730113,0.3168637,0.5383183,0.5945516,0.1241576,-0.1012456,0.3156357,0.0860274,0.0715219,0.04048,0.06848,-0.0507991,-0.2485043,-0.3085035,-0.1710751
0.1433,-0.1761434,1.116473,-0.2743225,0.025352,1.124116,-0.1980822,0.1482933,1.15047,-0.2410094,0.2619068,1.260054,-0.3416222,0.1006296,1.49099,-0.3801065,0.0021868,1.706437,-0.2829228,-0.1401012,1.472087,-0.3910578,-0.1824408,0.6628965,0.7211472,-0.0214815,-0.0408327,0.2582657,-0.4738889,0.3172976,0.5376265,0.5947042,0.1244296,-0.1020893,0.3153022,0.0851892,0.0707742,0.0413328,0.0681632,-0.0508939,-0.2482163,-0.308724,-0.1718886
0.1743,-0.1760766,1.115997,-0.274355,0.0254084,1.123836,-0.1981776,0.1483218,1.150209,-0.2408273,0.2618604,1.260315,-0.3413785,0.0998763,1.491139,-0.3792481,0.0019853,1.706373,-0.282759,-0.1403431,1.472064,-0.3909532,-0.1847717,0.6605704,0.7226468,-0.0219587,-0.0378671,0.2592699,-0.474566,0.3150309,0.5377746,0.5960613,0.1234753,-0.1008761,0.3180388,0.0815297,0.071552,0.0403294,0.0691732,-0.0518685,-0.2483896,-0.3102084,-0.1714457
0.1962,-0.1759698,1.115558,-0.2744294,0.025437,1.123533,-0.1980395,0.1482635,1.150116,-0.2407304,0.2618187,1.26045,-0.3411834,0.0995072,1.491446,-0.3791165,0.0019064,1.706382,-0.2827487,-0.1405933,1.472162,-0.3910675,-0.1858654,0.6616263,0.721145,-0.0205664,-0.039295,0.2606772,-0.4766029,0.3114664,0.5392207,0.5961753,0.1238983,-0.0998823,0.3192527,0.0807661,0.0752035,0.0396863,0.0694975,-0.0527785,-0.2479822,-0.3102446,-0.1725243
0.2193,-0.1760121,1.11433,-0.2744646,0.0256102,1.122988,-0.1978579,0.1482422,1.15115,-0.2391405,0.261546,1.260466,-0.3408448,0.0992097,1.491682,-0.3788331,0.0018515,1.706486,-0.2827503,-0.1407853,1.472241,-0.3910662,-0.1883525,0.6627164,0.7199236,-0.0161457,-0.041684,0.2598825,-0.4631679,0.312983,0.5484746,0.5953757,0.1251107,-0.1006231,0.3193032,0.08037,0.0759424,0.039428,0.0696327,-0.0533628,-0.2480312,-0.3113222,-0.173207
