time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1891417,1.11417,-0.2777077,0.0142736,1.117051,-0.2094221,0.1370468,1.149614,-0.2447135,0.2511056,1.268416,-0.3343078,0.0814242,1.492711,-0.3829672,-0.011267,1.709879,-0.2909339,-0.1566537,1.469357,-0.4010013,-0.18113,0.6471896,0.7354429,-0.0094434,0.008164,0.2311578,-0.5087202,0.3264,0.4952795,0.5939761,0.1046295,-0.0488351,0.3022332,0.1167126,0.0740768,0.0338108,0.0837085,-0.0472528,-0.2429228,-0.3041858,-0.1738107
0.023,-0.1881287,1.114125,-0.2772522,0.0157835,1.116799,-0.2091282,0.1379056,1.149645,-0.2448064,0.251635,1.268727,-0.3345347,0.0816894,1.493021,-0.3825418,-0.0117837,1.709834,-0.2905776,-0.1562814,1.469478,-0.4005799,-0.1795776,0.6424736,0.7405441,-0.0063565,-0.0023388,0.2306846,-0.5087658,0.3233365,0.4995971,0.5956467,0.1064235,-0.0484562,0.3014043,0.1194294,0.0731495,0.03247,0.0812119,-0.048001,-0.243891,-0.3032385,-0.1730692
0.052,-0.1877296,1.114004,-0.2772762,0.0160982,1.117587,-0.2092671,0.1381458,1.15025,-0.2449479,0.2521397,1.268996,-0.3345482,0.0822079,1.493006,-0.3819882,-0.0123433,1.709796,-0.2902899,-0.1561114,1.469509,-0.4002913,-0.1800484,0.6448119,0.7385656,-0.0101054,-0.0011517,0.2319091,-0.5077683,0.3259555,0.4980437,0.5979056,0.106833,-0.0461525,0.300521,0.1209974,0.071743,0.0323963,0.0799419,-0.0482533,-0.2440022,-0.3034327,-0.1736965
0.074,-0.1877908,1.114279,-0.2773085,0.0161708,1.11806,-0.209095,0.1381964,1.150439,-0.2451111,0.2525162,1.268923,-0.3344595,0.0823381,1.492982,-0.3816677,-0.0125789,1.710334,-0.2900601,-0.1558366,1.469377,-0.4003423,-0.179302,0.6472571,0.7364966,-0.0133238,-0.0020925,0.234167,-0.5085532,0.3258605,0.4966969,0.5978706,0.1071351,-0.0458286,0.299767,0.1208258,0.0720702,0.03463,0.0778538,-0.0479645,-0.242847,-0.3034974,-0.1737621
0.096,-0.1878352,1.114163,-0.2774973,0.0161062,1.118046,-0.2091418,0.1382095,1.150404,-0.2451597,0.2524005,1.268944,-0.3343313,0.081828,1.492997,-0.3808071,-0.0131725,1.710126,-0.2895992,-0.1557776,1.469049,-0.3999657,-0.1801631,0.648688,0.7347904,-0.0131683,-0.0019789,0.2340733,-0.5094706,0.3261053,0.4971944,0.5986513,0.1079662,-0.0474235,0.3033785,0.1180362,0.0744782,0.0326534,0.077052,-0.0476893,-0.2426096,-0.3038481,-0.1739667
0.119,-0.1878401,1.113423,-0.2777463,0.0160882,1.117856,-0.2089478,0.1380964,1.150121,-0.244942,0.2522267,1.268803,-0.3341537,0.0818957,1.492983,-0.3806667,-0.0132259,1.71029,-0.2893232,-0.1556453,1.469065,-0.3997781,-0.186787,0.6467195,0.7349828,-0.0139817,-0.0013167,0.2349766,-0.5075457,0.3277367,0.4969704,0.5985364,0.1086842,-0.0478546,0.3027446,0.1176958,0.0740341,0.0320571,0.0759273,-0.0473661,-0.2404516,-0.3066287,-0.1713462
0.14,-0.1878879,1.112552,-0.2777355,0.0160446,1.11765,-0.2086495,0.1379599,1.149545,-0.2446855,0.2521398,1.268657,-0.334001,0.0816683,1.492747,-0.3804299,-0.0134751,1.710549,-0.2891552,-0.1556584,1.468737,-0.3996495,-0.1872469,0.6383969,0.7423242,-0.0140319,-0.0006843,0.2371522,-0.5067036,0.3259527,0.4950252,0.5994081,0.1071925,-0.0473712,0.3021685,0.1188154,0.0758127,0.0326855,0.0753297,-0.0479652,-0.2408979,-0.3067743,-0.1714658
0.165,-0.1877296,1.112799,-0.2772363,0.016185,1.117665,-0.2083835,0.138162,1.148875,-0.2448637,0.252306,1.26842,-0.3336664,0.0817354,1.492575,-0.3802668,-0.0137967,1.710234,-0.288947,-0.1555467,1.468616,-0.3998035,-0.1852404,0.649381,0.7328945,-0.0126246,-0.0003397,0.2361987,-0.5043566,0.3310393,0.4872003,0.5987428,0.1072495,-0.0459373,0.2996466,0.121424,0.0756538,0.0309287,0.0750112,-0.0479706,-0.2399181,-0.3068038,-0.1714822
0.186,-0.1872705,1.112514,-0.276416,0.016627,1.117547,-0.2079769,0.1384191,1.149603,-0.2437996,0.2525461,1.268403,-0.3331864,0.0815343,1.492537,-0.3801407,-0.0139056,1.710541,-0.2890313,-0.1557374,1.468662,-0.3999892,-0.1851363,0.6521946,0.7301338,-0.0102424,0.0007772,0.2363717,-0.5076199,0.3239645,0.495861,0.5984382,0.1075469,-0.044901,0.2973912,0.1232285,0.0761206,0.0324435,0.0734143,-0.0480855,-0.2406593,-0.3057427,-0.1733072
0.207,-0.1864667,1.111633,-0.2748093,0.0173331,1.11661,-0.2065733,0.1394076,1.14924,-0.2425297,0.2523075,1.268316,-0.3317993,0.0811314,1.492102,-0.3793759,-0.0144627,1.71055,-0.288979,-0.1557673,1.468545,-0.4004172,-0.1858771,0.6450387,0.7369424,-0.0105438,0.0039995,0.2340147,-0.5088615,0.3240785,0.4954067,0.5948412,0.1115781,-0.0484864,0.2983674,0.1244879,0.0784947,0.0308307,0.0730878,-0.0475963,-0.2398809,-0.3108833,-0.1732826
