time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1779536,1.119224,-0.2783195,0.0270145,1.115833,-0.2076212,0.145637,1.138739,-0.2602378,0.251545,1.252072,-0.3751135,0.1006227,1.491415,-0.413033,-0.0078818,1.695679,-0.283736,-0.1387333,1.473353,-0.3978568,-0.190807,0.6060233,0.7639033,-0.0123438,0.0249968,0.2237312,-0.4585165,0.2754644,0.5705606,0.5753404,0.1364791,-0.1333967,0.3537592,0.0021145,0.0715312,0.0981207,0.031863,-0.0366917,-0.2840221,-0.2574224,-0.1567561
0.0242,-0.1775108,1.119294,-0.2788922,0.0268873,1.115866,-0.2077772,0.1456324,1.138719,-0.2602002,0.2513338,1.252212,-0.3751944,0.100928,1.49127,-0.4134129,-0.0081702,1.695641,-0.2841075,-0.1386984,1.472892,-0.3983615,-0.1903694,0.6026054,0.766199,-0.0141738,0.0240753,0.2239839,-0.4586382,0.2751421,0.5692223,0.5756055,0.1366376,-0.1336283,0.3522495,0.0057183,0.0702582,0.0970227,0.0302248,-0.0356143,-0.2826841,-0.2554458,-0.1582704
0.0446,-0.1779906,1.118561,-0.2795782,0.0268174,1.115724,-0.2078849,0.1456239,1.13887,-0.2601456,0.2514115,1.252204,-0.3751085,0.1008224,1.491324,-0.4133977,-0.0084034,1.695755,-0.2842971,-0.1385132,1.472563,-0.3984458,-0.1907502,0.6109415,0.7602273,-0.0138705,0.0237946,0.2232811,-0.4594103,0.2744848,0.5700274,0.575735,0.1356669,-0.1329118,0.3519975,0.0039727,0.071021,0.0957947,0.0298844,-0.0361593,-0.2828991,-0.256766,-0.1573312
0.0703,-0.1781134,1.118357,-0.2790841,0.0268342,1.115861,-0.2077528,0.1456516,1.13881,-0.2601635,0.2513621,1.252195,-0.3751436,0.1009836,1.491191,-0.4135586,-0.0089541,1.696176,-0.284642,-0.1384351,1.472469,-0.398745,-0.1903919,0.6061602,0.764524,-0.0117373,0.0205909,0.2242793,-0.4595182,0.2750579,0.5694589,0.5758347,0.1358584,-0.1323025,0.351521,0.0057558,0.070484,0.0948536,0.028329,-0.0356789,-0.2819685,-0.2576959,-0.1576927
0.0926,-0.177965,1.118303,-0.2788504,0.026974,1.11544,-0.2078271,0.1456854,1.138706,-0.2602146,0.2518673,1.252067,-0.3749912,0.1010469,1.491147,-0.4134914,-0.0092105,1.696349,-0.284848,-0.1383508,1.472317,-0.3987984,-0.1913204,0.6016216,0.7675815,-0.0120486,0.0198015,0.223765,-0.4598797,0.2756878,0.5669971,0.5762099,0.1341448,-0.1291396,0.3515036,0.0054607,0.07086,0.0938697,0.0274353,-0.0356839,-0.2816962,-0.2580464,-0.1576706
0.1148,-0.1774894,1.118822,-0.2780699,0.0273405,1.114828,-0.2076894,0.1458743,1.138653,-0.2601669,0.2518531,1.25206,-0.3749383,0.101067,1.4911,-0.4134483,-0.0093609,1.696439,-0.2850685,-0.1383209,1.472242,-0.3987286,-0.1851849,0.5989141,0.7708361,-0.0136986,0.0165008,0.222148,-0.4602304,0.2743789,0.5701676,0.5757288,0.1347869,-0.1312857,0.3513776,0.0054477,0.070548,0.0923731,0.0266294,-0.036169,-0.2806143,-0.2572738,-0.1574489
0.1373,-0.1775655,1.117898,-0.2786732,0.0273586,1.114809,-0.207863,0.1461123,1.138786,-0.2602585,0.2521218,1.252356,-0.3748008,0.1009868,1.491165,-0.4133408,-0.009777,1.697092,-0.2851857,-0.1381477,1.472122,-0.3987455,-0.1883495,0.5986115,0.7708908,-0.0159148,0.0193235,0.2262435,-0.4626114,0.2747085,0.5709807,0.5767574,0.1346854,-0.1311435,0.3511898,0.0045268,0.0708817,0.091038,0.024693,-0.0365854,-0.279821,-0.2584677,-0.1563852
0.1611,-0.1775197,1.116901,-0.27942,0.0275905,1.114724,-0.2078199,0.1463658,1.138656,-0.2599786,0.2522522,1.252409,-0.3745361,0.1011428,1.491234,-0.4133916,-0.0098617,1.697226,-0.2853626,-0.1381369,1.472062,-0.3986417,-0.1958763,0.597694,0.7698942,-0.0140871,0.0183481,0.2264168,-0.4616061,0.2759234,0.5669699,0.5751799,0.1345564,-0.1308506,0.3502511,0.0045898,0.0711742,0.0884803,0.0235979,-0.0362918,-0.2795567,-0.2587942,-0.1560759
0.1821,-0.1769269,1.11796,-0.2786877,0.0277454,1.114902,-0.2076449,0.1464301,1.138868,-0.2599348,0.2522917,1.252519,-0.3741609,0.1009726,1.491496,-0.4133831,-0.0099265,1.697856,-0.2853936,-0.1379937,1.471943,-0.3986214,-0.1882182,0.5969309,0.7719492,-0.0128616,0.0156385,0.2241717,-0.4626151,0.2770675,0.5659818,0.5753807,0.1328288,-0.1300758,0.3493392,0.0034996,0.0718006,0.0884444,0.022273,-0.0353919,-0.2792982,-0.2595471,-0.1558343
0.2048,-0.1768469,1.1178,-0.2790887,0.027756,1.114969,-0.2079747,0.1466109,1.138776,-0.25971,0.2525768,1.252992,-0.374038,0.101065,1.491541,-0.4135451,-0.0098452,1.698255,-0.2854112,-0.1380834,1.471993,-0.39864,-0.1886604,0.5987127,0.7703781,-0.0168227,0.0202387,0.2244287,-0.4615383,0.2778121,0.5629845,0.5758249,0.1333625,-0.1280193,0.3485693,0.0051806,0.0716044,0.0882307,0.0209534,-0.0358493,-0.2791646,-0.2578,-0.1566539
