time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1833865,1.108348,-0.2593993,0.0210646,1.13092,-0.2051202,0.1431114,1.150295,-0.2502727,0.2563249,1.258493,-0.3490566,0.0940563,1.49231,-0.3720456,0.00819,1.708688,-0.2779778,-0.1455226,1.474129,-0.3806768,-0.1455375,0.625658,0.7662053,-0.0296415,-0.04007,0.2775796,-0.473696,0.2992279,0.5884095,0.6113375,0.1333607,-0.1228073,0.3062889,0.0710113,0.0714603,0.0311244,0.1073826,-0.0638906,-0.2448862,-0.2977307,-0.1705005
0.022,-0.1827994,1.10878,-0.2623915,0.0213232,1.13162,-0.2054359,0.1432548,1.150706,-0.2502312,0.2565508,1.258397,-0.3495348,0.0940045,1.49287,-0.3710151,0.0075537,1.708883,-0.2774189,-0.145641,1.474442,-0.3800244,-0.1561414,0.6259007,0.7639912,-0.0268966,-0.0452146,0.2782547,-0.4767264,0.2920508,0.5879509,0.6135992,0.1350892,-0.1252472,0.3106022,0.0688053,0.0730279,0.0289922,0.1055546,-0.0629604,-0.2466762,-0.2977581,-0.17196
0.052,-0.1827309,1.10917,-0.2636802,0.0211539,1.1317,-0.2055743,0.1433265,1.150864,-0.2504118,0.2568328,1.258576,-0.3493887,0.0944738,1.49271,-0.3707274,0.0072152,1.709143,-0.2773697,-0.1455418,1.47458,-0.3799776,-0.1602463,0.6249744,0.7639766,-0.0296375,-0.0429812,0.2768214,-0.4760049,0.2946052,0.5876656,0.6144285,0.1342118,-0.1233066,0.3106069,0.0697637,0.070895,0.029616,0.1039524,-0.0625422,-0.2470883,-0.299563,-0.1716447
0.075,-0.1829227,1.109426,-0.2634459,0.0211153,1.132073,-0.2058233,0.1442638,1.156913,-0.2430092,0.2570699,1.258788,-0.348773,0.0945845,1.492894,-0.3706403,0.0066227,1.709205,-0.2774897,-0.145738,1.474644,-0.3804346,-0.1598074,0.6223091,0.7662212,-0.0296339,-0.041848,0.2768718,-0.5112833,0.2336533,0.65194,0.6153177,0.1331093,-0.12045,0.3087753,0.0736129,0.0698519,0.0306712,0.1012466,-0.0611074,-0.2485601,-0.3000627,-0.1719264
0.097,-0.1830156,1.109596,-0.2629761,0.0209958,1.132039,-0.2058417,0.1429227,1.151634,-0.2503587,0.2572575,1.258935,-0.3481861,0.0940096,1.492811,-0.370226,0.0064799,1.708842,-0.277691,-0.1460196,1.474772,-0.3808408,-0.1568107,0.6266595,0.7633007,-0.0296269,-0.0418914,0.2767114,-0.4697272,0.307451,0.5791999,0.6159431,0.1315655,-0.1175622,0.3132436,0.0711522,0.0723518,0.0305562,0.0998244,-0.0596003,-0.2486515,-0.3002743,-0.1733562
0.119,-0.1830804,1.109233,-0.2626231,0.0208973,1.13203,-0.205529,0.143279,1.153798,-0.2477242,0.2571975,1.259007,-0.347399,0.093614,1.492748,-0.3699406,0.00588,1.708528,-0.2778342,-0.1460808,1.474971,-0.3810314,-0.1577754,0.6236424,0.7655471,-0.0284457,-0.0429095,0.277032,-0.4659452,0.2992255,0.5988137,0.6149241,0.1319932,-0.1175075,0.3140621,0.0716047,0.0733533,0.0294038,0.099304,-0.0592507,-0.2475802,-0.3044559,-0.1714217
0.141,-0.1830523,1.108409,-0.2623338,0.020877,1.132048,-0.2051099,0.1433031,1.151704,-0.2492247,0.2575153,1.259416,-0.3464155,0.0933367,1.492637,-0.3698464,0.0052113,1.708897,-0.2781984,-0.1463686,1.474904,-0.3817913,-0.1616516,0.6212464,0.7666211,-0.0255784,-0.0435148,0.2775485,-0.4715216,0.3130669,0.578952,0.6144577,0.1303248,-0.1130596,0.3135644,0.0740566,0.0735656,0.0303966,0.0980474,-0.0606089,-0.2466343,-0.3050227,-0.1725858
0.163,-0.1825049,1.107715,-0.2610817,0.0209416,1.131363,-0.2036182,0.1431846,1.150933,-0.2477791,0.257552,1.260032,-0.3440633,0.0925829,1.49232,-0.3696503,0.0044702,1.709134,-0.2786993,-0.1473021,1.474884,-0.382623,-0.1597194,0.6215191,0.766795,-0.0189459,-0.0477356,0.2789699,-0.4682882,0.3204705,0.5617182,0.6108109,0.1312991,-0.109246,0.3125927,0.0759099,0.074289,0.0299856,0.0966919,-0.060382,-0.2477031,-0.3068891,-0.1741725
0.185,-0.1824157,1.105828,-0.2604631,0.0209772,1.130864,-0.202167,0.1442,1.153447,-0.242429,0.2579226,1.26061,-0.3417954,0.0916618,1.492128,-0.3695361,0.0037221,1.709148,-0.278997,-0.1477943,1.474838,-0.3833321,-0.1669319,0.6184103,0.7677774,-0.0153066,-0.0494058,0.2787839,-0.4688385,0.3023148,0.5900976,0.6060043,0.1312155,-0.1070543,0.3149435,0.0779147,0.0777965,0.0284166,0.0962652,-0.0608374,-0.2469901,-0.3091865,-0.175082
0.207,-0.1821117,1.10506,-0.2583914,0.0211648,1.129588,-0.2001786,0.1445178,1.153888,-0.239602,0.2576695,1.261885,-0.3389971,0.0912592,1.491891,-0.3697569,0.0031317,1.70931,-0.2795188,-0.1485405,1.474949,-0.3841821,-0.1680318,0.6043996,0.7786124,-0.0102948,-0.048742,0.2750183,-0.4727085,0.3026985,0.5922648,0.6023384,0.1322924,-0.1056342,0.3123476,0.0841935,0.0784575,0.027868,0.0953411,-0.0618279,-0.2465971,-0.3127427,-0.1751961
