time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1772687,1.123197,-0.233713,0.0307334,1.129176,-0.187084,0.1521336,1.154204,-0.2302699,0.2614549,1.268571,-0.3328731,0.0968156,1.492821,-0.3726023,0.0067334,1.708405,-0.2665206,-0.1403963,1.472998,-0.3739243,-0.113368,0.6426556,0.7576685,-0.0375922,0.0177528,0.2375171,-0.486185,0.294505,0.5513732,0.5821199,0.1303577,-0.0927774,0.303404,0.0789354,0.0733299,0.0514503,0.0880133,-0.051458,-0.2503932,-0.2793523,-0.169699
0.0264,-0.1775196,1.123275,-0.2345378,0.0307344,1.129561,-0.1879143,0.1518848,1.154618,-0.2320499,0.2613987,1.268586,-0.3337872,0.0965735,1.492941,-0.3738471,0.0061036,1.708749,-0.2676049,-0.1406992,1.473153,-0.375083,-0.1126204,0.6428175,0.7576488,-0.0355961,0.0168995,0.2377868,-0.4928604,0.296145,0.5505862,0.5811317,0.1304284,-0.0929428,0.3027002,0.0802878,0.0730186,0.0517618,0.0873841,-0.0519172,-0.2511046,-0.2793935,-0.1700785
0.0513,-0.1778129,1.12319,-0.2354394,0.0304858,1.130244,-0.18896,0.1518073,1.154042,-0.2326338,0.2612191,1.268698,-0.3348613,0.096588,1.492995,-0.3748999,0.0056958,1.70874,-0.2689607,-0.1408772,1.472903,-0.3764023,-0.1117562,0.6456878,0.7553576,-0.0358293,0.0168009,0.2392147,-0.4848089,0.2975864,0.5460942,0.5809493,0.1308368,-0.0930431,0.3022807,0.0814805,0.072498,0.0509614,0.086156,-0.0518433,-0.2502519,-0.2818266,-0.168777
0.0736,-0.1778325,1.122982,-0.2363598,0.0303574,1.130163,-0.1896792,0.1515602,1.153932,-0.233452,0.2611183,1.268811,-0.3356188,0.0964892,1.492988,-0.3762144,0.0052346,1.708845,-0.2698484,-0.1411423,1.472696,-0.3774586,-0.1166746,0.6450203,0.7551801,-0.0356399,0.016019,0.2386705,-0.4838412,0.2992757,0.5435377,0.5817483,0.1310024,-0.0926022,0.2979712,0.0857939,0.0720125,0.0504252,0.0857382,-0.051165,-0.2507788,-0.2798484,-0.1696396
0.0968,-0.1778025,1.123407,-0.2373055,0.0302614,1.129977,-0.1903345,0.1514804,1.155381,-0.2331309,0.2608691,1.268775,-0.3363497,0.0960635,1.492807,-0.3766905,0.0050886,1.708831,-0.2707603,-0.1411988,1.472592,-0.3782123,-0.1139128,0.6456562,0.7550329,-0.0351757,0.0157818,0.2367321,-0.4883356,0.290726,0.5570535,0.5807614,0.1319732,-0.093482,0.30239,0.0827919,0.0733382,0.0504136,0.0858228,-0.0511348,-0.2517138,-0.2800178,-0.1701819
0.1201,-0.1781065,1.122964,-0.2387326,0.0300347,1.129693,-0.1918175,0.1515176,1.155352,-0.2337764,0.2605701,1.268583,-0.3375825,0.0957649,1.492569,-0.3777461,0.0045761,1.708644,-0.2724076,-0.1411093,1.4724,-0.3799069,-0.1131608,0.6483443,0.7528551,-0.035445,0.0180327,0.2372911,-0.4689377,0.3008684,0.5562447,0.5801552,0.1316342,-0.094679,0.3050281,0.0798128,0.0743019,0.0492766,0.0855206,-0.0524406,-0.2501648,-0.2790496,-0.1700855
0.1406,-0.1782229,1.122423,-0.2393964,0.0302297,1.129442,-0.1924244,0.1514022,1.155189,-0.2345369,0.2603829,1.268568,-0.3385677,0.0955274,1.492403,-0.3788023,0.0043555,1.708447,-0.273335,-0.1414977,1.472159,-0.3807249,-0.1148318,0.6428177,0.7573043,-0.0364937,0.0168358,0.2365845,-0.4684967,0.3003184,0.5573612,0.5816004,0.1306748,-0.0942516,0.3043622,0.0818734,0.0744715,0.0483502,0.0847104,-0.051672,-0.2516035,-0.2778583,-0.1701645
0.1627,-0.178159,1.122568,-0.2399997,0.0302228,1.129057,-0.1930776,0.1512745,1.153661,-0.2369213,0.2604426,1.26843,-0.3393344,0.0955852,1.49238,-0.3794717,0.0042643,1.708292,-0.2744093,-0.1418901,1.472071,-0.3818149,-0.1154735,0.6491917,0.7517482,-0.0358579,0.0171549,0.2367372,-0.4833395,0.2976204,0.5489752,0.58056,0.1310568,-0.093171,0.3032859,0.0812546,0.0747911,0.0481587,0.0844593,-0.0511302,-0.2501412,-0.2768624,-0.1694686
0.1851,-0.1784001,1.122651,-0.2399218,0.0304779,1.128946,-0.193922,0.1513706,1.153841,-0.237181,0.260576,1.268278,-0.3401669,0.0952199,1.492147,-0.380147,0.0038424,1.708059,-0.2752375,-0.1417328,1.471698,-0.3827291,-0.1149626,0.6464362,0.7541988,-0.0354787,0.0197299,0.2372507,-0.4867653,0.2923625,0.5532015,0.5804725,0.1317834,-0.0924869,0.3036549,0.0809398,0.0759301,0.0469123,0.0847644,-0.0511286,-0.2492867,-0.2812838,-0.1688486
0.2073,-0.177981,1.122077,-0.2393589,0.0309372,1.12893,-0.194185,0.1518721,1.153518,-0.2381555,0.2607491,1.268296,-0.3410469,0.0952025,1.492115,-0.3809211,0.0035691,1.708039,-0.2762434,-0.1418278,1.471524,-0.3836637,-0.1104766,0.6421128,0.7585913,-0.0352627,0.0199993,0.237963,-0.4880427,0.2922217,0.5504969,0.5808151,0.1321801,-0.0924837,0.3019355,0.0829795,0.074559,0.0465507,0.0839772,-0.0509365,-0.248475,-0.2812127,-0.1695251
0.2296,-0.1771406,1.121691,-0.2372858,0.0315296,1.128861,-0.1935306,0.1525765,1.153414,-0.2381251,0.2607748,1.268029,-0.3419061,0.0950574,1.492157,-0.3818927,0.0030521,1.708121,-0.2774139,-0.1422552,1.471586,-0.3852301,-0.1107321,0.64566,0.7555535,-0.0326682,0.021593,0.236502,-0.4820751,0.2930587,0.5530057,0.5787808,0.135398,-0.0954758,0.3003851,0.086299,0.0753689,0.0451894,0.0831079,-0.0506384,-0.249083,-0.2837403,-0.1696607
0.2517,-0.1769091,1.122016,-0.2331079,0.0321992,1.128563,-0.1918478,0.1531633,1.152745,-0.2374183,0.2606693,1.267918,-0.3422127,0.0953042,1.492098,-0.3822719,0.0025845,1.708582,-0.2783782,-0.1422725,1.471374,-0.3862247,-0.102345,0.6431993,0.7588186,-0.0330605,0.0253343,0.2343713,-0.480119,0.290271,0.5536022,0.5772382,0.1375315,-0.098821,0.2984337,0.0912686,0.0749939,0.046019,0.0810774,-0.0509671,-0.2493856,-0.2875053,-0.1686629
0.2737,-0.1769104,1.12113,-0.2252494,0.0329164,1.129272,-0.1897066,0.1533571,1.152656,-0.2366401,0.2602061,1.267796,-0.3419799,0.095321,1.492167,-0.3824035,0.0017233,1.708782,-0.2791948,-0.142549,1.471145,-0.3872617,-0.0936217,0.6479385,0.7557557,-0.0280888,0.0321667,0.236632,-0.4862179,0.2867565,0.5613055,0.5749472,0.1393937,-0.1022008,0.2971251,0.0948114,0.0740072,0.0452644,0.0790511,-0.0507832,-0.2516935,-0.2852735,-0.17093
0.2962,-0.1770229,1.120144,-0.2133835,0.0335368,1.129558,-0.1857226,0.1535977,1.152084,-0.2339711,0.2597682,1.267474,-0.3408926,0.0949693,1.492342,-0.3821268,0.001073,1.709037,-0.2800295,-0.1425049,1.471226,-0.3886604,-0.0830891,0.6456695,0.7583219,-0.0373271,0.0464219,0.234451,-0.4771631,0.2864696,0.5590538,0.571335,0.1402642,-0.105006,0.2980749,0.0956407,0.0763026,0.0449423,0.07735,-0.0501987,-0.2509328,-0.2890031,-0.1710258
0.3184,-0.1760755,1.117771,-0.1872992,0.0352175,1.131922,-0.1764031,0.1540429,1.153288,-0.2268109,0.2593662,1.267362,-0.3371352,0.094908,1.492171,-0.3820877,-0.0004403,1.709471,-0.2815174,-0.1423329,1.471726,-0.3904383,-0.0565581,0.6528776,0.7518161,-0.0497018,0.0810621,0.2367788,-0.470896,0.2826996,0.5682648,0.5629803,0.1393975,-0.1083407,0.2992199,0.0995886,0.076908,0.0441983,0.0720318,-0.0494327,-0.2502998,-0.2962207,-0.1690045
0.341,-0.1741085,1.114887,-0.1651028,0.0366069,1.135169,-0.1664332,0.1539679,1.155369,-0.220119,0.2579866,1.268078,-0.3326694,0.0946963,1.492237,-0.3822092,-0.001619,1.709676,-0.2826234,-0.1425457,1.47172,-0.3916102,-0.0453378,0.6683758,0.7355403,-0.0662434,0.1131828,0.2436228,-0.4696724,0.2844321,0.5698867,0.5537523,0.1411621,-0.115475,0.2992647,0.1007346,0.0783013,0.0426048,0.0682622,-0.0493143,-0.2519603,-0.2983775,-0.1688377
0.3625,-0.1711995,1.111666,-0.1382416,0.0384625,1.140587,-0.1530673,0.1539836,1.158489,-0.2094574,0.2568588,1.269128,-0.3266191,0.094399,1.492171,-0.3823865,-0.0026423,1.709972,-0.2835746,-0.1426502,1.471683,-0.3927034,-0.0352251,0.6812505,0.7177852,-0.0917581,0.1462041,0.2550039,-0.4505306,0.2907838,0.5643453,0.5414245,0.1400097,-0.1212358,0.3005841,0.1038938,0.0806457,0.0411309,0.0634855,-0.0473964,-0.2540287,-0.3003289,-0.1706242
