time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1682729,1.121137,-0.2699595,0.0379801,1.137737,-0.2016124,0.1563583,1.156568,-0.2552276,0.2612432,1.266121,-0.3623282,0.0928489,1.493435,-0.3822936,-0.0078962,1.70728,-0.2831223,-0.1476427,1.470109,-0.3888809,-0.2279518,0.6274302,0.7387164,-0.0127602,0.0283377,0.2719047,-0.4581967,0.2786388,0.5993918,0.5891274,0.170051,-0.1354098,0.3031859,0.0799202,0.0646736,0.0477213,0.0618586,-0.0475143,-0.2441531,-0.2938118,-0.1639883
0.022,-0.1664689,1.120602,-0.2664938,0.0406284,1.138526,-0.2036913,0.1586192,1.15832,-0.2593141,0.2625597,1.26505,-0.3680694,0.0942574,1.493375,-0.3834035,-0.0054414,1.706183,-0.2826153,-0.146101,1.470241,-0.3853622,-0.2100541,0.6275951,0.7458948,-0.0153945,0.0328007,0.2738537,-0.4599937,0.2755735,0.6059001,0.5899141,0.1719821,-0.1421902,0.3079719,0.0658674,0.0616369,0.0456964,0.068989,-0.0469876,-0.2462124,-0.2821385,-0.1612206
0.055,-0.1647231,1.121188,-0.2655918,0.0430262,1.138743,-0.2048214,0.160484,1.158318,-0.2615336,0.2635823,1.264693,-0.3710877,0.0958919,1.493269,-0.3843386,-0.002925,1.706472,-0.282375,-0.1445214,1.470285,-0.3827847,-0.2011361,0.6302344,0.7461816,-0.0180541,0.0326881,0.2770249,-0.453383,0.2755855,0.6093921,0.5933929,0.1739848,-0.1435455,0.3096315,0.0578022,0.0598323,0.0464402,0.0740753,-0.0478064,-0.2500797,-0.2754684,-0.1607657
0.086,-0.1633061,1.122008,-0.2667592,0.0448778,1.137811,-0.206131,0.161867,1.157481,-0.2629475,0.2643189,1.264387,-0.3723039,0.096596,1.4937,-0.38486,-0.0003953,1.706859,-0.2822997,-0.1435695,1.47068,-0.3808833,-0.2048556,0.6283411,0.7460257,-0.012775,0.035649,0.2750271,-0.4522519,0.2727787,0.6094431,0.5941319,0.175946,-0.1469617,0.3084598,0.0523962,0.0600534,0.0447299,0.0788184,-0.0489533,-0.2530342,-0.2688999,-0.160257
0.108,-0.1622198,1.122625,-0.26625,0.0463591,1.137727,-0.2064658,0.1632535,1.157302,-0.2633157,0.2650864,1.264384,-0.3726961,0.0973495,1.49377,-0.3846637,0.0017498,1.707484,-0.2825181,-0.1426814,1.471231,-0.3794371,-0.1958555,0.6278224,0.7491816,-0.007856,0.0321983,0.2743435,-0.45183,0.2705742,0.6100811,0.5954843,0.1777598,-0.1456451,0.3092875,0.0478769,0.0592899,0.045043,0.0826808,-0.0507038,-0.2535523,-0.2668051,-0.1589461
0.13,-0.1615646,1.12222,-0.2654514,0.0469598,1.138033,-0.2061451,0.1640094,1.15775,-0.2627893,0.2658552,1.264466,-0.372763,0.097762,1.493936,-0.3845179,0.0028382,1.707816,-0.282723,-0.1422107,1.471413,-0.3786845,-0.1952449,0.6253427,0.7520622,-0.0085065,0.0307461,0.2780132,-0.4506908,0.2700466,0.610599,0.5970287,0.176058,-0.1436748,0.3105349,0.0470085,0.0598418,0.0440692,0.0848752,-0.0511697,-0.2544167,-0.266708,-0.1586853
0.154,-0.1610308,1.121735,-0.2649798,0.0473336,1.138013,-0.2056695,0.1643848,1.157973,-0.2623327,0.2669185,1.264748,-0.372738,0.0979222,1.494024,-0.3840922,0.0036879,1.707914,-0.282889,-0.1419025,1.471566,-0.378016,-0.1968295,0.6277567,0.7496969,-0.0109718,0.0326392,0.2775398,-0.4499269,0.2702935,0.6095303,0.5994275,0.1718383,-0.1380928,0.3123538,0.0450325,0.0601507,0.042223,0.0871252,-0.0514825,-0.2552833,-0.2650239,-0.1582646
0.175,-0.1605153,1.12141,-0.264709,0.047706,1.1382,-0.2049887,0.1645964,1.157652,-0.2617212,0.266971,1.264765,-0.3722334,0.0980763,1.494123,-0.3840589,0.0044331,1.708211,-0.2830992,-0.141704,1.47166,-0.3776998,-0.2003323,0.6249822,0.7510825,-0.0088888,0.0323996,0.2772667,-0.4470502,0.2731726,0.6071636,0.5973219,0.1741325,-0.1389067,0.311265,0.0451658,0.0596739,0.0398755,0.0893535,-0.0533906,-0.2553012,-0.2655725,-0.1584174
0.197,-0.1604926,1.120729,-0.2636328,0.0478583,1.137366,-0.2039584,0.1648714,1.15792,-0.2606346,0.2671953,1.264897,-0.3702489,0.0981335,1.493966,-0.3836701,0.0055938,1.709152,-0.2834359,-0.1416121,1.471933,-0.377373,-0.1984774,0.627167,0.7499032,-0.0075308,0.0328989,0.2744751,-0.4532433,0.2742476,0.6070973,0.5957994,0.1744209,-0.1391884,0.3119305,0.0466661,0.0599834,0.0389119,0.0908828,-0.0541615,-0.2557631,-0.2672174,-0.1595895
0.219,-0.1606881,1.120573,-0.262277,0.0475667,1.137096,-0.2028844,0.1650025,1.157732,-0.259169,0.2675794,1.26489,-0.368528,0.0982888,1.493901,-0.3833126,0.0057913,1.709598,-0.2836755,-0.1417406,1.472012,-0.3774493,-0.1973505,0.6215324,0.7548204,-0.0051452,0.0306782,0.2768608,-0.4559687,0.2745279,0.6048927,0.5944636,0.1726921,-0.1348996,0.3126734,0.0489093,0.0605712,0.0370061,0.0921549,-0.0575462,-0.2570754,-0.2672922,-0.1601173
