time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.166507,1.139798,-0.2621298,0.0417551,1.127336,-0.2174421,0.1639905,1.152932,-0.2551757,0.2736452,1.269247,-0.3501952,0.1055994,1.491942,-0.3911322,0.0096128,1.705155,-0.2916977,-0.1338086,1.47151,-0.3944094,-0.0752527,0.6511811,0.7539999,-0.0344487,0.033206,0.2047081,-0.5007997,0.3095749,0.5235322,0.6002799,0.0977995,-0.0420933,0.3024044,0.0938602,0.0634998,0.0391665,0.0929014,-0.0486769,-0.2532922,-0.2765434,-0.1716049
0.0219,-0.1671035,1.139282,-0.2629522,0.0414207,1.127003,-0.217705,0.1637211,1.152347,-0.2551808,0.273476,1.26906,-0.3500223,0.1053529,1.491772,-0.3912383,0.0092827,1.705377,-0.2923782,-0.1338734,1.471544,-0.3953188,-0.0779526,0.6489663,0.7557111,-0.0348231,0.0305265,0.2041058,-0.4993658,0.3113593,0.5222338,0.6004491,0.0966544,-0.0414728,0.3037881,0.0933354,0.0655048,0.0377467,0.0914445,-0.048901,-0.2523983,-0.2774561,-0.1709982
0.0437,-0.167624,1.139028,-0.2631328,0.0411052,1.12705,-0.2178063,0.163476,1.152607,-0.255023,0.2732711,1.268989,-0.3499406,0.1053187,1.491685,-0.391297,0.009103,1.705554,-0.292803,-0.133822,1.471412,-0.3957014,-0.0781953,0.6529781,0.752356,-0.0363708,0.030729,0.2035349,-0.4986996,0.3126349,0.5243029,0.6007176,0.0967028,-0.0415768,0.3045896,0.0936329,0.0650028,0.0371221,0.0899596,-0.04849,-0.2531961,-0.2799355,-0.1698032
0.0666,-0.1678359,1.139217,-0.2635971,0.0407495,1.127199,-0.2179288,0.163087,1.152572,-0.2552925,0.2730762,1.268843,-0.34979,0.1052737,1.491614,-0.3915431,0.0089275,1.705266,-0.2932048,-0.1340894,1.471222,-0.3959238,-0.0788159,0.6539417,0.7513459,-0.0366995,0.028364,0.2046655,-0.5002612,0.3124338,0.5230389,0.6005572,0.0959145,-0.0416456,0.3037182,0.0951791,0.0646666,0.0352474,0.0899009,-0.0488765,-0.2545964,-0.2780319,-0.1736468
0.0887,-0.1684369,1.139201,-0.263994,0.0402414,1.127761,-0.2181715,0.1625804,1.152392,-0.2555078,0.2729083,1.268932,-0.3497442,0.1053807,1.491563,-0.3917538,0.0088274,1.705694,-0.293741,-0.1340822,1.471454,-0.3967029,-0.0801154,0.6472655,0.7569767,-0.0317594,0.0269316,0.2045596,-0.5004412,0.3132299,0.5228422,0.6013659,0.0948665,-0.0407659,0.3031911,0.0968784,0.0641149,0.0356361,0.0880424,-0.0491422,-0.252137,-0.2791124,-0.1717582
0.1111,-0.1685689,1.139639,-0.2644332,0.0397612,1.127482,-0.2184081,0.1623358,1.153104,-0.2557807,0.2725738,1.268889,-0.3496422,0.1052134,1.491519,-0.3917884,0.0084533,1.706066,-0.2940545,-0.1341158,1.471516,-0.3970093,-0.0782069,0.6524928,0.7526591,-0.0348012,0.0286753,0.2038098,-0.5070404,0.3109403,0.5254828,0.6012492,0.0950253,-0.0414732,0.3039943,0.0955686,0.0650596,0.0358425,0.0869962,-0.049787,-0.2521009,-0.2806137,-0.1721013
0.133,-0.168844,1.139418,-0.2652441,0.0394754,1.127266,-0.2183435,0.1619737,1.152909,-0.2555623,0.272365,1.268771,-0.3495571,0.1052804,1.491636,-0.39195,0.0083984,1.706282,-0.2944076,-0.1342129,1.471508,-0.3973312,-0.0821283,0.6487305,0.755435,-0.0349317,0.0268588,0.2034615,-0.5062987,0.3116144,0.5240683,0.6010826,0.0941029,-0.0405838,0.3023797,0.0968648,0.0642239,0.0359692,0.086367,-0.0488849,-0.2523327,-0.2811556,-0.1721739
0.1569,-0.1691513,1.139407,-0.2663821,0.0390054,1.127333,-0.2183588,0.1616848,1.152716,-0.2558453,0.2720479,1.268747,-0.349414,0.1052408,1.491757,-0.3921804,0.0079322,1.706346,-0.2947367,-0.1344404,1.471433,-0.3978238,-0.0839176,0.6504726,0.7535417,-0.032588,0.0250586,0.2034395,-0.508339,0.3124795,0.5235591,0.6012457,0.0938338,-0.040737,0.301641,0.098257,0.0635758,0.0348742,0.0857984,-0.0489423,-0.2529815,-0.2807575,-0.1724043
0.1805,-0.1693523,1.139483,-0.2664774,0.0386884,1.127116,-0.2183593,0.1613254,1.15241,-0.2551954,0.2719164,1.268712,-0.3492884,0.1051961,1.491841,-0.3920981,0.0078101,1.70626,-0.2950559,-0.1344829,1.471576,-0.3982426,-0.0854728,0.6459684,0.7571232,-0.0301826,0.024509,0.2033024,-0.5028618,0.312261,0.5227284,0.60115,0.0935787,-0.0405458,0.3025723,0.0988494,0.0637238,0.0341828,0.0850885,-0.0494087,-0.2527744,-0.2822065,-0.1723393
0.2099,-0.1698452,1.138861,-0.2660441,0.0382459,1.127075,-0.2183979,0.1609984,1.152569,-0.2553067,0.2719314,1.268647,-0.3490908,0.104899,1.49167,-0.3919388,0.0075754,1.706413,-0.295425,-0.1345587,1.471694,-0.3988162,-0.0841073,0.6491262,0.7548342,-0.0287154,0.0243102,0.2029663,-0.5066495,0.3121504,0.5244183,0.6006272,0.0929066,-0.0386107,0.3054031,0.0960443,0.0646545,0.0337943,0.0843946,-0.0492237,-0.2529298,-0.2833826,-0.1720389
0.2323,-0.1699334,1.138727,-0.2662512,0.0381207,1.12695,-0.218147,0.1607425,1.152179,-0.254661,0.2715106,1.268645,-0.348933,0.1046931,1.4915,-0.3916584,0.0071865,1.706498,-0.2955965,-0.1347517,1.471708,-0.3991534,-0.085408,0.6491188,0.754689,-0.0307494,0.0244078,0.2032396,-0.5023118,0.3123071,0.5217997,0.6004925,0.0930121,-0.0410746,0.3097088,0.0949112,0.0662101,0.0324237,0.0838661,-0.0492782,-0.2531556,-0.2845367,-0.172362
0.2545,-0.1701842,1.138916,-0.2660876,0.0379002,1.126992,-0.2178534,0.1607156,1.15228,-0.2543555,0.2713311,1.268446,-0.3484878,0.1046858,1.491541,-0.391724,0.0068383,1.70682,-0.2958358,-0.1348731,1.471703,-0.3994399,-0.0882539,0.6423465,0.7600216,-0.0309065,0.0242486,0.2041112,-0.5027122,0.313027,0.5216622,0.5994483,0.0917909,-0.0411964,0.3081343,0.0964197,0.0657254,0.0317992,0.0827548,-0.0492954,-0.2528416,-0.285433,-0.171681
0.2768,-0.1702491,1.13851,-0.2654792,0.0378186,1.126791,-0.2174516,0.1606847,1.152291,-0.2540012,0.2714842,1.268608,-0.3479809,0.1046649,1.491553,-0.3917522,0.0065374,1.707184,-0.2962254,-0.1348836,1.471779,-0.3998836,-0.0854737,0.6437712,0.7593199,-0.0334472,0.024681,0.2029789,-0.5033117,0.316743,0.5188966,0.5987789,0.0922159,-0.0390959,0.3077105,0.0985891,0.0654677,0.0301896,0.0809496,-0.0491121,-0.2522305,-0.286247,-0.17122
0.2992,-0.170042,1.137922,-0.2626239,0.0377938,1.126442,-0.2158374,0.1608254,1.152115,-0.2520983,0.2714413,1.268652,-0.3464075,0.1044771,1.491301,-0.3914256,0.0057882,1.707962,-0.2968299,-0.134777,1.471919,-0.4001506,-0.0831224,0.6396319,0.7633463,-0.0282078,0.0207257,0.2033273,-0.5013438,0.3141367,0.5213579,0.5963732,0.0917965,-0.0401743,0.3077346,0.1009907,0.0672792,0.0278525,0.0801641,-0.0494876,-0.254424,-0.2900329,-0.1716124
0.3211,-0.1700425,1.136524,-0.2571751,0.0378028,1.126391,-0.2133653,0.1609353,1.152384,-0.2501216,0.2713829,1.268654,-0.3453046,0.1045521,1.491356,-0.3913083,0.0054283,1.708715,-0.2973858,-0.1350455,1.471868,-0.400523,-0.0727567,0.6454656,0.7599373,-0.0227559,0.0179927,0.2037907,-0.503374,0.3112596,0.5231887,0.5948593,0.0932178,-0.0424606,0.3041284,0.1063887,0.0669961,0.0274819,0.0779897,-0.0492274,-0.255512,-0.291748,-0.1741829
0.3434,-0.1705681,1.13374,-0.2489074,0.0376425,1.126891,-0.2089282,0.1608839,1.152105,-0.2470913,0.2711542,1.268609,-0.3438707,0.1045324,1.491295,-0.3910538,0.0050747,1.708604,-0.297929,-0.1349151,1.471956,-0.400933,-0.0698642,0.6487182,0.7578058,-0.0187976,0.013271,0.2052141,-0.5001549,0.3081843,0.5279737,0.5901813,0.0946689,-0.0475918,0.3006445,0.1099941,0.0677074,0.0245945,0.076132,-0.0485633,-0.2564685,-0.2937959,-0.1739482
0.3667,-0.1707733,1.133126,-0.2372241,0.0376649,1.126692,-0.2037167,0.1608803,1.15188,-0.2433151,0.270297,1.268584,-0.341691,0.1040257,1.491204,-0.3905071,0.0043089,1.708721,-0.2986058,-0.1352504,1.472035,-0.4015589,-0.0562645,0.6448674,0.7621147,-0.0157836,0.0172416,0.2051072,-0.4985754,0.30463,0.5333945,0.5843462,0.097033,-0.0557006,0.3011548,0.1105377,0.0692893,0.0228727,0.0746365,-0.0480634,-0.2573938,-0.2961879,-0.174097
0.388,-0.1714001,1.132563,-0.212832,0.0377309,1.128303,-0.1925445,0.1604911,1.153354,-0.2348982,0.2689157,1.269482,-0.3362911,0.1034848,1.491195,-0.390378,0.0032932,1.709216,-0.2998397,-0.1356715,1.472175,-0.4024308,-0.0307956,0.6684487,0.7421566,-0.0177569,0.0368566,0.2064866,-0.4945683,0.3041216,0.5350934,0.5736889,0.0986028,-0.0584975,0.2985499,0.1176703,0.0709745,0.0219173,0.0716651,-0.0491267,-0.2577777,-0.302914,-0.1717155
0.4103,-0.1714029,1.128619,-0.1923571,0.0383826,1.132103,-0.1816603,0.1600335,1.156563,-0.2260315,0.2675301,1.27078,-0.3312482,0.1031675,1.491165,-0.3901416,0.002689,1.709648,-0.3007187,-0.1359444,1.472403,-0.4033467,-0.0260757,0.6937402,0.7163343,-0.033127,0.0609926,0.2158865,-0.4866847,0.3045375,0.5361001,0.562697,0.100667,-0.0632776,0.2994273,0.1211038,0.0709483,0.0211159,0.0699822,-0.0491384,-0.2599958,-0.3036586,-0.1728973
0.4327,-0.1700502,1.12405,-0.1682868,0.0396124,1.138087,-0.1677826,0.1598938,1.160886,-0.2158084,0.2660693,1.272683,-0.3246437,0.1023051,1.491336,-0.3902683,0.0018546,1.709587,-0.3016848,-0.136595,1.472262,-0.4042292,-0.0291425,0.7024393,0.7038661,-0.0724983,0.0983842,0.2251912,-0.4798118,0.3107979,0.5320324,0.5474216,0.1026651,-0.0701148,0.3007046,0.1260687,0.072639,0.0183334,0.0680848,-0.0493056,-0.2615392,-0.3064376,-0.1737886
