time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1912026,1.112865,-0.2964547,0.0035438,1.125617,-0.2032678,0.1274344,1.147222,-0.2445159,0.245044,1.257652,-0.3424345,0.0915585,1.493771,-0.3779418,-0.0074927,1.711936,-0.2953741,-0.1499744,1.4752,-0.3965575,-0.2425514,0.6023509,0.7530333,-0.0299134,-0.0602412,0.2698526,-0.4873518,0.3008191,0.5787045,0.6056398,0.1074294,-0.120175,0.3312206,0.0813563,0.0693857,0.0241336,0.059005,-0.0553849,-0.2545782,-0.3273883,-0.1710317
0.025,-0.1911773,1.113219,-0.297688,0.0037897,1.126089,-0.2046677,0.1273181,1.147747,-0.2451033,0.2451424,1.257961,-0.3426934,0.0914805,1.494171,-0.3775058,-0.0078669,1.71202,-0.2955377,-0.1500507,1.475179,-0.3965874,-0.2442644,0.6032493,0.7517541,-0.0260832,-0.0628928,0.2708044,-0.4866702,0.3009806,0.5777514,0.6074262,0.1079501,-0.117766,0.3306111,0.0817616,0.0682703,0.0240377,0.0586355,-0.054863,-0.2546757,-0.3279005,-0.1711426
0.051,-0.1912056,1.112142,-0.2984915,0.0036261,1.126801,-0.2050171,0.1271583,1.147762,-0.2459332,0.2454438,1.258116,-0.3426453,0.0913595,1.494338,-0.3774458,-0.0083212,1.711782,-0.2955509,-0.1501731,1.475142,-0.3968111,-0.2477992,0.5973412,0.7556161,-0.0233815,-0.065944,0.2736853,-0.4819221,0.3096686,0.5679868,0.6076591,0.1077586,-0.1154564,0.3293134,0.0828154,0.0682894,0.022191,0.0581734,-0.0547195,-0.2542431,-0.32956,-0.1717571
0.073,-0.1906346,1.112405,-0.2989675,0.0035369,1.127227,-0.2050872,0.1273069,1.148398,-0.245452,0.2454762,1.258537,-0.3423527,0.0912678,1.494306,-0.3773288,-0.0087207,1.712036,-0.2956656,-0.1503869,1.4751,-0.3970631,-0.2444267,0.6065124,0.749429,-0.0263538,-0.0671584,0.274916,-0.4850473,0.3070175,0.5707365,0.6083232,0.10802,-0.1168713,0.3290586,0.0841137,0.0682711,0.0228149,0.0570532,-0.0543527,-0.2557712,-0.3269869,-0.1719191
0.095,-0.1903452,1.112536,-0.2987093,0.0035492,1.127805,-0.2046827,0.1278351,1.149482,-0.2443027,0.24552,1.259057,-0.3415678,0.0906972,1.494385,-0.3771323,-0.0092492,1.712457,-0.2959642,-0.1506367,1.475041,-0.3974639,-0.248006,0.6030343,0.7508101,-0.0263916,-0.0707479,0.2768151,-0.4873058,0.3042963,0.5766559,0.6079141,0.1090863,-0.113745,0.328884,0.0868358,0.070396,0.0237759,0.0552939,-0.0546092,-0.2540674,-0.3277585,-0.1721973
0.119,-0.1903473,1.110773,-0.2987906,0.0035351,1.127694,-0.2043938,0.1280713,1.150432,-0.2433085,0.2457534,1.259405,-0.3404859,0.0902443,1.494199,-0.3771301,-0.0097694,1.712229,-0.2961283,-0.1510102,1.474942,-0.3979489,-0.2562943,0.6008606,0.7507082,-0.0263996,-0.0687422,0.2765175,-0.4923201,0.3010719,0.5789031,0.605195,0.1093644,-0.1119423,0.3289084,0.0887738,0.0708315,0.0216296,0.0555495,-0.0543086,-0.2540096,-0.3292269,-0.1722087
0.139,-0.1898048,1.110023,-0.2985275,0.0035716,1.127396,-0.203691,0.1278047,1.14903,-0.2433416,0.2459443,1.259804,-0.3390314,0.0900426,1.493834,-0.3769947,-0.0104147,1.712411,-0.296313,-0.1513659,1.474622,-0.3985509,-0.2534445,0.6047083,0.7482265,-0.0292256,-0.0664351,0.2767314,-0.4834258,0.318618,0.5552876,0.6038675,0.1075804,-0.1078612,0.329215,0.0901748,0.0694095,0.0215849,0.0549748,-0.0544547,-0.2534865,-0.3305703,-0.1739999
0.161,-0.1885781,1.108834,-0.2982749,0.0035263,1.127066,-0.202015,0.1280216,1.151362,-0.2389054,0.2459483,1.260351,-0.3370937,0.0895354,1.493653,-0.3770886,-0.0112121,1.71198,-0.2965026,-0.1516954,1.474261,-0.3990834,-0.2640051,0.6012456,0.7398618,-0.0271822,-0.0693459,0.2780322,-0.4778222,0.3090626,0.5777615,0.6008906,0.1078502,-0.1058805,0.3280854,0.0941341,0.0709556,0.0193366,0.0552925,-0.0554162,-0.2543009,-0.3324164,-0.1732105
0.184,-0.1882096,1.107657,-0.2937745,0.003664,1.126765,-0.1979542,0.1287362,1.150192,-0.2361397,0.2458845,1.261256,-0.3332991,0.0888185,1.492983,-0.3768941,-0.0119975,1.712243,-0.2970893,-0.1521364,1.474119,-0.4003286,-0.2787996,0.5346993,0.7895122,-0.0234906,-0.072229,0.2787772,-0.4932849,0.3073541,0.5659704,0.5967498,0.1104286,-0.1035311,0.3276732,0.1025133,0.0712464,0.0213518,0.0539062,-0.0552901,-0.2544979,-0.3372824,-0.1716685
0.205,-0.1884001,1.104881,-0.2885886,0.0039198,1.126826,-0.194292,0.1289774,1.150317,-0.232628,0.2458833,1.261731,-0.3304493,0.0884572,1.492558,-0.3766026,-0.0127551,1.712285,-0.2975779,-0.1525031,1.47419,-0.4015883,-0.2630343,0.5815369,0.7660932,-0.0273448,-0.0675207,0.276532,-0.4929978,0.3092693,0.5637522,0.5895109,0.1096139,-0.1017624,0.3248977,0.1081978,0.0715626,0.0209497,0.0537161,-0.0544128,-0.2526121,-0.3405158,-0.172294
