time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1768231,1.130478,-0.2491255,0.0345859,1.123337,-0.2216127,0.1660121,1.169506,-0.26799,0.2656252,1.25891,-0.3654574,0.1038408,1.488616,-0.4051007,0.0012155,1.695805,-0.2941885,-0.1350544,1.469407,-0.4020895,-0.0530841,0.6576182,0.7514787,-0.0307662,0.0342088,0.2005516,0.3781298,-0.3850529,-0.3197509,0.6071083,0.0975263,-0.061298,0.3054631,0.0485374,0.0613882,0.0659202,0.0766118,-0.0433741,-0.2643873,-0.2603247,-0.1618888
0.0224,-0.1767719,1.130046,-0.2493138,0.0345661,1.123421,-0.2217437,0.1658547,1.169718,-0.26765,0.2655898,1.259316,-0.3651807,0.1039659,1.48861,-0.4052304,0.0002386,1.695419,-0.2943229,-0.1349879,1.469424,-0.4023116,-0.0533944,0.6518666,0.756447,-0.0312025,0.0321248,0.2017785,0.3810735,-0.3829753,-0.3192018,0.6101125,0.0981931,-0.0631037,0.3050715,0.0497349,0.0610356,0.0642912,0.0729782,-0.0425498,-0.2638644,-0.2604956,-0.161946
0.0445,-0.1767213,1.129538,-0.2489394,0.0342288,1.123375,-0.2220725,0.1659317,1.16943,-0.2676284,0.2658021,1.259251,-0.3650838,0.1041528,1.488514,-0.4055158,-0.0007346,1.695365,-0.2944608,-0.1351884,1.469523,-0.4026098,-0.052464,0.6533409,0.7552142,-0.0339938,0.0351348,0.201771,0.3819445,-0.3820742,-0.3172465,0.6087384,0.0967476,-0.0597312,0.3035363,0.052592,0.0601243,0.0644241,0.0701206,-0.0422153,-0.2634658,-0.2589715,-0.1627342
0.067,-0.1762113,1.130192,-0.2494005,0.0342298,1.123323,-0.2221721,0.1658868,1.169381,-0.2676409,0.2657384,1.259214,-0.3650657,0.1041804,1.488469,-0.4056002,-0.0012784,1.695942,-0.2944551,-0.1349601,1.469323,-0.4028744,-0.0519278,0.6524081,0.7560855,-0.0328377,0.0335165,0.2024653,0.3811766,-0.3832184,-0.3156006,0.6086373,0.0962054,-0.0594225,0.3034731,0.0533648,0.0597509,0.0659359,0.0678301,-0.0417126,-0.2626261,-0.2596194,-0.161977
0.0915,-0.176444,1.129931,-0.2489243,0.0339832,1.122897,-0.2222951,0.1657736,1.169239,-0.267846,0.2656918,1.259156,-0.3651269,0.1041859,1.488408,-0.4057401,-0.0016251,1.695595,-0.2945097,-0.135032,1.469239,-0.4029658,-0.0481062,0.6481842,0.7599501,-0.0348723,0.0358918,0.1994999,0.381966,-0.3831694,-0.3181355,0.6081415,0.0961987,-0.0586821,0.3030157,0.0539959,0.0594279,0.0643054,0.0669585,-0.0411004,-0.2624058,-0.2601569,-0.1620877
0.1117,-0.176781,1.129598,-0.2488465,0.0339286,1.122868,-0.2223671,0.1655305,1.1693,-0.2678925,0.265432,1.258971,-0.3650718,0.1041694,1.488384,-0.40579,-0.0018255,1.695623,-0.2945656,-0.1352264,1.468968,-0.4031889,-0.0467498,0.6521913,0.7565812,-0.0350238,0.0356698,0.1997016,0.3802337,-0.3837983,-0.3180478,0.6081555,0.0964756,-0.0608534,0.3027247,0.054129,0.0594215,0.0644208,0.0662636,-0.0412051,-0.2641457,-0.2575129,-0.16372
0.1324,-0.1765498,1.129751,-0.2488001,0.0339347,1.122865,-0.222387,0.1655794,1.169265,-0.2679121,0.2655148,1.258968,-0.3652103,0.1039881,1.48833,-0.4057833,-0.0021341,1.695697,-0.2947126,-0.135276,1.46885,-0.4034441,-0.0450529,0.6509304,0.7577868,-0.0339827,0.0351232,0.1991041,0.3816092,-0.3832415,-0.3172511,0.606824,0.0970278,-0.0597822,0.3035929,0.053398,0.0597649,0.0649932,0.065781,-0.0403676,-0.2636774,-0.2577153,-0.1635968
0.1532,-0.1765543,1.130035,-0.2486506,0.0339397,1.122772,-0.2224438,0.165511,1.169323,-0.267944,0.2655588,1.258848,-0.3652351,0.1042925,1.488438,-0.4059809,-0.0021723,1.695566,-0.2947972,-0.1352316,1.469027,-0.4036624,-0.0462301,0.6445747,0.7631161,-0.0339256,0.0351849,0.1993661,0.3808899,-0.384521,-0.3168933,0.6059124,0.0969024,-0.0585604,0.3006729,0.0565808,0.0589566,0.0649178,0.0656783,-0.0401643,-0.2617609,-0.2599409,-0.1615158
0.1754,-0.1769153,1.130033,-0.2485354,0.0338958,1.122622,-0.2224546,0.1654659,1.16951,-0.2678009,0.2654607,1.258807,-0.3651397,0.1039563,1.488329,-0.4056765,-0.0023672,1.695308,-0.294899,-0.1353513,1.468901,-0.4039059,-0.0466667,0.6474996,0.7606058,-0.0345361,0.0358496,0.2007661,0.3764257,-0.3866014,-0.3172021,0.6062943,0.0965323,-0.0587459,0.3044887,0.0535965,0.0603248,0.0640148,0.065935,-0.0393829,-0.2621724,-0.2599907,-0.1618044
0.1976,-0.1767435,1.130117,-0.2484544,0.0337625,1.122612,-0.2225031,0.165407,1.169529,-0.2677703,0.2654975,1.259129,-0.3651146,0.1039316,1.488354,-0.4058898,-0.0025508,1.695228,-0.2949795,-0.1354057,1.468854,-0.4040215,-0.0456232,0.6437342,0.7638733,-0.0349821,0.0348036,0.2031694,0.3772827,-0.3861718,-0.317434,0.607789,0.0968581,-0.0582179,0.3015232,0.0563775,0.0596616,0.0637814,0.0665673,-0.039093,-0.2620638,-0.2603963,-0.1619174
0.2195,-0.1768515,1.129608,-0.2488678,0.0338153,1.122716,-0.2225906,0.1654803,1.169332,-0.2677927,0.2654471,1.25939,-0.3648384,0.1038528,1.488286,-0.4057897,-0.0026432,1.69524,-0.2950659,-0.1357192,1.468491,-0.4041455,-0.0459536,0.6522639,0.7565864,-0.0355136,0.0365578,0.1995436,0.3810782,-0.3838059,-0.3165002,0.6092746,0.096013,-0.0602601,0.3023644,0.055552,0.0591207,0.063495,0.0665495,-0.0392453,-0.2645118,-0.2581669,-0.1632254
0.2419,-0.1768829,1.129365,-0.2488394,0.033767,1.122738,-0.2226062,0.1655666,1.169323,-0.267969,0.2652928,1.259271,-0.3647203,0.1038358,1.48831,-0.4056643,-0.0028063,1.695549,-0.2951869,-0.1358438,1.468435,-0.4042387,-0.0460943,0.6489598,0.759415,-0.0349137,0.0363211,0.199873,0.3843249,-0.3833046,-0.3153127,0.6085892,0.0961171,-0.0596232,0.3032963,0.0560834,0.0592385,0.0643408,0.0666759,-0.0392351,-0.2642355,-0.2582112,-0.1637586
0.2647,-0.1770547,1.129151,-0.2490515,0.0336054,1.122779,-0.222646,0.1655128,1.169407,-0.267906,0.2653852,1.259695,-0.3644847,0.1036358,1.488428,-0.4058309,-0.0030665,1.695444,-0.2952233,-0.1359293,1.468364,-0.4044633,-0.0454193,0.6539692,0.7551242,-0.0349942,0.0353093,0.2002111,0.3841901,-0.384451,-0.314226,0.609871,0.0959592,-0.0552777,0.3025162,0.0564604,0.060087,0.0632545,0.0660569,-0.0398821,-0.2641835,-0.2580021,-0.1635533
