time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1829973,1.093476,-0.2705735,0.0177623,1.116436,-0.2042496,0.1417383,1.145031,-0.2438869,0.2558264,1.256267,-0.3439486,0.0983872,1.488782,-0.3833073,0.0094421,1.707749,-0.282222,-0.1389906,1.467345,-0.3947102,-0.175018,0.6462419,0.7426526,-0.0434448,-0.0466235,0.2803048,-0.4699374,0.3126413,0.553062,0.601027,0.117237,-0.0967519,0.298318,0.0895796,0.0796694,0.0308623,0.0997772,-0.0460567,-0.2332824,-0.2952772,-0.1725405
0.0224,-0.18319,1.094488,-0.269705,0.0178513,1.116188,-0.2043494,0.1417563,1.143132,-0.2453744,0.2558439,1.256395,-0.3438093,0.0980637,1.488787,-0.3828318,0.0087357,1.707817,-0.2817645,-0.13929,1.467327,-0.3944945,-0.1700494,0.6499699,0.7404561,-0.0403181,-0.0454461,0.280715,-0.4838282,0.3093379,0.5424035,0.600827,0.1170946,-0.0952159,0.2989275,0.0898069,0.0778328,0.0311067,0.0979615,-0.0462843,-0.2335427,-0.2955833,-0.1729262
0.0448,-0.1831418,1.094544,-0.2701404,0.0178156,1.116128,-0.2042127,0.1416396,1.144899,-0.2437196,0.256015,1.256632,-0.3436259,0.0978065,1.488868,-0.382696,0.0079018,1.70772,-0.2815862,-0.1393352,1.467375,-0.3943176,-0.1725154,0.6454095,0.7438464,-0.0414915,-0.0456588,0.2802546,-0.4701522,0.3115882,0.5523672,0.6011644,0.1160931,-0.0929837,0.2988959,0.0896531,0.0778749,0.0302703,0.0964205,-0.0464018,-0.2305343,-0.298711,-0.1710974
0.0674,-0.1828897,1.093747,-0.271016,0.0179299,1.116195,-0.2041787,0.1418304,1.143354,-0.2451946,0.2556326,1.256824,-0.3435151,0.0977538,1.489007,-0.382485,0.0072116,1.707983,-0.2812538,-0.1401781,1.467189,-0.394374,-0.1799088,0.6526485,0.7356977,-0.0388703,-0.0467831,0.2805611,-0.4857764,0.3082565,0.5411189,0.6016129,0.1175861,-0.0947748,0.2955185,0.0921689,0.0775933,0.0304461,0.0932115,-0.0467507,-0.2348671,-0.2891856,-0.173973
0.0898,-0.1826845,1.093992,-0.2707828,0.0179363,1.116134,-0.2038705,0.1418963,1.143799,-0.2452503,0.2555968,1.256847,-0.3433787,0.0972431,1.489051,-0.3819462,0.0064989,1.708379,-0.2810555,-0.1404203,1.467023,-0.3939236,-0.1730373,0.6508281,0.7389798,-0.0415532,-0.0473423,0.2803372,-0.4819397,0.3144086,0.5376916,0.6018879,0.117582,-0.0943202,0.2983945,0.0881699,0.0791053,0.0310562,0.0895693,-0.0464485,-0.2320511,-0.2918391,-0.1749062
0.112,-0.1828596,1.09364,-0.2700405,0.0178798,1.115739,-0.2037718,0.1416495,1.142812,-0.24444,0.2554433,1.256781,-0.3429122,0.0971324,1.488929,-0.3819153,0.0050711,1.708452,-0.2806489,-0.1406463,1.466892,-0.3936906,-0.1720681,0.6542594,0.7361693,-0.041045,-0.0463399,0.2796436,-0.4816961,0.3088773,0.5391627,0.6017578,0.1179608,-0.0938006,0.2959628,0.0913318,0.0773967,0.0299543,0.0855506,-0.0460478,-0.2335763,-0.2922855,-0.1756479
0.134,-0.1830976,1.093383,-0.2694389,0.0180177,1.114935,-0.2036043,0.1417277,1.143072,-0.244183,0.2553044,1.256682,-0.342508,0.0967706,1.488857,-0.3815537,0.0039785,1.708433,-0.2802568,-0.1408927,1.466621,-0.393527,-0.1741538,0.6499301,0.7395448,-0.0404737,-0.0453434,0.2776253,-0.4851058,0.3078777,0.540902,0.6015888,0.1173523,-0.0927609,0.2964286,0.0924419,0.0785525,0.0283715,0.0820173,-0.0452445,-0.232917,-0.2913541,-0.1744471
0.1559,-0.1833849,1.092421,-0.2692447,0.0177622,1.114836,-0.2034886,0.1415869,1.14262,-0.2438046,0.2552271,1.256702,-0.3420676,0.0962073,1.488895,-0.3809717,0.0029808,1.708941,-0.2800023,-0.1409349,1.466775,-0.3934865,-0.1755532,0.6468899,0.7419356,-0.0403571,-0.0432254,0.2777034,-0.4838294,0.3084669,0.5401752,0.6024242,0.1172,-0.0922057,0.2978665,0.0903294,0.0809128,0.0285586,0.0776525,-0.0457967,-0.2305041,-0.2964813,-0.1730736
0.1783,-0.1833689,1.092155,-0.2694957,0.0176831,1.114117,-0.2029849,0.1412658,1.142184,-0.2434052,0.2547308,1.25655,-0.3415066,0.0959222,1.488871,-0.3804825,0.0017608,1.708899,-0.2797956,-0.141213,1.466773,-0.3936019,-0.1770621,0.6451445,0.7430283,-0.0387105,-0.0459518,0.279759,-0.4847894,0.3068823,0.5405418,0.600538,0.1185988,-0.0923848,0.2966462,0.0898859,0.0807676,0.026959,0.0741648,-0.0453571,-0.2300097,-0.2971486,-0.1730077
0.2014,-0.1836549,1.092043,-0.2690516,0.0174146,1.11337,-0.2025328,0.1410963,1.141927,-0.2425996,0.2548129,1.256506,-0.3401599,0.0955261,1.488614,-0.3803268,-0.0003984,1.709735,-0.2795177,-0.141594,1.466701,-0.393707,-0.1725682,0.6425762,0.7462681,-0.0353727,-0.0465241,0.2803386,-0.4858118,0.3100819,0.5376943,0.6009678,0.1160072,-0.0872631,0.295197,0.0937889,0.0791815,0.026622,0.0676773,-0.0446721,-0.2305954,-0.2994019,-0.1724669
