time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1873095,1.10107,-0.2663833,0.0154759,1.12676,-0.2005478,0.137873,1.160241,-0.2332659,0.2534657,1.274824,-0.3240061,0.0824281,1.491864,-0.3725027,-0.0130488,1.704515,-0.2753158,-0.1562865,1.471284,-0.3835504,-0.2101384,0.6815215,0.6995025,-0.0443013,-1.06e-05,0.2781262,-0.4922379,0.3381885,0.5055348,0.586329,0.1096796,-0.0532658,0.3075874,0.111181,0.0639864,0.0519823,0.0858255,-0.0453243,-0.2549822,-0.3052669,-0.1647892
0.0218,-0.1866974,1.10262,-0.26989,0.0160275,1.127173,-0.2032363,0.1386195,1.158113,-0.237811,0.2542328,1.273959,-0.3266836,0.0827623,1.492217,-0.3724862,-0.0121989,1.704958,-0.2753961,-0.1559764,1.471108,-0.3829005,-0.2100215,0.6844361,0.6961117,-0.0447572,-0.0012986,0.2787749,-0.5057304,0.3328867,0.4978285,0.5921946,0.1090002,-0.0524569,0.3074129,0.107556,0.0626653,0.051757,0.0867373,-0.0464352,-0.2537277,-0.3009562,-0.1644724
0.042,-0.1861166,1.104392,-0.2711724,0.0162826,1.127935,-0.2042326,0.1388851,1.158784,-0.2392659,0.254102,1.273565,-0.3283088,0.0829918,1.492394,-0.3723532,-0.0118606,1.705433,-0.2753579,-0.1553082,1.470584,-0.3822025,-0.2025045,0.6869378,0.6956399,-0.045469,-0.0025622,0.2787249,-0.5046985,0.3333303,0.5009831,0.5944034,0.1117495,-0.0577674,0.3069919,0.1055982,0.0619729,0.051291,0.086998,-0.0469226,-0.2548825,-0.303628,-0.1624964
0.0641,-0.1856863,1.104855,-0.2728612,0.0167395,1.128794,-0.2051278,0.139438,1.158896,-0.2410368,0.254435,1.273333,-0.3303712,0.0833002,1.492489,-0.372353,-0.0112973,1.705724,-0.2753491,-0.1554206,1.470603,-0.3816477,-0.2065377,0.6935121,0.6879157,-0.0464198,-0.0042469,0.2803869,-0.5013608,0.3344117,0.502462,0.597019,0.1145966,-0.0613408,0.3054415,0.1043974,0.0612684,0.0481382,0.0881413,-0.0480123,-0.2544839,-0.2994569,-0.1631297
0.0871,-0.1856545,1.10471,-0.2732308,0.0168204,1.129149,-0.2056733,0.1393456,1.159149,-0.2416284,0.2547978,1.273032,-0.3313116,0.0833628,1.49247,-0.3722912,-0.0112377,1.706115,-0.2752895,-0.1552237,1.470674,-0.3817798,-0.2088487,0.6912005,0.6895993,-0.047155,-0.0033902,0.2795139,-0.502211,0.3296432,0.5080709,0.5974901,0.1146809,-0.0611013,0.305678,0.1035553,0.0610773,0.0463836,0.0884178,-0.0472705,-0.2527698,-0.2982201,-0.163896
0.1093,-0.1853759,1.104736,-0.2731412,0.0168641,1.129268,-0.2058882,0.1395218,1.159026,-0.2421428,0.2548166,1.27263,-0.3319202,0.0835874,1.492581,-0.3723433,-0.0109626,1.706382,-0.2753785,-0.1549974,1.470708,-0.3817865,-0.2046342,0.690597,0.6916646,-0.048323,-0.0034669,0.2798713,-0.4999097,0.3312886,0.5086585,0.5966811,0.1160172,-0.0637955,0.3059661,0.1033892,0.0602045,0.0457226,0.0889065,-0.0473131,-0.2515683,-0.297144,-0.1637366
0.1309,-0.1853064,1.104684,-0.2732553,0.0169169,1.129168,-0.2059073,0.1394875,1.15869,-0.2425474,0.2547348,1.272263,-0.3324313,0.0834044,1.492049,-0.3716764,-0.0109277,1.706618,-0.2755744,-0.1550205,1.470747,-0.3818294,-0.2033256,0.6884931,0.6941012,-0.0485087,-0.004341,0.2811191,-0.4991903,0.330956,0.5077872,0.5983233,0.1178828,-0.0656663,0.3114666,0.0990497,0.0627458,0.0459901,0.0890072,-0.047109,-0.2516721,-0.2967786,-0.1641081
0.1534,-0.1849849,1.10443,-0.2732727,0.0171678,1.128748,-0.2057554,0.1397621,1.158395,-0.2427524,0.2547832,1.272099,-0.3326192,0.0837472,1.492309,-0.3719909,-0.010947,1.706419,-0.2758382,-0.1552344,1.470756,-0.3818529,-0.2047134,0.6866721,0.6952985,-0.0456089,-0.0058465,0.2829081,-0.5000198,0.3305222,0.5087506,0.5993286,0.1176741,-0.0647546,0.3057882,0.1041643,0.0611316,0.0447858,0.0888648,-0.0473531,-0.252836,-0.2973276,-0.1642184
0.1753,-0.1846465,1.101648,-0.2723506,0.0176668,1.127752,-0.205678,0.1400391,1.157691,-0.2424738,0.2547101,1.271793,-0.3324874,0.0834524,1.492152,-0.371576,-0.0113283,1.706652,-0.2760361,-0.1554179,1.470667,-0.3822027,-0.2063352,0.6830413,0.6990427,-0.0417423,-0.0032289,0.2825053,-0.4979327,0.3293414,0.5103593,0.5995709,0.1190825,-0.0653564,0.3071335,0.1059861,0.0623451,0.0443814,0.0887896,-0.0471099,-0.2522584,-0.297922,-0.1651471
0.1975,-0.184215,1.100511,-0.2699683,0.018466,1.126853,-0.2044942,0.1407169,1.157127,-0.2418141,0.2546482,1.271747,-0.3324598,0.083385,1.491917,-0.3709772,-0.0115738,1.706812,-0.2762272,-0.1558029,1.470712,-0.3827303,-0.2045859,0.6739436,0.7087001,-0.0404823,-0.0054297,0.2859215,-0.5003527,0.3238434,0.5119826,0.5992646,0.1216142,-0.0668671,0.3056642,0.110248,0.0621842,0.0435742,0.0877442,-0.0481388,-0.2515914,-0.2986046,-0.1658891
