time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1889295,1.10238,-0.2713781,0.0132155,1.118512,-0.2010795,0.1357392,1.146474,-0.2407378,0.2507578,1.263443,-0.3328642,0.0855736,1.494884,-0.3713558,-0.0164927,1.706469,-0.284524,-0.1531777,1.471502,-0.3987098,-0.2013269,0.6299444,0.7489043,-0.0038876,-0.0136188,0.2582252,-0.5037058,0.3054376,0.5351347,0.6039295,0.114522,-0.0835366,0.3146584,0.1131973,0.0754767,0.0432859,0.0558616,-0.0459131,-0.250783,-0.3418218,-0.17372
0.022,-0.1856142,1.103653,-0.2755456,0.015808,1.119011,-0.203682,0.1380936,1.147326,-0.2432294,0.2529277,1.26377,-0.3347087,0.0863233,1.495243,-0.3714357,-0.0160659,1.706366,-0.283857,-0.1522863,1.471272,-0.3974559,-0.2049256,0.6397181,0.7386012,-0.0095866,-0.0128504,0.2588521,-0.5004295,0.3083445,0.5352554,0.6073695,0.1163944,-0.0842974,0.3162028,0.1088308,0.0756064,0.0448682,0.054798,-0.0450655,-0.2515483,-0.3396541,-0.1727757
0.042,-0.1843687,1.102899,-0.2754127,0.0168917,1.1194,-0.2039662,0.1392036,1.147183,-0.2435988,0.2539415,1.264195,-0.3354546,0.0866197,1.495378,-0.3713067,-0.0160807,1.706024,-0.2834581,-0.1517655,1.471131,-0.396965,-0.2044593,0.6299082,0.7477938,-0.0080667,-0.0142502,0.2598375,-0.4969512,0.3083885,0.5358806,0.6092709,0.1171406,-0.0834918,0.3171264,0.1078423,0.0744736,0.0440035,0.0552469,-0.0440628,-0.2507881,-0.338008,-0.171024
0.065,-0.1830564,1.10355,-0.2756812,0.0183165,1.119682,-0.2040697,0.1405617,1.148605,-0.2438291,0.2547146,1.264686,-0.3357957,0.0871108,1.495602,-0.3713035,-0.0157753,1.706309,-0.2831449,-0.1513071,1.471208,-0.3965418,-0.1991671,0.6282729,0.7505508,-0.0075563,-0.0137387,0.2585381,-0.498537,0.3080585,0.5388358,0.6098661,0.1176158,-0.0837482,0.3155468,0.1083338,0.0724974,0.045545,0.0553516,-0.0434398,-0.2496425,-0.337547,-0.1712802
0.089,-0.1822031,1.103315,-0.2755513,0.01926,1.120093,-0.2041957,0.1415065,1.150324,-0.2426818,0.2552389,1.26515,-0.3359428,0.0873743,1.495769,-0.3712044,-0.0154841,1.706233,-0.2828049,-0.1513082,1.471302,-0.3962228,-0.200813,0.6276498,0.7507294,-0.0064668,-0.011499,0.2617491,-0.487334,0.3070384,0.5508486,0.60939,0.120277,-0.0841217,0.3164955,0.1072742,0.0722608,0.0450232,0.0558896,-0.0431022,-0.2505104,-0.3346672,-0.1717799
0.109,-0.1811694,1.102588,-0.2740334,0.0206393,1.120582,-0.203836,0.142585,1.149514,-0.2439219,0.2560577,1.265716,-0.3359872,0.0877839,1.495832,-0.3709932,-0.0150444,1.706364,-0.2824557,-0.1507571,1.470987,-0.3957092,-0.2017694,0.6286728,0.7499143,-0.0081147,-0.0116252,0.2621506,-0.4985491,0.3053206,0.5426452,0.6092268,0.1220002,-0.0836793,0.3163461,0.1081926,0.0721072,0.0466535,0.0572652,-0.042757,-0.2509809,-0.3325825,-0.1717713
0.132,-0.1804778,1.102209,-0.2737656,0.0212016,1.121039,-0.2035091,0.1431629,1.149721,-0.2437193,0.2564546,1.265868,-0.3361729,0.0878719,1.495851,-0.3707656,-0.0146051,1.706056,-0.2821597,-0.1507597,1.470766,-0.3953885,-0.2042541,0.6262873,0.7512388,-0.0084048,-0.0103399,0.2644251,-0.4991984,0.3052374,0.5382734,0.6092135,0.123062,-0.0846268,0.3166373,0.1074271,0.0722197,0.0462638,0.0580865,-0.0426366,-0.2514048,-0.3323005,-0.1721198
0.154,-0.1798665,1.102107,-0.273469,0.0216285,1.120852,-0.20324,0.1435596,1.149576,-0.2436673,0.2568611,1.26585,-0.3361186,0.0880787,1.495741,-0.3706246,-0.0144159,1.705863,-0.2820028,-0.1506032,1.470821,-0.3952018,-0.2058537,0.6259973,0.7510319,-0.0097801,-0.0063842,0.265639,-0.4981335,0.3064906,0.5396895,0.6090752,0.1230718,-0.0830352,0.3149185,0.1084059,0.0715118,0.0458078,0.0589952,-0.0431722,-0.2498242,-0.3325861,-0.1712868
0.176,-0.1795538,1.102007,-0.2730699,0.0220511,1.120228,-0.2029832,0.1438821,1.149607,-0.243248,0.2570178,1.265887,-0.3358066,0.0878546,1.495659,-0.3704548,-0.0142109,1.706252,-0.2818063,-0.1505486,1.470786,-0.3951683,-0.2036824,0.6315782,0.7467297,-0.0086256,-0.0031761,0.2644581,-0.499497,0.3052816,0.5419674,0.6080654,0.1236249,-0.0832818,0.3163181,0.1077683,0.0739444,0.046204,0.0594482,-0.0437636,-0.2491334,-0.3325346,-0.1709585
0.199,-0.179223,1.100727,-0.2724254,0.0226816,1.119512,-0.2023952,0.1442905,1.149013,-0.2427308,0.2572883,1.266027,-0.3349527,0.0878024,1.495478,-0.3703759,-0.0140833,1.706422,-0.281609,-0.1506633,1.470817,-0.3950089,-0.208066,0.6247184,0.7514048,-0.0064184,-0.0038048,0.2640757,-0.4997591,0.3063025,0.5393223,0.6070178,0.1231423,-0.0806516,0.316038,0.1090447,0.0740946,0.0457983,0.0601316,-0.0448986,-0.2501826,-0.3326554,-0.1714623
0.223,-0.1781021,1.099339,-0.2700055,0.0236789,1.11885,-0.2004753,0.1455147,1.149008,-0.2404716,0.2576497,1.266504,-0.3331564,0.0879738,1.494583,-0.3701282,-0.013789,1.706517,-0.2816136,-0.1507989,1.470978,-0.3949947,-0.214249,0.61896,0.7545153,-0.0030717,0.0013652,0.2633345,-0.5022032,0.304312,0.5374468,0.6032519,0.1257482,-0.0781241,0.316347,0.1170034,0.0724384,0.0458881,0.0615638,-0.045604,-0.2493975,-0.3358325,-0.1710802
