time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1773796,1.134837,-0.2955334,0.0215253,1.12217,-0.2116622,0.1449408,1.146197,-0.2472024,0.2595916,1.261685,-0.3392417,0.0957685,1.49067,-0.3797332,-0.0008399,1.708699,-0.2827758,-0.1423043,1.470814,-0.3928589,-0.1926496,0.6241511,0.7441506,-0.0244412,-0.0012185,0.2098855,-0.5051064,0.3110042,0.5337591,0.6122246,0.0935859,-0.0532536,0.3004515,0.0948664,0.0759168,0.0230223,0.0855244,-0.0447895,-0.2368774,-0.290188,-0.174689
0.025,-0.1769609,1.133939,-0.2960521,0.0216568,1.121911,-0.2114391,0.1452258,1.145865,-0.2467885,0.2599741,1.26182,-0.3383612,0.0957645,1.490556,-0.3795993,-0.0016214,1.708793,-0.2830152,-0.1423979,1.470342,-0.3934981,-0.1934141,0.6269478,0.7413169,-0.0265936,-0.0025919,0.211719,-0.5065548,0.3130731,0.5296341,0.61256,0.0921597,-0.0524932,0.2998024,0.0956969,0.0761047,0.0230469,0.0825639,-0.0446385,-0.2377474,-0.290578,-0.1756735
0.0498,-0.1769032,1.134163,-0.2958723,0.0215621,1.121552,-0.2114318,0.1452165,1.146107,-0.2460141,0.2600385,1.261987,-0.3373035,0.0960003,1.49057,-0.3793994,-0.0022183,1.708769,-0.2831413,-0.1423955,1.470027,-0.3941671,-0.1938052,0.6262495,0.7420105,-0.0242831,-0.003701,0.2097891,-0.5099936,0.3112439,0.5335664,0.6117315,0.0920495,-0.0496884,0.3001576,0.0983796,0.0766656,0.022024,0.0800821,-0.0447758,-0.2376248,-0.2920094,-0.1745981
0.0728,-0.1769536,1.134273,-0.2959084,0.0215086,1.121829,-0.2113473,0.1451252,1.146215,-0.2455931,0.2601271,1.262139,-0.3366253,0.09598,1.490634,-0.3792628,-0.0025694,1.70876,-0.2832244,-0.1418046,1.469804,-0.3945987,-0.1939857,0.6217163,0.7457713,-0.0258162,-0.0034619,0.2109103,-0.5108193,0.311949,0.5337839,0.611065,0.0916705,-0.0488073,0.2999248,0.09996,0.0771808,0.0211924,0.0788186,-0.0452056,-0.2365267,-0.2977743,-0.1731652
0.094,-0.1771293,1.134474,-0.2962917,0.021451,1.12209,-0.2111799,0.1450375,1.146534,-0.245151,0.2602761,1.262304,-0.3358433,0.0957204,1.490788,-0.3791961,-0.0026559,1.709088,-0.2834448,-0.1419161,1.470006,-0.3949786,-0.1929072,0.6275501,0.7414128,-0.0271156,-0.005276,0.2112632,-0.5143818,0.3093997,0.536258,0.6106861,0.0900257,-0.0482566,0.2994922,0.1018915,0.0761346,0.0225847,0.0769852,-0.045333,-0.2352649,-0.2969989,-0.1739908
0.1161,-0.1772222,1.13461,-0.2969055,0.0213207,1.122845,-0.2110813,0.1450937,1.146724,-0.2449474,0.2601306,1.262448,-0.3351817,0.0957756,1.490851,-0.378828,-0.0029745,1.709125,-0.2835706,-0.1418655,1.469936,-0.3952941,-0.1942405,0.6312422,0.7375341,-0.0288746,-0.0065679,0.210647,-0.5134261,0.3128929,0.5306437,0.6105449,0.0906736,-0.049445,0.3004993,0.1038523,0.0764556,0.0226313,0.0757007,-0.0441387,-0.2347378,-0.296961,-0.1740966
0.1381,-0.1773045,1.134646,-0.2970826,0.0209974,1.123118,-0.2104085,0.1446848,1.149484,-0.2425487,0.2601109,1.262757,-0.334364,0.0959603,1.491038,-0.378475,-0.0032151,1.708858,-0.283687,-0.141612,1.469846,-0.3954986,-0.1959143,0.6299753,0.738319,-0.0286701,-0.0113631,0.2098649,-0.4995603,0.3166867,0.5423092,0.6110852,0.0898625,-0.0489462,0.300276,0.1050508,0.0775556,0.0223717,0.0752939,-0.0432668,-0.2348029,-0.2990288,-0.1738881
0.1604,-0.1773055,1.134742,-0.2970671,0.0209016,1.123145,-0.2103389,0.14465,1.149053,-0.241948,0.2598425,1.262679,-0.3338934,0.0958956,1.490945,-0.3781077,-0.0033955,1.708847,-0.2837681,-0.1416223,1.469641,-0.3956409,-0.1960104,0.6297126,0.7382452,-0.0265859,-0.0111538,0.2116122,-0.4965818,0.3174744,0.5402895,0.6105534,0.0911088,-0.0506099,0.300116,0.1041333,0.0774004,0.0232109,0.0744563,-0.043292,-0.2355669,-0.2993551,-0.1740609
0.1828,-0.1771975,1.134794,-0.296988,0.0207094,1.1226,-0.2100389,0.1444752,1.148817,-0.2415812,0.2603052,1.262814,-0.3332432,0.0958462,1.490851,-0.3779331,-0.0036784,1.708581,-0.2837178,-0.1416928,1.469595,-0.3957543,-0.1963912,0.6283579,0.7390177,-0.0273578,-0.0109301,0.2112345,-0.4987317,0.3160207,0.5407456,0.611468,0.0862767,-0.0454295,0.3009609,0.1054274,0.0770642,0.0225436,0.0743187,-0.0434144,-0.2349964,-0.3005466,-0.1742368
0.2055,-0.1771573,1.134223,-0.2964973,0.0207284,1.122523,-0.2097948,0.1445343,1.147059,-0.2429377,0.2602276,1.262791,-0.3327921,0.0955459,1.490815,-0.3776072,-0.0038327,1.708646,-0.2836777,-0.1416809,1.469553,-0.3958303,-0.1988082,0.6227545,0.7433004,-0.0220083,-0.013536,0.2126562,-0.5132208,0.3155247,0.5276725,0.6121176,0.085142,-0.0446411,0.3018437,0.1060059,0.0778976,0.0232869,0.0736632,-0.0439947,-0.2343721,-0.3010962,-0.1744048
0.2278,-0.1769581,1.134549,-0.296298,0.0206515,1.1219,-0.209445,0.1446679,1.146656,-0.2427414,0.2602055,1.262681,-0.3324965,0.0955884,1.490773,-0.377526,-0.004128,1.708508,-0.2836003,-0.141727,1.469475,-0.3958773,-0.196117,0.623656,0.7424675,-0.0254466,-0.0121339,0.2096054,-0.5156912,0.3130071,0.5283575,0.6125785,0.085937,-0.042829,0.3013791,0.1061095,0.0781526,0.0222826,0.073423,-0.0440959,-0.2343576,-0.3019373,-0.1738386
0.2495,-0.1768309,1.133943,-0.2962273,0.0204672,1.121855,-0.2091196,0.1446237,1.14643,-0.2422746,0.2599736,1.262452,-0.3321193,0.0956115,1.49069,-0.3772141,-0.0044869,1.708587,-0.2834586,-0.1415666,1.469382,-0.395918,-0.2006414,0.6215451,0.7428818,-0.0203122,-0.0125471,0.2105362,-0.5147992,0.3138837,0.5303206,0.6112336,0.087154,-0.0441677,0.3013251,0.1070528,0.0775473,0.0216588,0.0727123,-0.0443886,-0.2343121,-0.3057213,-0.1719325
0.2715,-0.1768303,1.134036,-0.296091,0.0204891,1.12196,-0.2086808,0.1447273,1.146298,-0.2419506,0.2599581,1.262312,-0.3316341,0.0956613,1.490731,-0.3769929,-0.0047071,1.70895,-0.2834563,-0.1417035,1.469517,-0.3960452,-0.1989319,0.6235411,0.7415556,-0.0200564,-0.0141411,0.2111734,-0.5158102,0.3136685,0.5306683,0.6103828,0.0871831,-0.0435607,0.3004713,0.1085097,0.0786433,0.0219322,0.0706627,-0.0443565,-0.2352277,-0.3053295,-0.1729159
0.2938,-0.176659,1.134289,-0.2956428,0.0204848,1.12182,-0.2082492,0.14452,1.146079,-0.241271,0.2600077,1.262381,-0.3309591,0.095393,1.490602,-0.376745,-0.0053608,1.708923,-0.2834903,-0.1415142,1.469519,-0.3963234,-0.2007407,0.6195041,0.7440611,-0.0183745,-0.0148019,0.2109846,-0.5171716,0.3130031,0.5288914,0.6105653,0.0874392,-0.0433952,0.3007668,0.1084632,0.0806606,0.0211018,0.0697945,-0.0444638,-0.2338834,-0.306232,-0.1723842
0.316,-0.177178,1.133208,-0.2944562,0.0202778,1.121464,-0.2072917,0.1445202,1.14555,-0.2402366,0.2602067,1.262315,-0.3298908,0.0954494,1.490681,-0.3764548,-0.0058629,1.709148,-0.2836003,-0.1414221,1.469519,-0.3968314,-0.2012765,0.6144668,0.7494562,-0.0190673,-0.0141638,0.2100555,-0.5159057,0.3128264,0.5273237,0.6092602,0.0863974,-0.0419295,0.2980984,0.1110609,0.0807532,0.022395,0.0668363,-0.0442952,-0.2325398,-0.3056389,-0.1729565
0.3382,-0.1769746,1.130995,-0.2919566,0.0195631,1.121244,-0.2032647,0.1444326,1.14657,-0.2364104,0.2592669,1.262295,-0.3275878,0.0953084,1.490466,-0.3754605,-0.0072204,1.709121,-0.2836687,-0.1413769,1.469372,-0.3974776,-0.2036879,0.6125898,0.7522566,-0.0210429,-0.0258515,0.2116646,-0.511685,0.314834,0.5324208,0.6047776,0.0895708,-0.0520572,0.2969455,0.1170764,0.0800027,0.0218273,0.061702,-0.0431635,-0.2346726,-0.3101281,-0.1737058
0.3612,-0.1775766,1.128371,-0.2876693,0.0185532,1.122289,-0.1993527,0.144062,1.14677,-0.2327207,0.2591765,1.262703,-0.325305,0.0948454,1.490446,-0.3745587,-0.0083207,1.708908,-0.2838264,-0.1413779,1.469078,-0.3981682,-0.2036613,0.6051714,0.7611911,-0.0172038,-0.0363341,0.2145028,-0.5095248,0.3165016,0.5356121,0.6015077,0.0874094,-0.0505488,0.2971685,0.1181909,0.0845372,0.0211374,0.0583737,-0.0433818,-0.2346741,-0.3116113,-0.1739321
0.3836,-0.1792471,1.124872,-0.2801482,0.0171519,1.122852,-0.1943635,0.1433776,1.146636,-0.2280872,0.2584465,1.262564,-0.3215535,0.0950802,1.489904,-0.3743263,-0.0094644,1.709056,-0.2841728,-0.1414285,1.468897,-0.3992424,-0.1976381,0.622112,0.75191,-0.0255226,-0.0411512,0.2139218,-0.5077581,0.3166912,0.5315357,0.5933626,0.0885184,-0.0534146,0.2926874,0.1284856,0.0825759,0.0216157,0.0538106,-0.0430528,-0.2347004,-0.3154441,-0.1750986
0.4064,-0.1829406,1.122464,-0.2673261,0.01534,1.124003,-0.1881097,0.1421478,1.147656,-0.2220665,0.257395,1.263031,-0.3163055,0.0942507,1.489782,-0.3738615,-0.0105715,1.708635,-0.2846279,-0.1415434,1.468882,-0.4002971,-0.1804827,0.6366113,0.7466917,-0.0312521,-0.0448005,0.2184826,-0.5025832,0.3269733,0.5249141,0.5848225,0.0862439,-0.0541179,0.2907887,0.1281549,0.0868482,0.0205767,0.0494313,-0.042669,-0.2350438,-0.3206708,-0.1752254
0.4294,-0.1887755,1.118283,-0.2411794,0.0127173,1.127674,-0.1741745,0.1394455,1.151302,-0.2078196,0.2550057,1.264668,-0.3054644,0.0936103,1.489293,-0.3738779,-0.0123346,1.708878,-0.2855013,-0.1419542,1.469394,-0.4022103,-0.1550035,0.6710782,0.724159,-0.0578309,-0.0344408,0.2298307,-0.5016469,0.3271001,0.5217059,0.5659128,0.0815061,-0.0565533,0.2899523,0.1365686,0.092303,0.0221595,0.0417578,-0.0429058,-0.234001,-0.3277098,-0.1755549
