time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1515338,1.130727,-0.2763273,0.0566186,1.124759,-0.2163761,0.1743144,1.144679,-0.2697704,0.2775157,1.255966,-0.3759208,0.1085119,1.488143,-0.3901629,0.02374,1.703523,-0.2813454,-0.1296778,1.468928,-0.3864775,-0.1676142,0.6216054,0.7587321,-0.0096548,0.049767,0.2201724,-0.465536,0.2732106,0.5923741,0.6095451,0.1618279,-0.120965,0.303085,0.0556965,0.0742948,0.0619438,0.1097142,-0.0580323,-0.2545818,-0.2650743,-0.165867
0.022,-0.1519728,1.131213,-0.2761678,0.055835,1.124766,-0.2155739,0.1735994,1.144436,-0.2690313,0.2770871,1.255806,-0.3748751,0.1084069,1.487942,-0.3897612,0.023537,1.703134,-0.2814755,-0.1300507,1.469061,-0.3868222,-0.1677098,0.6194007,0.7600672,-0.0091052,0.0465544,0.2219174,-0.4661061,0.2755866,0.5897031,0.6092515,0.1615942,-0.122735,0.3057659,0.0565171,0.0738293,0.0609232,0.1081726,-0.0584101,-0.2550554,-0.2675923,-0.1646785
0.0434,-0.1528553,1.130853,-0.275945,0.055409,1.124571,-0.2151349,0.1731829,1.144119,-0.2680414,0.2765921,1.255779,-0.3741775,0.1083558,1.488031,-0.3896235,0.0233175,1.703164,-0.2815862,-0.1300463,1.469122,-0.3871355,-0.1680009,0.6215421,0.758746,-0.0081043,0.0458219,0.2223873,-0.4636639,0.2751064,0.5882059,0.6089482,0.1613215,-0.122845,0.3054273,0.0576616,0.0741693,0.0614883,0.1064288,-0.0592237,-0.2544468,-0.2701811,-0.1649814
0.0651,-0.153025,1.131167,-0.2764672,0.0546296,1.124374,-0.2143179,0.1725743,1.144143,-0.2673788,0.2762642,1.25536,-0.372891,0.108153,1.48799,-0.3892503,0.0229087,1.702656,-0.2816483,-0.1304573,1.469001,-0.3874203,-0.1753809,0.6131209,0.7633123,-0.0067235,0.0449814,0.2198849,-0.4676999,0.2758349,0.5912221,0.6080757,0.1610026,-0.1215797,0.3055224,0.060408,0.0750276,0.0605633,0.1044946,-0.0587668,-0.2553271,-0.270851,-0.1659387
0.0871,-0.1532295,1.131031,-0.2767989,0.0541773,1.124244,-0.2138299,0.1721109,1.144015,-0.266747,0.2761252,1.255465,-0.3721466,0.107881,1.488171,-0.3886876,0.0223103,1.702938,-0.2815287,-0.1308829,1.468858,-0.3875686,-0.1755134,0.6210579,0.7561738,-0.0071551,0.0445008,0.2204267,-0.4683737,0.276929,0.5894541,0.6092738,0.1589117,-0.1204887,0.3052413,0.0607609,0.0771695,0.0615606,0.1030766,-0.0596997,-0.2575923,-0.2702486,-0.168369
0.1112,-0.1536449,1.131383,-0.2762139,0.0538408,1.12383,-0.2133215,0.1718879,1.144121,-0.2655709,0.2757365,1.25536,-0.3711703,0.1073614,1.488329,-0.3877948,0.0217328,1.703068,-0.2814116,-0.1311341,1.469304,-0.3878802,-0.1749631,0.6135129,0.7625461,-0.005529,0.0428158,0.2201871,-0.4694266,0.2737229,0.5925064,0.6086444,0.1571358,-0.1206999,0.3078982,0.0574751,0.0786466,0.062032,0.1015855,-0.0599317,-0.2568489,-0.2725603,-0.1680773
0.1315,-0.1539109,1.131157,-0.2759089,0.0534423,1.123503,-0.2130164,0.1716167,1.144001,-0.2650521,0.2756803,1.255586,-0.3699989,0.1073369,1.488487,-0.3874804,0.0210834,1.702851,-0.2812254,-0.1312629,1.469281,-0.3881003,-0.1732254,0.613386,0.7629339,-0.003156,0.0418021,0.222085,-0.4704499,0.2748463,0.5915654,0.6105353,0.1566512,-0.1202885,0.3073358,0.0602109,0.0779549,0.060802,0.1006746,-0.0587741,-0.2572004,-0.2737385,-0.1691438
0.1549,-0.154596,1.130137,-0.2758994,0.0530822,1.123177,-0.2121275,0.1712269,1.143635,-0.2637135,0.2751976,1.255788,-0.3683345,0.107319,1.488564,-0.3868952,0.0203444,1.702867,-0.2809407,-0.131644,1.469347,-0.3884991,-0.1773239,0.6126063,0.7628453,-0.0036639,0.0390089,0.2224872,-0.4724131,0.2743779,0.5899114,0.6118805,0.1593417,-0.1184044,0.3055483,0.0655396,0.0785347,0.0608135,0.0978588,-0.0586119,-0.2571332,-0.2756955,-0.1688492
0.1771,-0.1546937,1.130128,-0.2760472,0.0525826,1.123305,-0.2115898,0.1709425,1.143426,-0.2628407,0.2756784,1.255717,-0.3673025,0.1069669,1.488579,-0.3862927,0.0198205,1.702925,-0.2807576,-0.1318684,1.46924,-0.3886183,-0.1788646,0.6119868,0.7629384,-0.0026445,0.0375704,0.2215593,-0.4710559,0.2777543,0.587181,0.6107037,0.1528635,-0.1150399,0.3065069,0.0651764,0.0787839,0.0618319,0.0959814,-0.0583872,-0.2568873,-0.2771822,-0.1696123
0.1985,-0.1548496,1.130281,-0.2759949,0.0522163,1.123282,-0.2111824,0.1707512,1.143362,-0.2616325,0.2755866,1.255878,-0.3660297,0.1068576,1.48856,-0.385521,0.0192358,1.703117,-0.2805155,-0.1321848,1.469102,-0.3888233,-0.1800055,0.6071986,0.7662483,-0.0022794,0.0370296,0.2212575,-0.4674447,0.2783416,0.5850362,0.60978,0.1521313,-0.1129964,0.3078509,0.0661302,0.0790465,0.0631723,0.0936449,-0.0574816,-0.2578349,-0.2769819,-0.1713269
0.2206,-0.1548212,1.130885,-0.2759457,0.051781,1.122999,-0.2104504,0.1703154,1.14364,-0.2604592,0.2754444,1.256153,-0.3645129,0.1066998,1.488669,-0.3849167,0.0184479,1.703141,-0.2803007,-0.1319776,1.469448,-0.3889736,-0.1797925,0.6132507,0.760925,-0.003109,0.0358279,0.2207788,-0.4679229,0.2803792,0.5840248,0.6096734,0.150587,-0.1120373,0.3084964,0.0671531,0.0786845,0.0634997,0.0920811,-0.0580209,-0.2559547,-0.2819064,-0.1686988
0.2433,-0.1551931,1.129868,-0.2762081,0.0513148,1.123192,-0.2097066,0.1703369,1.14354,-0.2591575,0.2758237,1.256305,-0.363194,0.1066572,1.488643,-0.3844713,0.0177784,1.703089,-0.2799817,-0.1323987,1.469306,-0.3891653,-0.1829998,0.6123169,0.7609755,-0.0030168,0.0351274,0.2224929,-0.4686295,0.2817429,0.5815275,0.6090989,0.1504364,-0.1071016,0.3069094,0.0696828,0.0781589,0.0632725,0.089565,-0.0579481,-0.2576413,-0.2811165,-0.1703893
0.2653,-0.1549876,1.130144,-0.2751955,0.0511598,1.122688,-0.207843,0.1704246,1.144184,-0.2564885,0.2760463,1.256745,-0.3601036,0.1062758,1.488574,-0.383587,0.0165117,1.702749,-0.2797088,-0.1329418,1.469526,-0.3895965,-0.1815251,0.6053863,0.7664871,-0.0024353,0.0295307,0.2227464,-0.470136,0.2847967,0.5791448,0.6064658,0.1486845,-0.1051631,0.3085364,0.0728229,0.0800463,0.061274,0.0867163,-0.0578811,-0.2567286,-0.2854022,-0.1715828
0.2875,-0.1547514,1.129325,-0.2745671,0.0508974,1.122171,-0.205757,0.1706368,1.143931,-0.2537486,0.2759864,1.257256,-0.3579052,0.1058562,1.488455,-0.3829002,0.0157,1.70277,-0.2794667,-0.1330328,1.469655,-0.3900353,-0.1865158,0.6079895,0.7632627,0.0003928,0.0252075,0.2229786,-0.4722892,0.2801309,0.5812897,0.6040275,0.1488986,-0.1057117,0.3083656,0.0762972,0.0800677,0.0613177,0.0835328,-0.0577729,-0.2551505,-0.2893103,-0.1714268
0.3099,-0.1546625,1.127423,-0.2718991,0.0509167,1.121873,-0.2025403,0.1706277,1.14411,-0.2515192,0.2758012,1.257644,-0.3554195,0.1057609,1.488492,-0.382408,0.0147153,1.70262,-0.279284,-0.1334033,1.46981,-0.3902181,-0.1886831,0.6009825,0.7695723,-0.0006288,0.020533,0.2205317,-0.4804337,0.2778711,0.5837142,0.6006696,0.1505651,-0.1057831,0.3052654,0.0821429,0.0801614,0.0606576,0.080827,-0.0581372,-0.2566597,-0.2909541,-0.1722404
0.3321,-0.1549087,1.126049,-0.2652229,0.0501661,1.122125,-0.19825,0.1707012,1.143476,-0.2473655,0.2742948,1.257318,-0.3525237,0.1054122,1.48855,-0.3816019,0.0134257,1.702685,-0.2793441,-0.1334376,1.469794,-0.3906593,-0.1755596,0.595913,0.7780216,0.0005016,0.0197219,0.2233402,-0.4721893,0.2798798,0.5824438,0.5911094,0.1581459,-0.1196836,0.3030409,0.0870471,0.0801697,0.0617007,0.0770135,-0.058006,-0.2577035,-0.2962033,-0.172498
0.3546,-0.1567124,1.120579,-0.2558618,0.0492917,1.121989,-0.1926561,0.1700333,1.144013,-0.24278,0.2733511,1.257505,-0.3488378,0.1052423,1.488645,-0.3809182,0.0119439,1.702619,-0.2794756,-0.1343046,1.470232,-0.3914618,-0.175605,0.6142966,0.7667409,-0.0068363,0.0198786,0.2227433,-0.4790873,0.2749582,0.5878365,0.5844795,0.1589883,-0.1236858,0.3006863,0.0929981,0.0799316,0.0627141,0.072928,-0.0582844,-0.2579994,-0.2936121,-0.1742015
0.3762,-0.1608246,1.117213,-0.2333444,0.0477949,1.122761,-0.1818291,0.1679545,1.144507,-0.2332822,0.2725526,1.258229,-0.3410405,0.1043982,1.488619,-0.3797453,0.009398,1.702798,-0.2795664,-0.1342629,1.469835,-0.3926833,-0.1497737,0.634242,0.7572953,-0.0202227,0.0414413,0.2292745,-0.4777542,0.2780788,0.5795461,0.5787511,0.1498888,-0.1159956,0.300945,0.0970389,0.0808761,0.0632604,0.0659258,-0.0572026,-0.2578763,-0.3039896,-0.1723063
0.3986,-0.1641923,1.112993,-0.2123206,0.0467493,1.123797,-0.1723666,0.1658173,1.145221,-0.224979,0.2707038,1.258374,-0.3343459,0.1038031,1.488558,-0.3791089,0.0075336,1.70268,-0.2797493,-0.1346409,1.469716,-0.393793,-0.1363333,0.6471283,0.7499626,-0.0305391,0.0633954,0.2372774,-0.4751669,0.2806644,0.578047,0.5707418,0.1439401,-0.1153476,0.3019028,0.0993109,0.0824937,0.0618791,0.0612269,-0.0561862,-0.2567979,-0.3088472,-0.1715983
