time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1735481,1.109241,-0.2673273,0.0329017,1.121574,-0.2059052,0.1545783,1.151398,-0.2425735,0.2673028,1.272051,-0.3347803,0.1014199,1.495225,-0.3846049,0.0083239,1.702816,-0.2913469,-0.1361733,1.469669,-0.4097514,-0.1717201,0.6395029,0.747162,-0.0318821,0.0179571,0.2642714,-0.514594,0.30582,0.5245585,0.5897924,0.1050123,-0.0551505,0.3006274,0.1368625,0.0712778,0.0624396,0.0861284,-0.0495687,-0.2457512,-0.3352714,-0.1749367
0.0254,-0.1723602,1.112035,-0.2700602,0.0337314,1.122194,-0.2067498,0.15525,1.151775,-0.2430297,0.2678353,1.272118,-0.3354228,0.1017996,1.495433,-0.3843218,0.0096041,1.703264,-0.2912693,-0.1357196,1.469629,-0.4089494,-0.1751401,0.650221,0.7359971,-0.0290431,0.0126636,0.2635543,-0.5136716,0.3039576,0.526137,0.5931408,0.1053499,-0.0561237,0.3021326,0.1339917,0.0714904,0.0620393,0.0877738,-0.0501813,-0.2448508,-0.3292993,-0.1749528
0.052,-0.1711182,1.11139,-0.2721308,0.0340054,1.122495,-0.2064872,0.1556636,1.152152,-0.243108,0.2679589,1.271872,-0.3357024,0.1020431,1.495517,-0.384003,0.0099914,1.703567,-0.2911326,-0.1353705,1.469461,-0.4085125,-0.178996,0.647586,0.7372673,-0.0297852,0.0079729,0.2640136,-0.5148059,0.3014326,0.5277755,0.5929961,0.1080468,-0.0592836,0.3033742,0.1327136,0.0722906,0.0618189,0.0884287,-0.0501516,-0.2429858,-0.3268863,-0.1741083
0.0744,-0.1705853,1.111767,-0.2733725,0.0341695,1.123128,-0.2063842,0.1559006,1.152446,-0.2430672,0.2685178,1.271684,-0.3359216,0.1022907,1.495562,-0.3835096,0.0103132,1.703884,-0.2909168,-0.1351311,1.46955,-0.4079427,-0.1814985,0.6440546,0.7396607,-0.0308725,0.0049745,0.2659625,-0.5143258,0.3017994,0.5266448,0.5932245,0.1088536,-0.0591943,0.3048721,0.1303846,0.0726967,0.0607363,0.088855,-0.0501827,-0.2423475,-0.3276251,-0.1746542
0.0967,-0.1698138,1.113019,-0.2759288,0.0344538,1.123419,-0.2068651,0.1560986,1.152625,-0.2435355,0.2689745,1.271497,-0.3361158,0.1024707,1.495456,-0.3831143,0.0110928,1.704046,-0.2905341,-0.1348589,1.469465,-0.4073603,-0.1856215,0.6530816,0.7293913,-0.0364915,0.0059091,0.265233,-0.5130856,0.3037945,0.526009,0.5944847,0.1091923,-0.059396,0.3040332,0.1290937,0.0723168,0.0579593,0.089174,-0.0501947,-0.241546,-0.3242543,-0.1757279
0.1191,-0.1697371,1.113181,-0.2774342,0.0346365,1.123397,-0.2074469,0.1560869,1.15282,-0.2436374,0.2692197,1.27116,-0.3363132,0.1026326,1.495507,-0.3829649,0.0111424,1.704079,-0.2902798,-0.1345745,1.469372,-0.4067459,-0.188519,0.6533637,0.7279845,-0.0392862,0.0071742,0.2652918,-0.5122738,0.3032434,0.5272183,0.5943297,0.1093737,-0.0577852,0.3029934,0.129352,0.0728452,0.0565993,0.0891463,-0.0491142,-0.2420515,-0.3246242,-0.17477
0.1413,-0.1698127,1.113755,-0.2776852,0.0347003,1.123813,-0.2078299,0.156191,1.152648,-0.2440171,0.2694297,1.270953,-0.3365226,0.1028484,1.495307,-0.38266,0.0115276,1.704136,-0.2900032,-0.1342514,1.46917,-0.4064305,-0.1852128,0.6678153,0.7156879,-0.0386092,0.0058372,0.2639478,-0.5118486,0.3047835,0.5254192,0.5959001,0.1088433,-0.056674,0.3022367,0.1297711,0.0714667,0.055796,0.0893442,-0.0508602,-0.2416029,-0.324833,-0.1734746
0.1658,-0.1696652,1.115474,-0.2784019,0.0346957,1.124649,-0.20782,0.1562568,1.15248,-0.2441888,0.269373,1.270777,-0.3369204,0.1028209,1.495245,-0.3821983,0.0114702,1.704424,-0.2897015,-0.1345189,1.468993,-0.4060344,-0.1797381,0.6674858,0.71693,-0.0393124,0.0002644,0.2648303,-0.5083245,0.3040747,0.5292221,0.5978886,0.1104505,-0.0591888,0.3024565,0.1289041,0.0711226,0.0558984,0.0897143,-0.051713,-0.2424716,-0.3186624,-0.1761422
0.186,-0.1694061,1.11549,-0.278489,0.0347666,1.125118,-0.2076993,0.156424,1.152825,-0.2443068,0.2694035,1.270716,-0.3372342,0.1028721,1.495169,-0.3818248,0.0116119,1.704444,-0.2895748,-0.1342167,1.469055,-0.4057609,-0.1860487,0.6703675,0.7127765,-0.0387392,-0.0015813,0.2659923,-0.5086786,0.3035715,0.5280197,0.5989925,0.1108526,-0.0619356,0.3039055,0.1284439,0.0721172,0.055943,0.0895783,-0.0518156,-0.2418665,-0.3197457,-0.1761884
0.2081,-0.168919,1.115321,-0.2777248,0.0349253,1.12553,-0.2077314,0.1567123,1.152772,-0.2445204,0.2695053,1.270401,-0.3374858,0.1030041,1.49519,-0.3817028,0.0117454,1.704656,-0.2893756,-0.134038,1.469102,-0.4056337,-0.1858375,0.6612666,0.7215899,-0.0395206,0.0022363,0.2650017,-0.5057007,0.3067032,0.5279003,0.5976385,0.1118551,-0.0638088,0.3020762,0.1292569,0.0731403,0.0566376,0.0893648,-0.0520579,-0.2408726,-0.3200638,-0.17652
0.2298,-0.1690521,1.115134,-0.2766204,0.0351464,1.12556,-0.2076841,0.1568873,1.152841,-0.2445948,0.2697095,1.270444,-0.3375322,0.1031448,1.49505,-0.3814306,0.011927,1.704837,-0.2892517,-0.1338678,1.469103,-0.4055394,-0.1812894,0.6627368,0.721608,-0.0415534,0.0051154,0.2652097,-0.5066523,0.3060107,0.5284474,0.5976794,0.1126432,-0.0645526,0.3023602,0.1289852,0.0736321,0.0566567,0.0891639,-0.0522347,-0.2405252,-0.3218215,-0.1763728
0.2526,-0.1691438,1.115552,-0.2757415,0.03534,1.125118,-0.2076297,0.1571024,1.152804,-0.2445232,0.2700917,1.270452,-0.3371987,0.1030921,1.49506,-0.3813277,0.0118529,1.704821,-0.2890742,-0.1337565,1.469025,-0.4055309,-0.1784072,0.6646503,0.7205375,-0.0397561,0.0054885,0.2645458,-0.5078959,0.3058057,0.5303842,0.5976875,0.1128504,-0.0638167,0.3022829,0.1282611,0.0747398,0.0556551,0.0889236,-0.0521788,-0.2404269,-0.3228314,-0.1762991
0.2745,-0.1688917,1.11428,-0.2755366,0.0355588,1.124689,-0.2070565,0.1574205,1.152107,-0.2442459,0.2701091,1.270434,-0.3368774,0.1032866,1.495055,-0.3813047,0.0119428,1.704993,-0.2889941,-0.1336886,1.469154,-0.4055869,-0.1799844,0.660289,0.7245337,-0.038642,0.0017918,0.2654404,-0.5099589,0.3029272,0.5317808,0.5985728,0.1126446,-0.0622501,0.3008618,0.1297653,0.0740153,0.0559208,0.0883115,-0.0520638,-0.2398612,-0.3241274,-0.1763072
0.2962,-0.1691044,1.112656,-0.2742863,0.0358936,1.123386,-0.2068853,0.1572505,1.151711,-0.2437596,0.2702173,1.270251,-0.3360783,0.10326,1.49492,-0.381057,0.0116249,1.704747,-0.2889998,-0.1338192,1.469145,-0.4059648,-0.1835465,0.6497436,0.7336524,-0.0407113,0.0061514,0.2640857,-0.5112766,0.3036427,0.5327857,0.5977554,0.1118909,-0.0595689,0.2991582,0.1329429,0.0748741,0.0539452,0.0878137,-0.0518376,-0.2398855,-0.3244427,-0.1765467
0.3182,-0.1696609,1.113215,-0.2735164,0.0356497,1.123252,-0.2063424,0.1572291,1.151191,-0.2431697,0.2702272,1.270186,-0.3350508,0.1034167,1.494596,-0.3808827,0.0111243,1.705029,-0.2891287,-0.1337145,1.46922,-0.4062954,-0.1769304,0.6529577,0.7319877,-0.035486,0.0035894,0.2643147,-0.5109788,0.3049249,0.5301609,0.5962614,0.1111077,-0.0570088,0.2981277,0.1348027,0.0743076,0.0523263,0.0850588,-0.0517871,-0.2396189,-0.3259016,-0.1759152
