time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1628416,1.126122,-0.2613253,0.0451134,1.126565,-0.2111387,0.1679802,1.153148,-0.2465457,0.2783034,1.271678,-0.3359528,0.1013775,1.4909,-0.3751797,0.002126,1.706539,-0.2836197,-0.1352861,1.47023,-0.3891478,-0.1152376,0.6422903,0.7573112,-0.0246665,0.0049605,0.2252788,-0.5121052,0.3075629,0.526147,0.6121646,0.1097876,-0.0386225,0.2843784,0.1132627,0.0744027,0.0336245,0.0766167,-0.0420668,-0.2446521,-0.2906407,-0.1733391
0.0221,-0.1634426,1.126706,-0.2607457,0.0447375,1.126458,-0.2108925,0.1674525,1.153087,-0.2461257,0.2780612,1.271308,-0.3354847,0.1011714,1.490919,-0.3748939,0.0021857,1.706167,-0.2831797,-0.1352609,1.470126,-0.3891519,-0.1124919,0.6392578,0.7602714,-0.0250339,0.0032758,0.2238307,-0.5130922,0.3049614,0.5275241,0.6120652,0.1106099,-0.039181,0.2839001,0.1141439,0.076316,0.0354339,0.0763607,-0.0419877,-0.2447599,-0.2903418,-0.1745359
0.0443,-0.1637204,1.12615,-0.2604853,0.0445153,1.126656,-0.210599,0.1672843,1.153134,-0.2459289,0.277853,1.27118,-0.3352022,0.1011674,1.490908,-0.3746987,0.002234,1.706038,-0.2829934,-0.1351753,1.470159,-0.3892074,-0.1079657,0.6444736,0.756682,-0.0234955,0.0006863,0.2239904,-0.5139418,0.3047253,0.5299908,0.6119815,0.1114155,-0.0405096,0.2839229,0.1136357,0.0767914,0.0358991,0.0759518,-0.04214,-0.244399,-0.2908835,-0.1747036
0.0664,-0.1637759,1.126255,-0.260264,0.0443581,1.126435,-0.2104954,0.1669743,1.153239,-0.2456217,0.2778615,1.271141,-0.334779,0.1011518,1.490938,-0.37455,0.0023358,1.705947,-0.2826952,-0.1351453,1.470168,-0.3892688,-0.1115644,0.6393962,0.7604068,-0.0278426,0.0021454,0.2235371,-0.5144113,0.3053133,0.5288487,0.6122549,0.1085289,-0.0393211,0.282678,0.1139928,0.0769937,0.0359482,0.0759969,-0.0425707,-0.2443124,-0.2911109,-0.174766
0.0887,-0.1640082,1.126303,-0.2602859,0.0440176,1.126838,-0.2101633,0.1668197,1.153185,-0.2452691,0.277547,1.271064,-0.3343645,0.1012839,1.491019,-0.3745164,0.0023176,1.705847,-0.282429,-0.1351487,1.470277,-0.3893522,-0.1141296,0.6343756,0.7641439,-0.0242088,-3.36e-05,0.2243055,-0.5152894,0.304648,0.528474,0.6119589,0.1081189,-0.0406499,0.2805698,0.1176068,0.0761347,0.0359957,0.0762749,-0.0423511,-0.2441975,-0.2915092,-0.1749398
0.1109,-0.1644051,1.127133,-0.2599485,0.0437629,1.126906,-0.2099128,0.1667683,1.152827,-0.2453813,0.277449,1.271004,-0.3337805,0.1011905,1.490932,-0.3741419,0.0023462,1.70566,-0.2820935,-0.1353245,1.470329,-0.3893483,-0.1114099,0.6476216,0.7532557,-0.0236372,-0.0017618,0.2247305,-0.5112194,0.3119268,0.5228273,0.6121895,0.1077411,-0.0391823,0.2819167,0.1167317,0.0759204,0.0361208,0.0754221,-0.0429305,-0.243983,-0.2901894,-0.1757934
0.1339,-0.1646818,1.127166,-0.2595314,0.0436185,1.126677,-0.2099037,0.166433,1.152918,-0.2446574,0.2774066,1.270939,-0.3335478,0.1011932,1.490758,-0.3739893,0.0024227,1.705469,-0.2819415,-0.1352276,1.470351,-0.3893768,-0.1079865,0.6502746,0.7515269,-0.0269422,0.0008603,0.2234424,-0.5139428,0.3082261,0.5277575,0.6120132,0.1081713,-0.0389581,0.2815154,0.1172829,0.0753309,0.0359764,0.0755288,-0.0435771,-0.2430924,-0.2921664,-0.1753054
0.1549,-0.1647351,1.126963,-0.2591437,0.0435144,1.126613,-0.209975,0.1663717,1.15283,-0.2447709,0.2773262,1.270872,-0.3332878,0.1011889,1.490708,-0.3737882,0.0023842,1.705317,-0.2818731,-0.1353307,1.470334,-0.3895692,-0.1089461,0.6454704,0.7555351,-0.0250667,0.0005441,0.2262902,-0.5167086,0.306518,0.5279621,0.6126317,0.1056477,-0.0382556,0.2817845,0.1178987,0.0754498,0.0353694,0.0751208,-0.0437336,-0.2427895,-0.2909462,-0.1766502
0.1776,-0.1648479,1.126494,-0.2586285,0.04328,1.126245,-0.2098174,0.1662331,1.151942,-0.2453648,0.2771517,1.270775,-0.3331366,0.1009506,1.490665,-0.3738264,0.002321,1.705222,-0.2818525,-0.135331,1.470449,-0.3896119,-0.1053929,0.6369277,0.7633849,-0.0273409,0.0013675,0.2248203,-0.5101908,0.3173473,0.5169441,0.6125915,0.1068526,-0.0376346,0.2812136,0.1188176,0.0772904,0.0348657,0.0746891,-0.0442192,-0.2408051,-0.2931778,-0.1751417
0.1998,-0.1650824,1.126531,-0.2588553,0.0431858,1.12635,-0.2099659,0.1660991,1.151967,-0.2445674,0.2770264,1.270555,-0.3330287,0.1008758,1.490625,-0.3737536,0.0021141,1.705325,-0.281838,-0.1354738,1.470451,-0.3898296,-0.106801,0.6450389,0.7562395,-0.0239652,0.0020576,0.227087,-0.516834,0.3045952,0.5252866,0.6122609,0.1071204,-0.0371403,0.2806964,0.1197991,0.0771152,0.0349646,0.074566,-0.0443371,-0.241392,-0.2925558,-0.1757506
