time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.177618,1.103794,-0.2567383,0.0273409,1.129399,-0.1963038,0.1473358,1.153102,-0.2468583,0.2552279,1.26507,-0.3538996,0.0931517,1.493334,-0.3857399,0.0013092,1.707185,-0.2912915,-0.1463798,1.472831,-0.391504,-0.1951866,0.6420716,0.7408971,-0.0249537,0.0093258,0.2898513,-0.4680834,0.2851721,0.5767184,0.5794601,0.1455055,-0.1270394,0.3165831,0.086258,0.065029,0.044521,0.0985238,-0.0510385,-0.2619089,-0.2943594,-0.1627374
0.021,-0.1755592,1.099619,-0.2663143,0.026906,1.130125,-0.1981853,0.1468465,1.153015,-0.24901,0.2551678,1.264066,-0.3558675,0.0941541,1.493684,-0.3859972,0.0044814,1.70706,-0.2904101,-0.1448754,1.473113,-0.3903644,-0.2235044,0.6131387,0.7571652,-0.0251344,-0.001064,0.2916466,-0.4676451,0.2837252,0.5790519,0.5848684,0.1445817,-0.1303641,0.3131428,0.0828217,0.0653744,0.045208,0.1030557,-0.0528357,-0.2623947,-0.287888,-0.1650282
0.042,-0.1754066,1.100123,-0.2677369,0.0268833,1.130114,-0.19891,0.1470921,1.15367,-0.2494621,0.2551273,1.263805,-0.3563224,0.0944296,1.493466,-0.3857913,0.0055584,1.706943,-0.2901712,-0.1445992,1.473299,-0.3898533,-0.2242923,0.6182501,0.7526265,-0.0241346,-0.0056743,0.2946384,-0.4648403,0.2865855,0.5815912,0.5891226,0.1434054,-0.1295822,0.3137579,0.0836588,0.0649922,0.0444284,0.1050528,-0.0545405,-0.262311,-0.2823953,-0.166417
0.064,-0.1752936,1.101683,-0.2672085,0.0270171,1.129375,-0.1996627,0.1471876,1.153551,-0.250127,0.2552618,1.263656,-0.3562088,0.0947803,1.493605,-0.3857646,0.0066627,1.707312,-0.2899288,-0.144473,1.473256,-0.3896028,-0.2113418,0.6195433,0.7553294,-0.0269898,-0.0075872,0.294502,-0.47307,0.2855833,0.5822946,0.5905042,0.1430788,-0.1292213,0.3110971,0.0851747,0.0653677,0.0446039,0.1070834,-0.0566608,-0.2621241,-0.2789708,-0.1672848
0.086,-0.1751792,1.100763,-0.2681876,0.0271128,1.12866,-0.2004845,0.1473344,1.153028,-0.2500475,0.2559164,1.263412,-0.3558322,0.0949607,1.493478,-0.3854646,0.0076052,1.707535,-0.2899352,-0.1440872,1.473191,-0.3895445,-0.2106806,0.6236677,0.7521648,-0.0226022,-0.0086542,0.2941726,-0.4721594,0.2853441,0.5829098,0.592002,0.141206,-0.1231928,0.3111048,0.08449,0.0653354,0.0439798,0.1080251,-0.0587016,-0.2610036,-0.2794363,-0.1668826
0.109,-0.1745504,1.099932,-0.2700393,0.0271144,1.127861,-0.2007599,0.1474896,1.152399,-0.2493867,0.2562826,1.263422,-0.3553793,0.0950863,1.493361,-0.3851958,0.0085182,1.707466,-0.2898643,-0.1438898,1.473173,-0.3893963,-0.2149554,0.6224195,0.7519113,-0.020871,-0.0110915,0.2939329,-0.4684789,0.2847501,0.5810459,0.5936207,0.1406804,-0.1212444,0.3111491,0.0854888,0.0661061,0.0430535,0.109708,-0.0592009,-0.2602757,-0.2779136,-0.167616
0.132,-0.1741835,1.098519,-0.2708232,0.0273675,1.127369,-0.200651,0.1478533,1.152316,-0.2491297,0.2565044,1.263515,-0.3544688,0.0951187,1.493205,-0.3850401,0.0092943,1.70758,-0.2900351,-0.1435912,1.473154,-0.3894212,-0.2254786,0.6131344,0.7563932,-0.0199057,-0.013809,0.2955412,-0.471041,0.2851638,0.5796059,0.5944731,0.140802,-0.117902,0.3109002,0.0878264,0.0660718,0.0421811,0.1113005,-0.0599648,-0.2591994,-0.2779617,-0.1680491
0.154,-0.1737329,1.099436,-0.270754,0.0275247,1.127549,-0.2006053,0.1478666,1.152377,-0.2486601,0.2566859,1.263722,-0.3536952,0.0949244,1.493167,-0.3851067,0.0095701,1.707632,-0.2901764,-0.143516,1.47311,-0.3896909,-0.2219206,0.613995,0.7564337,-0.0210754,-0.0134823,0.2984119,-0.4734134,0.2853589,0.577527,0.5935355,0.1415971,-0.1169368,0.3096845,0.0878741,0.0677207,0.041797,0.112382,-0.0602246,-0.2577762,-0.2794232,-0.1672763
0.177,-0.1734694,1.099399,-0.2708738,0.0279011,1.126948,-0.2005822,0.1483354,1.15238,-0.248125,0.2573816,1.264033,-0.3522272,0.0951232,1.492875,-0.385301,0.0097166,1.707944,-0.2904037,-0.1436323,1.473077,-0.3900666,-0.2216463,0.6134351,0.7568426,-0.022228,-0.0118634,0.2965224,-0.4769522,0.2887814,0.5714125,0.5916689,0.1395576,-0.1119427,0.3085662,0.0923288,0.0669404,0.041796,0.1130205,-0.0603202,-0.2571905,-0.2804081,-0.1675682
0.198,-0.1738006,1.098201,-0.2709958,0.0281446,1.126529,-0.2003726,0.1489998,1.153399,-0.2462204,0.2580866,1.264566,-0.3506072,0.0946674,1.492838,-0.3853614,0.009625,1.707862,-0.2906206,-0.1438146,1.473047,-0.3905638,-0.2226113,0.6150573,0.7554948,-0.022351,-0.0122266,0.2974166,-0.4786687,0.2862649,0.5765802,0.5907469,0.1362573,-0.1056243,0.3076864,0.0921965,0.0694242,0.0403379,0.1140027,-0.0596999,-0.2560791,-0.2813954,-0.1681281
